DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
30 June 2024 03:45,835,761,All Island
30 June 2024 04:00,808,737,All Island
30 June 2024 04:15,797,721,All Island
30 June 2024 04:30,786,641,All Island
30 June 2024 04:45,775,668,All Island
30 June 2024 05:00,764,663,All Island
30 June 2024 05:15,743,630,All Island
30 June 2024 05:30,723,632,All Island
30 June 2024 05:45,702,545,All Island
30 June 2024 06:00,682,538,All Island
30 June 2024 06:15,643,507,All Island
30 June 2024 06:30,605,478,All Island
30 June 2024 06:45,566,464,All Island
30 June 2024 07:00,637,454,All Island
30 June 2024 07:15,618,453,All Island
30 June 2024 07:30,598,481,All Island
30 June 2024 07:45,579,515,All Island
30 June 2024 08:00,560,524,All Island
30 June 2024 08:15,570,614,All Island
30 June 2024 08:30,580,677,All Island
30 June 2024 08:45,590,735,All Island
30 June 2024 09:00,600,827,All Island
30 June 2024 09:15,630,903,All Island
30 June 2024 09:30,660,954,All Island
30 June 2024 09:45,690,1045,All Island
30 June 2024 10:00,720,1023,All Island
30 June 2024 10:15,714,1037,All Island
30 June 2024 10:30,708,1071,All Island
30 June 2024 10:45,701,1022,All Island
30 June 2024 11:00,695,1052,All Island
30 June 2024 11:15,680,979,All Island
30 June 2024 11:30,666,1039,All Island
30 June 2024 11:45,651,1040,All Island
30 June 2024 12:00,636,1045,All Island
30 June 2024 12:15,643,1042,All Island
30 June 2024 12:30,651,1013,All Island
30 June 2024 12:45,658,962,All Island
30 June 2024 13:00,722,882,All Island
30 June 2024 13:15,730,855,All Island
30 June 2024 13:30,738,781,All Island
30 June 2024 13:45,746,748,All Island
30 June 2024 14:00,753,716,All Island
30 June 2024 14:15,766,680,All Island
30 June 2024 14:30,778,651,All Island
30 June 2024 14:45,790,688,All Island
30 June 2024 15:00,803,695,All Island
30 June 2024 15:15,819,705,All Island
30 June 2024 15:30,836,739,All Island
30 June 2024 15:45,853,792,All Island
30 June 2024 16:00,870,875,All Island
30 June 2024 16:15,860,874,All Island
30 June 2024 16:30,850,897,All Island
30 June 2024 16:45,852,956,All Island
30 June 2024 17:00,842,988,All Island
30 June 2024 17:15,829,1071,All Island
30 June 2024 17:30,816,1075,All Island
30 June 2024 17:45,803,1111,All Island
30 June 2024 18:00,790,1111,All Island
30 June 2024 18:15,811,1110,All Island
30 June 2024 18:30,832,1089,All Island
30 June 2024 18:45,854,1005,All Island
30 June 2024 19:00,1034,997,All Island
30 June 2024 19:15,1018,984,All Island
30 June 2024 19:30,1002,943,All Island
30 June 2024 19:45,987,885,All Island
30 June 2024 20:00,971,825,All Island
30 June 2024 20:15,942,817,All Island
30 June 2024 20:30,913,839,All Island
30 June 2024 20:45,884,806,All Island
30 June 2024 21:00,855,883,All Island
30 June 2024 21:15,846,957,All Island
30 June 2024 21:30,838,878,All Island
30 June 2024 21:45,830,871,All Island
30 June 2024 22:00,821,826,All Island
30 June 2024 22:15,804,823,All Island
30 June 2024 22:30,786,814,All Island
30 June 2024 22:45,769,771,All Island
30 June 2024 23:00,751,726,All Island
30 June 2024 23:15,726,738,All Island
30 June 2024 23:30,700,713,All Island
30 June 2024 23:45,675,736,All Island
