DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
29 September 2023 23:30,343,362,All Island
29 September 2023 23:45,327,380,All Island
30 September 2023 00:00,310,358,All Island
30 September 2023 00:15,312,345,All Island
30 September 2023 00:30,314,340,All Island
30 September 2023 00:45,316,364,All Island
30 September 2023 01:00,306,365,All Island
30 September 2023 01:15,309,354,All Island
30 September 2023 01:30,313,401,All Island
30 September 2023 01:45,316,397,All Island
30 September 2023 02:00,319,434,All Island
30 September 2023 02:15,342,452,All Island
30 September 2023 02:30,364,485,All Island
30 September 2023 02:45,386,517,All Island
30 September 2023 03:00,408,555,All Island
30 September 2023 03:15,447,565,All Island
30 September 2023 03:30,485,559,All Island
30 September 2023 03:45,523,605,All Island
30 September 2023 04:00,561,623,All Island
30 September 2023 04:15,597,736,All Island
30 September 2023 04:30,633,711,All Island
30 September 2023 04:45,669,764,All Island
30 September 2023 05:00,705,830,All Island
30 September 2023 05:15,762,929,All Island
30 September 2023 05:30,820,920,All Island
30 September 2023 05:45,877,979,All Island
30 September 2023 06:00,935,1058,All Island
30 September 2023 06:15,990,1073,All Island
30 September 2023 06:30,1045,1188,All Island
30 September 2023 06:45,1100,1389,All Island
30 September 2023 07:00,1264,1419,All Island
30 September 2023 07:15,1364,1608,All Island
30 September 2023 07:30,1465,1739,All Island
30 September 2023 07:45,1565,1770,All Island
30 September 2023 08:00,1666,1880,All Island
30 September 2023 08:15,1743,1956,All Island
30 September 2023 08:30,1820,2070,All Island
30 September 2023 08:45,1896,2170,All Island
30 September 2023 09:00,1973,2211,All Island
30 September 2023 09:15,2107,2285,All Island
30 September 2023 09:30,2241,2371,All Island
30 September 2023 09:45,2375,2489,All Island
30 September 2023 10:00,2509,2569,All Island
30 September 2023 10:15,2646,2733,All Island
30 September 2023 10:30,2783,2875,All Island
30 September 2023 10:45,2920,2910,All Island
30 September 2023 11:00,3057,2910,All Island
30 September 2023 11:15,3198,2841,All Island
30 September 2023 11:30,3340,2933,All Island
30 September 2023 11:45,3481,3010,All Island
30 September 2023 12:00,3623,2995,All Island
30 September 2023 12:15,3632,2971,All Island
30 September 2023 12:30,3641,2854,All Island
30 September 2023 12:45,3650,2970,All Island
30 September 2023 13:00,3594,2955,All Island
30 September 2023 13:15,3615,2888,All Island
30 September 2023 13:30,3636,2935,All Island
30 September 2023 13:45,3658,2997,All Island
30 September 2023 14:00,3679,3055,All Island
30 September 2023 14:15,3707,3165,All Island
30 September 2023 14:30,3736,3139,All Island
30 September 2023 14:45,3764,3263,All Island
30 September 2023 15:00,3793,3360,All Island
30 September 2023 15:15,3863,3450,All Island
30 September 2023 15:30,3932,3536,All Island
30 September 2023 15:45,4002,3552,All Island
30 September 2023 16:00,4072,3676,All Island
30 September 2023 16:15,4082,3755,All Island
30 September 2023 16:30,4092,3732,All Island
30 September 2023 16:45,4102,3702,All Island
30 September 2023 17:00,4112,3601,All Island
30 September 2023 17:15,4096,3434,All Island
30 September 2023 17:30,4079,3324,All Island
30 September 2023 17:45,4062,3262,All Island
30 September 2023 18:00,4046,3278,All Island
30 September 2023 18:15,3979,3345,All Island
30 September 2023 18:30,3911,3267,All Island
30 September 2023 18:45,3844,3158,All Island
30 September 2023 19:00,3662,3127,All Island
30 September 2023 19:15,3586,3055,All Island
30 September 2023 19:30,3509,2831,All Island
30 September 2023 19:45,3432,2845,All Island
30 September 2023 20:00,3356,2767,All Island
30 September 2023 20:15,3280,2685,All Island
30 September 2023 20:30,3204,2662,All Island
30 September 2023 20:45,3128,2704,All Island
30 September 2023 21:00,3052,2757,All Island
30 September 2023 21:15,3054,2747,All Island
30 September 2023 21:30,3055,2716,All Island
30 September 2023 21:45,3057,2814,All Island
30 September 2023 22:00,3059,2767,All Island
30 September 2023 22:15,3060,2801,All Island
30 September 2023 22:30,3060,2793,All Island
30 September 2023 22:45,3061,2707,All Island
30 September 2023 23:00,3062,2726,All Island
30 September 2023 23:15,3055,2740,All Island
30 September 2023 23:30,3048,2728,All Island
30 September 2023 23:45,3041,2711,All Island
