DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
31 July 2021 06:45,519,316,All Island
31 July 2021 07:00,408,311,All Island
31 July 2021 07:15,385,315,All Island
31 July 2021 07:30,362,299,All Island
31 July 2021 07:45,339,287,All Island
31 July 2021 08:00,317,298,All Island
31 July 2021 08:15,306,291,All Island
31 July 2021 08:30,295,277,All Island
31 July 2021 08:45,284,258,All Island
31 July 2021 09:00,274,241,All Island
31 July 2021 09:15,270,254,All Island
31 July 2021 09:30,266,246,All Island
31 July 2021 09:45,262,240,All Island
31 July 2021 10:00,258,258,All Island
31 July 2021 10:15,266,281,All Island
31 July 2021 10:30,274,286,All Island
31 July 2021 10:45,282,307,All Island
31 July 2021 11:00,290,332,All Island
31 July 2021 11:15,303,313,All Island
31 July 2021 11:30,317,322,All Island
31 July 2021 11:45,330,356,All Island
31 July 2021 12:00,344,391,All Island
31 July 2021 12:15,375,404,All Island
31 July 2021 12:30,406,423,All Island
31 July 2021 12:45,436,448,All Island
31 July 2021 13:00,468,430,All Island
31 July 2021 13:15,489,443,All Island
31 July 2021 13:30,510,447,All Island
31 July 2021 13:45,531,471,All Island
31 July 2021 14:00,552,458,All Island
31 July 2021 14:15,568,461,All Island
31 July 2021 14:30,584,483,All Island
31 July 2021 14:45,600,514,All Island
31 July 2021 15:00,615,499,All Island
31 July 2021 15:15,630,524,All Island
31 July 2021 15:30,646,518,All Island
31 July 2021 15:45,661,501,All Island
31 July 2021 16:00,676,514,All Island
31 July 2021 16:15,694,534,All Island
31 July 2021 16:30,711,582,All Island
31 July 2021 16:45,729,625,All Island
31 July 2021 17:00,746,626,All Island
31 July 2021 17:15,761,663,All Island
31 July 2021 17:30,776,676,All Island
31 July 2021 17:45,790,681,All Island
31 July 2021 18:00,805,719,All Island
31 July 2021 18:15,809,724,All Island
31 July 2021 18:30,813,745,All Island
31 July 2021 18:45,818,762,All Island
31 July 2021 19:00,822,750,All Island
31 July 2021 19:15,811,737,All Island
31 July 2021 19:30,800,735,All Island
31 July 2021 19:45,789,719,All Island
31 July 2021 20:00,778,691,All Island
31 July 2021 20:15,768,696,All Island
31 July 2021 20:30,758,716,All Island
31 July 2021 20:45,749,709,All Island
31 July 2021 21:00,739,679,All Island
31 July 2021 21:15,726,713,All Island
31 July 2021 21:30,712,733,All Island
31 July 2021 21:45,699,731,All Island
31 July 2021 22:00,685,732,All Island
31 July 2021 22:15,690,761,All Island
31 July 2021 22:30,696,759,All Island
31 July 2021 22:45,701,723,All Island
31 July 2021 23:00,706,737,All Island
31 July 2021 23:15,719,789,All Island
31 July 2021 23:30,732,825,All Island
31 July 2021 23:45,744,864,All Island
