DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 December 2021 00:30,3652,-,All Island
30 December 2021 00:45,3611,-,All Island
30 December 2021 01:00,3557,-,All Island
30 December 2021 01:15,3518,-,All Island
30 December 2021 01:30,3449,-,All Island
30 December 2021 01:45,3397,-,All Island
30 December 2021 02:00,3365,-,All Island
30 December 2021 02:15,3319,-,All Island
30 December 2021 02:30,3276,-,All Island
30 December 2021 02:45,3218,-,All Island
30 December 2021 03:00,3191,-,All Island
30 December 2021 03:15,3173,-,All Island
30 December 2021 03:30,3173,-,All Island
30 December 2021 03:45,3147,-,All Island
30 December 2021 04:00,3152,-,All Island
30 December 2021 04:15,3186,-,All Island
30 December 2021 04:30,3157,-,All Island
30 December 2021 04:45,3156,-,All Island
30 December 2021 05:00,3175,-,All Island
30 December 2021 05:15,3232,-,All Island
30 December 2021 05:30,3236,-,All Island
30 December 2021 05:45,3256,-,All Island
30 December 2021 06:00,3312,-,All Island
30 December 2021 06:15,3405,-,All Island
30 December 2021 06:30,3452,-,All Island
30 December 2021 06:45,3514,-,All Island
30 December 2021 07:00,3598,-,All Island
30 December 2021 07:15,3716,-,All Island
30 December 2021 07:30,3773,-,All Island
30 December 2021 07:45,3847,-,All Island
30 December 2021 08:00,3940,-,All Island
30 December 2021 08:15,3990,-,All Island
30 December 2021 08:30,4046,-,All Island
30 December 2021 08:45,4106,-,All Island
30 December 2021 09:00,4198,-,All Island
30 December 2021 09:15,4307,-,All Island
30 December 2021 09:30,4376,-,All Island
30 December 2021 09:45,4460,-,All Island
30 December 2021 10:00,4529,-,All Island
30 December 2021 10:15,4614,-,All Island
30 December 2021 10:30,4652,-,All Island
30 December 2021 10:45,4701,-,All Island
30 December 2021 11:00,4732,-,All Island
30 December 2021 11:15,4781,-,All Island
30 December 2021 11:30,4821,-,All Island
30 December 2021 11:45,4854,-,All Island
30 December 2021 12:00,4884,-,All Island
30 December 2021 12:15,4939,-,All Island
30 December 2021 12:30,4984,-,All Island
30 December 2021 12:45,5012,-,All Island
30 December 2021 13:00,5034,-,All Island
30 December 2021 13:15,5052,-,All Island
30 December 2021 13:30,5039,-,All Island
30 December 2021 13:45,5010,-,All Island
30 December 2021 14:00,4994,-,All Island
30 December 2021 14:15,4982,-,All Island
30 December 2021 14:30,4973,-,All Island
30 December 2021 14:45,4967,-,All Island
30 December 2021 15:00,4958,-,All Island
30 December 2021 15:15,5011,-,All Island
30 December 2021 15:30,5012,-,All Island
30 December 2021 15:45,5056,-,All Island
30 December 2021 16:00,5127,-,All Island
30 December 2021 16:15,5260,-,All Island
30 December 2021 16:30,5394,-,All Island
30 December 2021 16:45,5539,-,All Island
30 December 2021 17:00,5627,-,All Island
30 December 2021 17:15,5721,-,All Island
30 December 2021 17:30,5760,-,All Island
30 December 2021 17:45,5785,-,All Island
30 December 2021 18:00,5711,-,All Island
30 December 2021 18:15,5645,-,All Island
30 December 2021 18:30,5587,-,All Island
30 December 2021 18:45,5517,-,All Island
30 December 2021 19:00,5458,-,All Island
30 December 2021 19:15,5395,-,All Island
30 December 2021 19:30,5330,-,All Island
30 December 2021 19:45,5231,-,All Island
30 December 2021 20:00,5170,-,All Island
30 December 2021 20:15,5112,-,All Island
30 December 2021 20:30,5046,-,All Island
30 December 2021 20:45,4962,-,All Island
30 December 2021 21:00,4894,-,All Island
30 December 2021 21:15,4811,-,All Island
30 December 2021 21:30,4714,-,All Island
30 December 2021 21:45,4623,-,All Island
30 December 2021 22:00,4517,-,All Island
30 December 2021 22:15,4446,-,All Island
30 December 2021 22:30,4346,-,All Island
30 December 2021 22:45,4264,-,All Island
30 December 2021 23:00,4184,-,All Island
30 December 2021 23:15,4159,-,All Island
30 December 2021 23:30,4082,-,All Island
30 December 2021 23:45,4000,-,All Island
31 December 2021 00:00,3885,-,All Island
31 December 2021 00:15,3802,-,All Island
31 December 2021 00:30,3729,-,All Island
31 December 2021 00:45,3657,-,All Island
31 December 2021 01:00,3580,-,All Island
31 December 2021 01:15,3558,-,All Island
31 December 2021 01:30,3495,-,All Island
31 December 2021 01:45,3430,-,All Island
31 December 2021 02:00,3357,-,All Island
31 December 2021 02:15,3323,-,All Island
31 December 2021 02:30,3269,-,All Island
31 December 2021 02:45,3230,-,All Island
31 December 2021 03:00,3185,-,All Island
31 December 2021 03:15,3182,-,All Island
31 December 2021 03:30,3171,-,All Island
31 December 2021 03:45,3126,-,All Island
31 December 2021 04:00,3132,-,All Island
31 December 2021 04:15,3124,-,All Island
31 December 2021 04:30,3117,-,All Island
31 December 2021 04:45,3112,-,All Island
31 December 2021 05:00,3117,-,All Island
31 December 2021 05:15,3147,-,All Island
31 December 2021 05:30,3166,-,All Island
31 December 2021 05:45,3207,-,All Island
31 December 2021 06:00,3261,-,All Island
31 December 2021 06:15,3381,-,All Island
31 December 2021 06:30,3432,-,All Island
31 December 2021 06:45,3506,-,All Island
31 December 2021 07:00,3544,-,All Island
31 December 2021 07:15,3643,-,All Island
31 December 2021 07:30,3685,-,All Island
31 December 2021 07:45,3763,-,All Island
31 December 2021 08:00,3845,-,All Island
31 December 2021 08:15,3890,-,All Island
31 December 2021 08:30,3924,-,All Island
31 December 2021 08:45,4030,-,All Island
31 December 2021 09:00,4135,-,All Island
31 December 2021 09:15,4261,-,All Island
31 December 2021 09:30,4307,-,All Island
31 December 2021 09:45,4373,-,All Island
31 December 2021 10:00,4450,-,All Island
31 December 2021 10:15,4518,-,All Island
31 December 2021 10:30,4566,-,All Island
31 December 2021 10:45,4581,-,All Island
31 December 2021 11:00,4630,-,All Island
31 December 2021 11:15,4652,-,All Island
31 December 2021 11:30,4699,-,All Island
31 December 2021 11:45,4703,-,All Island
31 December 2021 12:00,4751,-,All Island
31 December 2021 12:15,4798,-,All Island
31 December 2021 12:30,4851,-,All Island
31 December 2021 12:45,4865,-,All Island
31 December 2021 13:00,4879,-,All Island
31 December 2021 13:15,4835,-,All Island
31 December 2021 13:30,4808,-,All Island
31 December 2021 13:45,4782,-,All Island
31 December 2021 14:00,4796,-,All Island
31 December 2021 14:15,4811,-,All Island
31 December 2021 14:30,4807,-,All Island
31 December 2021 14:45,4784,-,All Island
31 December 2021 15:00,4765,-,All Island
31 December 2021 15:15,4800,-,All Island
31 December 2021 15:30,4813,-,All Island
31 December 2021 15:45,4850,-,All Island
31 December 2021 16:00,4909,-,All Island
31 December 2021 16:15,5010,-,All Island
31 December 2021 16:30,5140,-,All Island
31 December 2021 16:45,5293,-,All Island
31 December 2021 17:00,5384,-,All Island
31 December 2021 17:15,5463,-,All Island
31 December 2021 17:30,5475,-,All Island
31 December 2021 17:45,5475,-,All Island
31 December 2021 18:00,5421,-,All Island
31 December 2021 18:15,5344,-,All Island
31 December 2021 18:30,5283,-,All Island
31 December 2021 18:45,5209,-,All Island
31 December 2021 19:00,5122,-,All Island
31 December 2021 19:15,5061,-,All Island
31 December 2021 19:30,4980,-,All Island
31 December 2021 19:45,4861,-,All Island
31 December 2021 20:00,4776,-,All Island
31 December 2021 20:15,4712,-,All Island
31 December 2021 20:30,4634,-,All Island
31 December 2021 20:45,4555,-,All Island
31 December 2021 21:00,4472,-,All Island
31 December 2021 21:15,4388,-,All Island
31 December 2021 21:30,4261,-,All Island
31 December 2021 21:45,4188,-,All Island
31 December 2021 22:00,4114,-,All Island
31 December 2021 22:15,4056,-,All Island
31 December 2021 22:30,4016,-,All Island
31 December 2021 22:45,3947,-,All Island
31 December 2021 23:00,3943,-,All Island
31 December 2021 23:15,3948,-,All Island
31 December 2021 23:30,3894,-,All Island
31 December 2021 23:45,3823,-,All Island
