DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 September 2020 00:30,3367,-,All Island
30 September 2020 00:45,3307,-,All Island
30 September 2020 01:00,3267,-,All Island
30 September 2020 01:15,3233,-,All Island
30 September 2020 01:30,3204,-,All Island
30 September 2020 01:45,3180,-,All Island
30 September 2020 02:00,3159,-,All Island
30 September 2020 02:15,3141,-,All Island
30 September 2020 02:30,3114,-,All Island
30 September 2020 02:45,3083,-,All Island
30 September 2020 03:00,3073,-,All Island
30 September 2020 03:15,3069,-,All Island
30 September 2020 03:30,3067,-,All Island
30 September 2020 03:45,3065,-,All Island
30 September 2020 04:00,3072,-,All Island
30 September 2020 04:15,3097,-,All Island
30 September 2020 04:30,3086,-,All Island
30 September 2020 04:45,3107,-,All Island
30 September 2020 05:00,3125,-,All Island
30 September 2020 05:15,3171,-,All Island
30 September 2020 05:30,3204,-,All Island
30 September 2020 05:45,3256,-,All Island
30 September 2020 06:00,3375,-,All Island
30 September 2020 06:15,3544,-,All Island
30 September 2020 06:30,3634,-,All Island
30 September 2020 06:45,3793,-,All Island
30 September 2020 07:00,4009,-,All Island
30 September 2020 07:15,4324,-,All Island
30 September 2020 07:30,4437,-,All Island
30 September 2020 07:45,4577,-,All Island
30 September 2020 08:00,4673,-,All Island
30 September 2020 08:15,4797,-,All Island
30 September 2020 08:30,4846,-,All Island
30 September 2020 08:45,4849,-,All Island
30 September 2020 09:00,4891,-,All Island
30 September 2020 09:15,4916,-,All Island
30 September 2020 09:30,4956,-,All Island
30 September 2020 09:45,4971,-,All Island
30 September 2020 10:00,4936,-,All Island
30 September 2020 10:15,4932,-,All Island
30 September 2020 10:30,4931,-,All Island
30 September 2020 10:45,4932,-,All Island
30 September 2020 11:00,4914,-,All Island
30 September 2020 11:15,4908,-,All Island
30 September 2020 11:30,4941,-,All Island
30 September 2020 11:45,4906,-,All Island
30 September 2020 12:00,4930,-,All Island
30 September 2020 12:15,4945,-,All Island
30 September 2020 12:30,4980,-,All Island
30 September 2020 12:45,5005,-,All Island
30 September 2020 13:00,4990,-,All Island
30 September 2020 13:15,4947,-,All Island
30 September 2020 13:30,4884,-,All Island
30 September 2020 13:45,4882,-,All Island
30 September 2020 14:00,4887,-,All Island
30 September 2020 14:15,4886,-,All Island
30 September 2020 14:30,4892,-,All Island
30 September 2020 14:45,4902,-,All Island
30 September 2020 15:00,4922,-,All Island
30 September 2020 15:15,4949,-,All Island
30 September 2020 15:30,4972,-,All Island
30 September 2020 15:45,4981,-,All Island
30 September 2020 16:00,5012,-,All Island
30 September 2020 16:15,5083,-,All Island
30 September 2020 16:30,5131,-,All Island
30 September 2020 16:45,5186,-,All Island
30 September 2020 17:00,5258,-,All Island
30 September 2020 17:15,5331,-,All Island
30 September 2020 17:30,5370,-,All Island
30 September 2020 17:45,5358,-,All Island
30 September 2020 18:00,5321,-,All Island
30 September 2020 18:15,5248,-,All Island
30 September 2020 18:30,5190,-,All Island
30 September 2020 18:45,5136,-,All Island
30 September 2020 19:00,5148,-,All Island
30 September 2020 19:15,5211,-,All Island
30 September 2020 19:30,5298,-,All Island
30 September 2020 19:45,5284,-,All Island
30 September 2020 20:00,5257,-,All Island
30 September 2020 20:15,5202,-,All Island
30 September 2020 20:30,5116,-,All Island
30 September 2020 20:45,5004,-,All Island
30 September 2020 21:00,4912,-,All Island
30 September 2020 21:15,4773,-,All Island
30 September 2020 21:30,4654,-,All Island
30 September 2020 21:45,4526,-,All Island
30 September 2020 22:00,4404,-,All Island
30 September 2020 22:15,4272,-,All Island
30 September 2020 22:30,4139,-,All Island
30 September 2020 22:45,4019,-,All Island
30 September 2020 23:00,3884,-,All Island
30 September 2020 23:15,3779,-,All Island
30 September 2020 23:30,3675,-,All Island
30 September 2020 23:45,3591,-,All Island
