DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
29 May 2022 17:30,1020,1215,All Island
29 May 2022 17:45,1044,1261,All Island
29 May 2022 18:00,1068,1227,All Island
29 May 2022 18:15,1095,1242,All Island
29 May 2022 18:30,1122,1257,All Island
29 May 2022 18:45,1150,1208,All Island
29 May 2022 19:00,1129,1115,All Island
29 May 2022 19:15,1114,1083,All Island
29 May 2022 19:30,1099,1076,All Island
29 May 2022 19:45,1084,1043,All Island
29 May 2022 20:00,1069,1039,All Island
29 May 2022 20:15,1024,1018,All Island
29 May 2022 20:30,980,984,All Island
29 May 2022 20:45,936,948,All Island
29 May 2022 21:00,892,881,All Island
29 May 2022 21:15,859,857,All Island
29 May 2022 21:30,826,900,All Island
29 May 2022 21:45,793,893,All Island
29 May 2022 22:00,760,920,All Island
29 May 2022 22:15,748,932,All Island
29 May 2022 22:30,736,950,All Island
29 May 2022 22:45,724,987,All Island
29 May 2022 23:00,712,960,All Island
29 May 2022 23:15,721,989,All Island
29 May 2022 23:30,730,1092,All Island
29 May 2022 23:45,739,999,All Island
30 May 2022 00:00,747,946,All Island
30 May 2022 00:15,739,994,All Island
30 May 2022 00:30,731,961,All Island
30 May 2022 00:45,723,987,All Island
30 May 2022 01:00,698,1017,All Island
30 May 2022 01:15,683,1028,All Island
30 May 2022 01:30,669,993,All Island
30 May 2022 01:45,655,980,All Island
30 May 2022 02:00,640,971,All Island
30 May 2022 02:15,624,1006,All Island
30 May 2022 02:30,608,984,All Island
30 May 2022 02:45,591,928,All Island
30 May 2022 03:00,575,884,All Island
30 May 2022 03:15,565,862,All Island
30 May 2022 03:30,555,783,All Island
30 May 2022 03:45,545,771,All Island
30 May 2022 04:00,535,753,All Island
30 May 2022 04:15,534,739,All Island
30 May 2022 04:30,533,759,All Island
30 May 2022 04:45,532,698,All Island
30 May 2022 05:00,531,706,All Island
30 May 2022 05:15,538,676,All Island
30 May 2022 05:30,544,661,All Island
30 May 2022 05:45,550,635,All Island
30 May 2022 06:00,556,627,All Island
30 May 2022 06:15,553,563,All Island
30 May 2022 06:30,549,546,All Island
30 May 2022 06:45,545,500,All Island
30 May 2022 07:00,581,474,All Island
30 May 2022 07:15,567,466,All Island
30 May 2022 07:30,554,441,All Island
30 May 2022 07:45,540,492,All Island
30 May 2022 08:00,512,482,All Island
30 May 2022 08:15,527,471,All Island
30 May 2022 08:30,542,487,All Island
30 May 2022 08:45,558,497,All Island
30 May 2022 09:00,573,505,All Island
30 May 2022 09:15,573,526,All Island
30 May 2022 09:30,573,540,All Island
30 May 2022 09:45,573,547,All Island
30 May 2022 10:00,573,640,All Island
30 May 2022 10:15,583,657,All Island
30 May 2022 10:30,592,691,All Island
30 May 2022 10:45,601,672,All Island
30 May 2022 11:00,611,731,All Island
30 May 2022 11:15,625,755,All Island
30 May 2022 11:30,639,777,All Island
30 May 2022 11:45,653,719,All Island
30 May 2022 12:00,667,820,All Island
30 May 2022 12:15,696,895,All Island
30 May 2022 12:30,726,900,All Island
30 May 2022 12:45,756,955,All Island
30 May 2022 13:00,859,1018,All Island
30 May 2022 13:15,891,1013,All Island
30 May 2022 13:30,922,1060,All Island
30 May 2022 13:45,954,1075,All Island
30 May 2022 14:00,986,1081,All Island
30 May 2022 14:15,1006,1080,All Island
30 May 2022 14:30,1027,1133,All Island
30 May 2022 14:45,1048,1221,All Island
30 May 2022 15:00,1068,1164,All Island
30 May 2022 15:15,1083,1158,All Island
30 May 2022 15:30,1099,1192,All Island
30 May 2022 15:45,1114,1233,All Island
30 May 2022 16:00,1129,1333,All Island
30 May 2022 16:15,1150,1349,All Island
30 May 2022 16:30,1172,1422,All Island
30 May 2022 16:45,1193,1352,All Island
30 May 2022 17:00,1214,1330,All Island
30 May 2022 17:15,1200,1338,All Island
30 May 2022 17:30,1187,1449,All Island
30 May 2022 17:45,1173,1416,All Island
30 May 2022 18:00,1159,1415,All Island
30 May 2022 18:15,1141,1421,All Island
30 May 2022 18:30,1123,1360,All Island
30 May 2022 18:45,1105,1345,All Island
30 May 2022 19:00,1024,1361,All Island
30 May 2022 19:15,991,1292,All Island
30 May 2022 19:30,958,1242,All Island
30 May 2022 19:45,925,1167,All Island
30 May 2022 20:00,891,1117,All Island
30 May 2022 20:15,858,988,All Island
30 May 2022 20:30,824,968,All Island
30 May 2022 20:45,790,907,All Island
30 May 2022 21:00,756,870,All Island
30 May 2022 21:15,724,806,All Island
30 May 2022 21:30,692,820,All Island
30 May 2022 21:45,659,759,All Island
30 May 2022 22:00,627,728,All Island
30 May 2022 22:15,616,723,All Island
30 May 2022 22:30,604,677,All Island
30 May 2022 22:45,593,617,All Island
30 May 2022 23:00,582,608,All Island
30 May 2022 23:15,576,629,All Island
30 May 2022 23:30,570,614,All Island
30 May 2022 23:45,564,592,All Island
31 May 2022 00:00,558,577,All Island
31 May 2022 00:15,556,530,All Island
31 May 2022 00:30,553,528,All Island
31 May 2022 00:45,550,496,All Island
31 May 2022 01:00,557,475,All Island
31 May 2022 01:15,544,449,All Island
31 May 2022 01:30,531,435,All Island
31 May 2022 01:45,519,439,All Island
31 May 2022 02:00,506,425,All Island
31 May 2022 02:15,492,426,All Island
31 May 2022 02:30,478,405,All Island
31 May 2022 02:45,465,406,All Island
31 May 2022 03:00,451,411,All Island
31 May 2022 03:15,446,414,All Island
31 May 2022 03:30,441,414,All Island
31 May 2022 03:45,437,402,All Island
31 May 2022 04:00,432,399,All Island
31 May 2022 04:15,432,398,All Island
31 May 2022 04:30,432,360,All Island
31 May 2022 04:45,432,329,All Island
31 May 2022 05:00,432,336,All Island
31 May 2022 05:15,429,317,All Island
31 May 2022 05:30,426,323,All Island
31 May 2022 05:45,423,329,All Island
31 May 2022 06:00,421,325,All Island
31 May 2022 06:15,400,320,All Island
31 May 2022 06:30,379,299,All Island
31 May 2022 06:45,358,288,All Island
31 May 2022 07:00,409,290,All Island
31 May 2022 07:15,393,291,All Island
31 May 2022 07:30,376,279,All Island
31 May 2022 07:45,360,263,All Island
31 May 2022 08:00,344,294,All Island
31 May 2022 08:15,358,278,All Island
31 May 2022 08:30,373,310,All Island
31 May 2022 08:45,387,318,All Island
31 May 2022 09:00,401,320,All Island
31 May 2022 09:15,410,311,All Island
31 May 2022 09:30,418,325,All Island
31 May 2022 09:45,426,352,All Island
31 May 2022 10:00,435,332,All Island
31 May 2022 10:15,450,313,All Island
31 May 2022 10:30,466,340,All Island
31 May 2022 10:45,482,400,All Island
31 May 2022 11:00,498,417,All Island
31 May 2022 11:15,516,397,All Island
31 May 2022 11:30,535,388,All Island
31 May 2022 11:45,554,458,All Island
31 May 2022 12:00,573,476,All Island
31 May 2022 12:15,601,570,All Island
31 May 2022 12:30,628,643,All Island
31 May 2022 12:45,656,620,All Island
31 May 2022 13:00,603,659,All Island
31 May 2022 13:15,635,716,All Island
31 May 2022 13:30,667,707,All Island
31 May 2022 13:45,699,639,All Island
31 May 2022 14:00,731,694,All Island
31 May 2022 14:15,758,693,All Island
31 May 2022 14:30,785,771,All Island
31 May 2022 14:45,813,813,All Island
31 May 2022 15:00,840,851,All Island
31 May 2022 15:15,869,862,All Island
31 May 2022 15:30,899,848,All Island
31 May 2022 15:45,928,840,All Island
31 May 2022 16:00,957,855,All Island
31 May 2022 16:15,953,870,All Island
31 May 2022 16:30,948,894,All Island
31 May 2022 16:45,944,931,All Island
31 May 2022 17:00,940,873,All Island
31 May 2022 17:15,939,857,All Island
31 May 2022 17:30,939,846,All Island
31 May 2022 17:45,938,845,All Island
31 May 2022 18:00,938,832,All Island
31 May 2022 18:15,923,854,All Island
31 May 2022 18:30,908,843,All Island
31 May 2022 18:45,893,809,All Island
31 May 2022 19:00,864,794,All Island
31 May 2022 19:15,836,768,All Island
31 May 2022 19:30,807,731,All Island
31 May 2022 19:45,778,700,All Island
31 May 2022 20:00,749,670,All Island
31 May 2022 20:15,732,666,All Island
31 May 2022 20:30,715,622,All Island
31 May 2022 20:45,699,600,All Island
31 May 2022 21:00,682,578,All Island
31 May 2022 21:15,658,543,All Island
31 May 2022 21:30,635,523,All Island
31 May 2022 21:45,611,539,All Island
31 May 2022 22:00,587,546,All Island
31 May 2022 22:15,581,479,All Island
31 May 2022 22:30,575,466,All Island
31 May 2022 22:45,569,461,All Island
31 May 2022 23:00,563,464,All Island
31 May 2022 23:15,543,462,All Island
31 May 2022 23:30,524,457,All Island
31 May 2022 23:45,505,447,All Island
