DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 June 2022 00:30,3614,-,All Island
30 June 2022 00:45,3541,-,All Island
30 June 2022 01:00,3498,-,All Island
30 June 2022 01:15,3469,-,All Island
30 June 2022 01:30,3432,-,All Island
30 June 2022 01:45,3392,-,All Island
30 June 2022 02:00,3370,-,All Island
30 June 2022 02:15,3356,-,All Island
30 June 2022 02:30,3339,-,All Island
30 June 2022 02:45,3314,-,All Island
30 June 2022 03:00,3303,-,All Island
30 June 2022 03:15,3291,-,All Island
30 June 2022 03:30,3282,-,All Island
30 June 2022 03:45,3260,-,All Island
30 June 2022 04:00,3264,-,All Island
30 June 2022 04:15,3276,-,All Island
30 June 2022 04:30,3278,-,All Island
30 June 2022 04:45,3267,-,All Island
30 June 2022 05:00,3261,-,All Island
30 June 2022 05:15,3282,-,All Island
30 June 2022 05:30,3299,-,All Island
30 June 2022 05:45,3345,-,All Island
30 June 2022 06:00,3447,-,All Island
30 June 2022 06:15,3604,-,All Island
30 June 2022 06:30,3696,-,All Island
30 June 2022 06:45,3823,-,All Island
30 June 2022 07:00,3971,-,All Island
30 June 2022 07:15,4185,-,All Island
30 June 2022 07:30,4319,-,All Island
30 June 2022 07:45,4449,-,All Island
30 June 2022 08:00,4566,-,All Island
30 June 2022 08:15,4726,-,All Island
30 June 2022 08:30,4775,-,All Island
30 June 2022 08:45,4831,-,All Island
30 June 2022 09:00,4876,-,All Island
30 June 2022 09:15,4919,-,All Island
30 June 2022 09:30,4935,-,All Island
30 June 2022 09:45,4950,-,All Island
30 June 2022 10:00,4951,-,All Island
30 June 2022 10:15,4929,-,All Island
30 June 2022 10:30,4925,-,All Island
30 June 2022 10:45,4938,-,All Island
30 June 2022 11:00,4948,-,All Island
30 June 2022 11:15,4945,-,All Island
30 June 2022 11:30,4957,-,All Island
30 June 2022 11:45,4948,-,All Island
30 June 2022 12:00,4919,-,All Island
30 June 2022 12:15,4954,-,All Island
30 June 2022 12:30,4974,-,All Island
30 June 2022 12:45,4980,-,All Island
30 June 2022 13:00,4986,-,All Island
30 June 2022 13:15,4959,-,All Island
30 June 2022 13:30,4904,-,All Island
30 June 2022 13:45,4906,-,All Island
30 June 2022 14:00,4884,-,All Island
30 June 2022 14:15,4899,-,All Island
30 June 2022 14:30,4875,-,All Island
30 June 2022 14:45,4865,-,All Island
30 June 2022 15:00,4854,-,All Island
30 June 2022 15:15,4847,-,All Island
30 June 2022 15:30,4867,-,All Island
30 June 2022 15:45,4867,-,All Island
30 June 2022 16:00,4878,-,All Island
30 June 2022 16:15,4913,-,All Island
30 June 2022 16:30,4972,-,All Island
30 June 2022 16:45,5015,-,All Island
30 June 2022 17:00,5036,-,All Island
30 June 2022 17:15,5069,-,All Island
30 June 2022 17:30,5091,-,All Island
30 June 2022 17:45,5100,-,All Island
30 June 2022 18:00,5069,-,All Island
30 June 2022 18:15,5029,-,All Island
30 June 2022 18:30,4985,-,All Island
30 June 2022 18:45,4932,-,All Island
30 June 2022 19:00,4868,-,All Island
30 June 2022 19:15,4812,-,All Island
30 June 2022 19:30,4795,-,All Island
30 June 2022 19:45,4730,-,All Island
30 June 2022 20:00,4681,-,All Island
30 June 2022 20:15,4653,-,All Island
30 June 2022 20:30,4623,-,All Island
30 June 2022 20:45,4602,-,All Island
30 June 2022 21:00,4565,-,All Island
30 June 2022 21:15,4485,-,All Island
30 June 2022 21:30,4437,-,All Island
30 June 2022 21:45,4388,-,All Island
30 June 2022 22:00,4322,-,All Island
30 June 2022 22:15,4299,-,All Island
30 June 2022 22:30,4302,-,All Island
30 June 2022 22:45,4228,-,All Island
30 June 2022 23:00,4125,-,All Island
30 June 2022 23:15,4040,-,All Island
30 June 2022 23:30,3952,-,All Island
30 June 2022 23:45,3836,-,All Island
