DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
29 November 2022 03:30,131,144,All Island
29 November 2022 03:45,124,141,All Island
29 November 2022 04:00,116,130,All Island
29 November 2022 04:15,106,105,All Island
29 November 2022 04:30,95,94,All Island
29 November 2022 04:45,84,81,All Island
29 November 2022 05:00,73,70,All Island
29 November 2022 05:15,68,64,All Island
29 November 2022 05:30,64,55,All Island
29 November 2022 05:45,59,47,All Island
29 November 2022 06:00,52,37,All Island
29 November 2022 06:15,52,28,All Island
29 November 2022 06:30,51,21,All Island
29 November 2022 06:45,50,24,All Island
29 November 2022 07:00,49,38,All Island
29 November 2022 07:15,60,42,All Island
29 November 2022 07:30,71,45,All Island
29 November 2022 07:45,82,59,All Island
29 November 2022 08:00,92,64,All Island
29 November 2022 08:15,112,73,All Island
29 November 2022 08:30,132,92,All Island
29 November 2022 08:45,152,136,All Island
29 November 2022 09:00,171,164,All Island
29 November 2022 09:15,200,203,All Island
29 November 2022 09:30,228,249,All Island
29 November 2022 09:45,256,323,All Island
29 November 2022 10:00,285,378,All Island
29 November 2022 10:15,318,428,All Island
29 November 2022 10:30,352,510,All Island
29 November 2022 10:45,385,594,All Island
29 November 2022 11:00,418,706,All Island
29 November 2022 11:15,449,809,All Island
29 November 2022 11:30,480,899,All Island
29 November 2022 11:45,511,961,All Island
29 November 2022 12:00,583,1029,All Island
29 November 2022 12:15,624,1133,All Island
29 November 2022 12:30,665,1178,All Island
29 November 2022 12:45,706,1311,All Island
29 November 2022 13:00,747,1274,All Island
29 November 2022 13:15,793,1335,All Island
29 November 2022 13:30,840,1366,All Island
29 November 2022 13:45,887,1404,All Island
29 November 2022 14:00,934,1419,All Island
29 November 2022 14:15,975,1474,All Island
29 November 2022 14:30,1017,1505,All Island
29 November 2022 14:45,1059,1539,All Island
29 November 2022 15:00,1100,1595,All Island
29 November 2022 15:15,1148,1652,All Island
29 November 2022 15:30,1196,1703,All Island
29 November 2022 15:45,1244,1727,All Island
29 November 2022 16:00,1291,1787,All Island
29 November 2022 16:15,1329,1829,All Island
29 November 2022 16:30,1367,1845,All Island
29 November 2022 16:45,1405,1897,All Island
29 November 2022 17:00,1443,1969,All Island
29 November 2022 17:15,1484,2015,All Island
29 November 2022 17:30,1526,2039,All Island
29 November 2022 17:45,1567,2108,All Island
29 November 2022 18:00,1818,2074,All Island
29 November 2022 18:15,1838,2073,All Island
29 November 2022 18:30,1859,2084,All Island
29 November 2022 18:45,1879,2151,All Island
29 November 2022 19:00,1900,2177,All Island
29 November 2022 19:15,1912,2274,All Island
29 November 2022 19:30,1925,2295,All Island
29 November 2022 19:45,1937,2333,All Island
29 November 2022 20:00,1950,2419,All Island
29 November 2022 20:15,1949,2410,All Island
29 November 2022 20:30,1948,2439,All Island
29 November 2022 20:45,1948,2473,All Island
29 November 2022 21:00,1947,2469,All Island
29 November 2022 21:15,1968,2468,All Island
29 November 2022 21:30,1989,2386,All Island
29 November 2022 21:45,2009,2398,All Island
29 November 2022 22:00,2030,2482,All Island
29 November 2022 22:15,2063,2500,All Island
29 November 2022 22:30,2096,2481,All Island
29 November 2022 22:45,2129,2483,All Island
29 November 2022 23:00,2162,2484,All Island
29 November 2022 23:15,2213,2526,All Island
29 November 2022 23:30,2264,2528,All Island
29 November 2022 23:45,2314,2552,All Island
30 November 2022 00:00,2409,2578,All Island
30 November 2022 00:15,2409,2553,All Island
30 November 2022 00:30,2408,2539,All Island
30 November 2022 00:45,2408,2535,All Island
30 November 2022 01:00,2407,2551,All Island
30 November 2022 01:15,2396,2555,All Island
30 November 2022 01:30,2385,2518,All Island
30 November 2022 01:45,2373,2547,All Island
30 November 2022 02:00,2362,2548,All Island
30 November 2022 02:15,2363,2571,All Island
30 November 2022 02:30,2365,2557,All Island
30 November 2022 02:45,2366,2593,All Island
30 November 2022 03:00,2367,2624,All Island
30 November 2022 03:15,2408,2599,All Island
30 November 2022 03:30,2448,2590,All Island
30 November 2022 03:45,2489,2587,All Island
30 November 2022 04:00,2529,2583,All Island
30 November 2022 04:15,2539,2571,All Island
30 November 2022 04:30,2548,2554,All Island
30 November 2022 04:45,2558,2577,All Island
30 November 2022 05:00,2567,2578,All Island
30 November 2022 05:15,2548,2563,All Island
30 November 2022 05:30,2528,2410,All Island
30 November 2022 05:45,2509,2438,All Island
30 November 2022 06:00,2557,2594,All Island
30 November 2022 06:15,2532,2658,All Island
30 November 2022 06:30,2507,2649,All Island
30 November 2022 06:45,2481,2603,All Island
30 November 2022 07:00,2456,2576,All Island
30 November 2022 07:15,2424,2564,All Island
30 November 2022 07:30,2391,2503,All Island
30 November 2022 07:45,2358,2508,All Island
30 November 2022 08:00,2326,2523,All Island
30 November 2022 08:15,2305,2511,All Island
30 November 2022 08:30,2285,2427,All Island
30 November 2022 08:45,2265,2376,All Island
30 November 2022 09:00,2245,2386,All Island
30 November 2022 09:15,2182,2414,All Island
30 November 2022 09:30,2120,2391,All Island
30 November 2022 09:45,2057,2367,All Island
30 November 2022 10:00,1994,2343,All Island
30 November 2022 10:15,1965,2311,All Island
30 November 2022 10:30,1935,2328,All Island
30 November 2022 10:45,1906,2351,All Island
30 November 2022 11:00,1876,2380,All Island
30 November 2022 11:15,1903,2336,All Island
30 November 2022 11:30,1930,2306,All Island
30 November 2022 11:45,1956,2227,All Island
30 November 2022 12:00,2264,2196,All Island
30 November 2022 12:15,2217,2123,All Island
30 November 2022 12:30,2170,2078,All Island
30 November 2022 12:45,2124,2086,All Island
30 November 2022 13:00,2077,2037,All Island
30 November 2022 13:15,1988,1946,All Island
30 November 2022 13:30,1899,1875,All Island
30 November 2022 13:45,1811,1807,All Island
30 November 2022 14:00,1722,1750,All Island
30 November 2022 14:15,1651,1691,All Island
30 November 2022 14:30,1581,1645,All Island
30 November 2022 14:45,1510,1597,All Island
30 November 2022 15:00,1439,1527,All Island
30 November 2022 15:15,1418,1452,All Island
30 November 2022 15:30,1397,1415,All Island
30 November 2022 15:45,1376,1406,All Island
30 November 2022 16:00,1355,1362,All Island
30 November 2022 16:15,1381,1349,All Island
30 November 2022 16:30,1407,1383,All Island
30 November 2022 16:45,1433,1405,All Island
30 November 2022 17:00,1459,1470,All Island
30 November 2022 17:15,1509,1530,All Island
30 November 2022 17:30,1558,1584,All Island
30 November 2022 17:45,1607,1591,All Island
30 November 2022 18:00,1710,1568,All Island
30 November 2022 18:15,1747,1524,All Island
30 November 2022 18:30,1785,1454,All Island
30 November 2022 18:45,1823,1385,All Island
30 November 2022 19:00,1861,1309,All Island
30 November 2022 19:15,1839,1308,All Island
30 November 2022 19:30,1817,1265,All Island
30 November 2022 19:45,1795,1311,All Island
30 November 2022 20:00,1773,1402,All Island
30 November 2022 20:15,1755,1466,All Island
30 November 2022 20:30,1737,1516,All Island
30 November 2022 20:45,1719,1614,All Island
30 November 2022 21:00,1701,1752,All Island
30 November 2022 21:15,1694,1810,All Island
30 November 2022 21:30,1687,1775,All Island
30 November 2022 21:45,1680,1828,All Island
30 November 2022 22:00,1673,1805,All Island
30 November 2022 22:15,1661,1723,All Island
30 November 2022 22:30,1650,1654,All Island
30 November 2022 22:45,1638,1624,All Island
30 November 2022 23:00,1626,1655,All Island
30 November 2022 23:15,1617,1665,All Island
30 November 2022 23:30,1607,1616,All Island
30 November 2022 23:45,1597,1606,All Island
