DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 January 2022 00:30,3997,-,All Island
30 January 2022 00:45,3933,-,All Island
30 January 2022 01:00,3889,-,All Island
30 January 2022 01:15,3875,-,All Island
30 January 2022 01:30,3818,-,All Island
30 January 2022 01:45,3757,-,All Island
30 January 2022 02:00,3713,-,All Island
30 January 2022 02:15,3686,-,All Island
30 January 2022 02:30,3652,-,All Island
30 January 2022 02:45,3621,-,All Island
30 January 2022 03:00,3591,-,All Island
30 January 2022 03:15,3575,-,All Island
30 January 2022 03:30,3555,-,All Island
30 January 2022 03:45,3543,-,All Island
30 January 2022 04:00,3525,-,All Island
30 January 2022 04:15,3518,-,All Island
30 January 2022 04:30,3491,-,All Island
30 January 2022 04:45,3495,-,All Island
30 January 2022 05:00,3494,-,All Island
30 January 2022 05:15,3500,-,All Island
30 January 2022 05:30,3498,-,All Island
30 January 2022 05:45,3496,-,All Island
30 January 2022 06:00,3531,-,All Island
30 January 2022 06:15,3588,-,All Island
30 January 2022 06:30,3621,-,All Island
30 January 2022 06:45,3647,-,All Island
30 January 2022 07:00,3684,-,All Island
30 January 2022 07:15,3768,-,All Island
30 January 2022 07:30,3809,-,All Island
30 January 2022 07:45,3878,-,All Island
30 January 2022 08:00,3892,-,All Island
30 January 2022 08:15,3928,-,All Island
30 January 2022 08:30,3981,-,All Island
30 January 2022 08:45,4076,-,All Island
30 January 2022 09:00,4191,-,All Island
30 January 2022 09:15,4294,-,All Island
30 January 2022 09:30,4389,-,All Island
30 January 2022 09:45,4504,-,All Island
30 January 2022 10:00,4598,-,All Island
30 January 2022 10:15,4654,-,All Island
30 January 2022 10:30,4694,-,All Island
30 January 2022 10:45,4742,-,All Island
30 January 2022 11:00,4793,-,All Island
30 January 2022 11:15,4848,-,All Island
30 January 2022 11:30,4873,-,All Island
30 January 2022 11:45,4943,-,All Island
30 January 2022 12:00,4978,-,All Island
30 January 2022 12:15,5029,-,All Island
30 January 2022 12:30,5040,-,All Island
30 January 2022 12:45,5072,-,All Island
30 January 2022 13:00,5123,-,All Island
30 January 2022 13:15,5170,-,All Island
30 January 2022 13:30,5165,-,All Island
30 January 2022 13:45,5108,-,All Island
30 January 2022 14:00,5076,-,All Island
30 January 2022 14:15,5035,-,All Island
30 January 2022 14:30,5031,-,All Island
30 January 2022 14:45,5034,-,All Island
30 January 2022 15:00,5010,-,All Island
30 January 2022 15:15,5026,-,All Island
30 January 2022 15:30,5032,-,All Island
30 January 2022 15:45,5015,-,All Island
30 January 2022 16:00,5044,-,All Island
30 January 2022 16:15,5118,-,All Island
30 January 2022 16:30,5171,-,All Island
30 January 2022 16:45,5235,-,All Island
30 January 2022 17:00,5346,-,All Island
30 January 2022 17:15,5528,-,All Island
30 January 2022 17:30,5649,-,All Island
30 January 2022 17:45,5738,-,All Island
30 January 2022 18:00,5743,-,All Island
30 January 2022 18:15,5695,-,All Island
30 January 2022 18:30,5634,-,All Island
30 January 2022 18:45,5548,-,All Island
30 January 2022 19:00,5491,-,All Island
30 January 2022 19:15,5453,-,All Island
30 January 2022 19:30,5369,-,All Island
30 January 2022 19:45,5287,-,All Island
30 January 2022 20:00,5232,-,All Island
30 January 2022 20:15,5168,-,All Island
30 January 2022 20:30,5036,-,All Island
30 January 2022 20:45,4999,-,All Island
30 January 2022 21:00,4929,-,All Island
30 January 2022 21:15,4849,-,All Island
30 January 2022 21:30,4723,-,All Island
30 January 2022 21:45,4589,-,All Island
30 January 2022 22:00,4484,-,All Island
30 January 2022 22:15,4385,-,All Island
30 January 2022 22:30,4277,-,All Island
30 January 2022 22:45,4200,-,All Island
30 January 2022 23:00,4147,-,All Island
30 January 2022 23:15,4145,-,All Island
30 January 2022 23:30,4070,-,All Island
30 January 2022 23:45,3977,-,All Island
31 January 2022 00:00,3903,-,All Island
31 January 2022 00:15,3840,-,All Island
31 January 2022 00:30,3768,-,All Island
31 January 2022 00:45,3718,-,All Island
31 January 2022 01:00,3670,-,All Island
31 January 2022 01:15,3655,-,All Island
31 January 2022 01:30,3611,-,All Island
31 January 2022 01:45,3560,-,All Island
31 January 2022 02:00,3526,-,All Island
31 January 2022 02:15,3520,-,All Island
31 January 2022 02:30,3511,-,All Island
31 January 2022 02:45,3480,-,All Island
31 January 2022 03:00,3464,-,All Island
31 January 2022 03:15,3467,-,All Island
31 January 2022 03:30,3466,-,All Island
31 January 2022 03:45,3432,-,All Island
31 January 2022 04:00,3447,-,All Island
31 January 2022 04:15,3472,-,All Island
31 January 2022 04:30,3459,-,All Island
31 January 2022 04:45,3467,-,All Island
31 January 2022 05:00,3485,-,All Island
31 January 2022 05:15,3563,-,All Island
31 January 2022 05:30,3604,-,All Island
31 January 2022 05:45,3686,-,All Island
31 January 2022 06:00,3804,-,All Island
31 January 2022 06:15,3996,-,All Island
31 January 2022 06:30,4116,-,All Island
31 January 2022 06:45,4305,-,All Island
31 January 2022 07:00,4514,-,All Island
31 January 2022 07:15,4826,-,All Island
31 January 2022 07:30,5029,-,All Island
31 January 2022 07:45,5246,-,All Island
31 January 2022 08:00,5321,-,All Island
31 January 2022 08:15,5397,-,All Island
31 January 2022 08:30,5399,-,All Island
31 January 2022 08:45,5464,-,All Island
31 January 2022 09:00,5523,-,All Island
31 January 2022 09:15,5595,-,All Island
31 January 2022 09:30,5628,-,All Island
31 January 2022 09:45,5645,-,All Island
31 January 2022 10:00,5648,-,All Island
31 January 2022 10:15,5652,-,All Island
31 January 2022 10:30,5625,-,All Island
31 January 2022 10:45,5645,-,All Island
31 January 2022 11:00,5648,-,All Island
31 January 2022 11:15,5666,-,All Island
31 January 2022 11:30,5681,-,All Island
31 January 2022 11:45,5661,-,All Island
31 January 2022 12:00,5649,-,All Island
31 January 2022 12:15,5683,-,All Island
31 January 2022 12:30,5697,-,All Island
31 January 2022 12:45,5687,-,All Island
31 January 2022 13:00,5707,-,All Island
31 January 2022 13:15,5684,-,All Island
31 January 2022 13:30,5645,-,All Island
31 January 2022 13:45,5615,-,All Island
31 January 2022 14:00,5612,-,All Island
31 January 2022 14:15,5620,-,All Island
31 January 2022 14:30,5623,-,All Island
31 January 2022 14:45,5614,-,All Island
31 January 2022 15:00,5649,-,All Island
31 January 2022 15:15,5662,-,All Island
31 January 2022 15:30,5703,-,All Island
31 January 2022 15:45,5717,-,All Island
31 January 2022 16:00,5766,-,All Island
31 January 2022 16:15,5830,-,All Island
31 January 2022 16:30,5921,-,All Island
31 January 2022 16:45,6047,-,All Island
31 January 2022 17:00,6162,-,All Island
31 January 2022 17:15,6295,-,All Island
31 January 2022 17:30,6412,-,All Island
31 January 2022 17:45,6460,-,All Island
31 January 2022 18:00,6400,-,All Island
31 January 2022 18:15,6321,-,All Island
31 January 2022 18:30,6242,-,All Island
31 January 2022 18:45,6166,-,All Island
31 January 2022 19:00,6046,-,All Island
31 January 2022 19:15,5977,-,All Island
31 January 2022 19:30,5922,-,All Island
31 January 2022 19:45,5807,-,All Island
31 January 2022 20:00,5717,-,All Island
31 January 2022 20:15,5628,-,All Island
31 January 2022 20:30,5556,-,All Island
31 January 2022 20:45,5478,-,All Island
31 January 2022 21:00,5369,-,All Island
31 January 2022 21:15,5233,-,All Island
31 January 2022 21:30,5095,-,All Island
31 January 2022 21:45,4976,-,All Island
31 January 2022 22:00,4827,-,All Island
31 January 2022 22:15,4697,-,All Island
31 January 2022 22:30,4588,-,All Island
31 January 2022 22:45,4463,-,All Island
31 January 2022 23:00,4392,-,All Island
31 January 2022 23:15,4355,-,All Island
31 January 2022 23:30,4284,-,All Island
31 January 2022 23:45,4165,-,All Island
