DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 July 2020 00:30,3202,-,All Island
30 July 2020 00:45,3162,-,All Island
30 July 2020 01:00,3084,-,All Island
30 July 2020 01:15,3063,-,All Island
30 July 2020 01:30,3016,-,All Island
30 July 2020 01:45,2999,-,All Island
30 July 2020 02:00,2968,-,All Island
30 July 2020 02:15,2938,-,All Island
30 July 2020 02:30,2931,-,All Island
30 July 2020 02:45,2867,-,All Island
30 July 2020 03:00,2849,-,All Island
30 July 2020 03:15,2868,-,All Island
30 July 2020 03:30,2873,-,All Island
30 July 2020 03:45,2870,-,All Island
30 July 2020 04:00,2863,-,All Island
30 July 2020 04:15,2850,-,All Island
30 July 2020 04:30,2871,-,All Island
30 July 2020 04:45,2877,-,All Island
30 July 2020 05:00,2931,-,All Island
30 July 2020 05:15,2944,-,All Island
30 July 2020 05:30,2935,-,All Island
30 July 2020 05:45,2935,-,All Island
30 July 2020 06:00,2999,-,All Island
30 July 2020 06:15,3105,-,All Island
30 July 2020 06:30,3166,-,All Island
30 July 2020 06:45,3271,-,All Island
30 July 2020 07:00,3385,-,All Island
30 July 2020 07:15,3592,-,All Island
30 July 2020 07:30,3718,-,All Island
30 July 2020 07:45,3824,-,All Island
30 July 2020 08:00,3997,-,All Island
30 July 2020 08:15,4147,-,All Island
30 July 2020 08:30,4238,-,All Island
30 July 2020 08:45,4346,-,All Island
30 July 2020 09:00,4423,-,All Island
30 July 2020 09:15,4471,-,All Island
30 July 2020 09:30,4496,-,All Island
30 July 2020 09:45,4544,-,All Island
30 July 2020 10:00,4548,-,All Island
30 July 2020 10:15,4556,-,All Island
30 July 2020 10:30,4596,-,All Island
30 July 2020 10:45,4631,-,All Island
30 July 2020 11:00,4660,-,All Island
30 July 2020 11:15,4674,-,All Island
30 July 2020 11:30,4673,-,All Island
30 July 2020 11:45,4656,-,All Island
30 July 2020 12:00,4673,-,All Island
30 July 2020 12:15,4732,-,All Island
30 July 2020 12:30,4772,-,All Island
30 July 2020 12:45,4769,-,All Island
30 July 2020 13:00,4757,-,All Island
30 July 2020 13:15,4727,-,All Island
30 July 2020 13:30,4638,-,All Island
30 July 2020 13:45,4618,-,All Island
30 July 2020 14:00,4590,-,All Island
30 July 2020 14:15,4601,-,All Island
30 July 2020 14:30,4591,-,All Island
30 July 2020 14:45,4555,-,All Island
30 July 2020 15:00,4535,-,All Island
30 July 2020 15:15,4512,-,All Island
30 July 2020 15:30,4506,-,All Island
30 July 2020 15:45,4527,-,All Island
30 July 2020 16:00,4544,-,All Island
30 July 2020 16:15,4590,-,All Island
30 July 2020 16:30,4653,-,All Island
30 July 2020 16:45,4692,-,All Island
30 July 2020 17:00,4736,-,All Island
30 July 2020 17:15,4788,-,All Island
30 July 2020 17:30,4821,-,All Island
30 July 2020 17:45,4800,-,All Island
30 July 2020 18:00,4769,-,All Island
30 July 2020 18:15,4714,-,All Island
30 July 2020 18:30,4652,-,All Island
30 July 2020 18:45,4570,-,All Island
30 July 2020 19:00,4496,-,All Island
30 July 2020 19:15,4420,-,All Island
30 July 2020 19:30,4384,-,All Island
30 July 2020 19:45,4325,-,All Island
30 July 2020 20:00,4278,-,All Island
30 July 2020 20:15,4234,-,All Island
30 July 2020 20:30,4194,-,All Island
30 July 2020 20:45,4170,-,All Island
30 July 2020 21:00,4172,-,All Island
30 July 2020 21:15,4133,-,All Island
30 July 2020 21:30,4150,-,All Island
30 July 2020 21:45,4175,-,All Island
30 July 2020 22:00,4147,-,All Island
30 July 2020 22:15,4089,-,All Island
30 July 2020 22:30,4021,-,All Island
30 July 2020 22:45,3876,-,All Island
30 July 2020 23:00,3722,-,All Island
30 July 2020 23:15,3621,-,All Island
30 July 2020 23:30,3489,-,All Island
30 July 2020 23:45,3409,-,All Island
31 July 2020 00:00,3294,-,All Island
31 July 2020 00:15,3239,-,All Island
31 July 2020 00:30,3161,-,All Island
31 July 2020 00:45,3116,-,All Island
31 July 2020 01:00,3036,-,All Island
31 July 2020 01:15,3009,-,All Island
31 July 2020 01:30,2960,-,All Island
31 July 2020 01:45,2940,-,All Island
31 July 2020 02:00,2907,-,All Island
31 July 2020 02:15,2908,-,All Island
31 July 2020 02:30,2869,-,All Island
31 July 2020 02:45,2812,-,All Island
31 July 2020 03:00,2816,-,All Island
31 July 2020 03:15,2827,-,All Island
31 July 2020 03:30,2827,-,All Island
31 July 2020 03:45,2835,-,All Island
31 July 2020 04:00,2822,-,All Island
31 July 2020 04:15,2836,-,All Island
31 July 2020 04:30,2859,-,All Island
31 July 2020 04:45,2865,-,All Island
31 July 2020 05:00,2885,-,All Island
31 July 2020 05:15,2904,-,All Island
31 July 2020 05:30,2900,-,All Island
31 July 2020 05:45,2901,-,All Island
31 July 2020 06:00,2955,-,All Island
31 July 2020 06:15,3077,-,All Island
31 July 2020 06:30,3132,-,All Island
31 July 2020 06:45,3242,-,All Island
31 July 2020 07:00,3403,-,All Island
31 July 2020 07:15,3565,-,All Island
31 July 2020 07:30,3693,-,All Island
31 July 2020 07:45,3818,-,All Island
31 July 2020 08:00,3970,-,All Island
31 July 2020 08:15,4145,-,All Island
31 July 2020 08:30,4222,-,All Island
31 July 2020 08:45,4352,-,All Island
31 July 2020 09:00,4442,-,All Island
31 July 2020 09:15,4487,-,All Island
31 July 2020 09:30,4543,-,All Island
31 July 2020 09:45,4562,-,All Island
31 July 2020 10:00,4595,-,All Island
31 July 2020 10:15,4589,-,All Island
31 July 2020 10:30,4617,-,All Island
31 July 2020 10:45,4619,-,All Island
31 July 2020 11:00,4640,-,All Island
31 July 2020 11:15,4644,-,All Island
31 July 2020 11:30,4662,-,All Island
31 July 2020 11:45,4672,-,All Island
31 July 2020 12:00,4700,-,All Island
31 July 2020 12:15,4732,-,All Island
31 July 2020 12:30,4751,-,All Island
31 July 2020 12:45,4765,-,All Island
31 July 2020 13:00,4751,-,All Island
31 July 2020 13:15,4726,-,All Island
31 July 2020 13:30,4684,-,All Island
31 July 2020 13:45,4642,-,All Island
31 July 2020 14:00,4597,-,All Island
31 July 2020 14:15,4591,-,All Island
31 July 2020 14:30,4569,-,All Island
31 July 2020 14:45,4546,-,All Island
31 July 2020 15:00,4515,-,All Island
31 July 2020 15:15,4487,-,All Island
31 July 2020 15:30,4445,-,All Island
31 July 2020 15:45,4431,-,All Island
31 July 2020 16:00,4446,-,All Island
31 July 2020 16:15,4496,-,All Island
31 July 2020 16:30,4527,-,All Island
31 July 2020 16:45,4572,-,All Island
31 July 2020 17:00,4585,-,All Island
31 July 2020 17:15,4634,-,All Island
31 July 2020 17:30,4699,-,All Island
31 July 2020 17:45,4670,-,All Island
31 July 2020 18:00,4640,-,All Island
31 July 2020 18:15,4588,-,All Island
31 July 2020 18:30,4552,-,All Island
31 July 2020 18:45,4490,-,All Island
31 July 2020 19:00,4431,-,All Island
31 July 2020 19:15,4382,-,All Island
31 July 2020 19:30,4325,-,All Island
31 July 2020 19:45,4273,-,All Island
31 July 2020 20:00,4208,-,All Island
31 July 2020 20:15,4163,-,All Island
31 July 2020 20:30,4127,-,All Island
31 July 2020 20:45,4104,-,All Island
31 July 2020 21:00,4074,-,All Island
31 July 2020 21:15,4037,-,All Island
31 July 2020 21:30,4021,-,All Island
31 July 2020 21:45,4077,-,All Island
31 July 2020 22:00,4057,-,All Island
31 July 2020 22:15,3986,-,All Island
31 July 2020 22:30,3898,-,All Island
31 July 2020 22:45,3794,-,All Island
31 July 2020 23:00,3690,-,All Island
31 July 2020 23:15,3615,-,All Island
31 July 2020 23:30,3525,-,All Island
31 July 2020 23:45,3442,-,All Island
