DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 January 2023 00:30,3835,-,All Island
30 January 2023 00:45,3770,-,All Island
30 January 2023 01:00,3728,-,All Island
30 January 2023 01:15,3712,-,All Island
30 January 2023 01:30,3662,-,All Island
30 January 2023 01:45,3633,-,All Island
30 January 2023 02:00,3611,-,All Island
30 January 2023 02:15,3574,-,All Island
30 January 2023 02:30,3542,-,All Island
30 January 2023 02:45,3533,-,All Island
30 January 2023 03:00,3531,-,All Island
30 January 2023 03:15,3537,-,All Island
30 January 2023 03:30,3484,-,All Island
30 January 2023 03:45,3499,-,All Island
30 January 2023 04:00,3517,-,All Island
30 January 2023 04:15,3524,-,All Island
30 January 2023 04:30,3510,-,All Island
30 January 2023 04:45,3517,-,All Island
30 January 2023 05:00,3555,-,All Island
30 January 2023 05:15,3613,-,All Island
30 January 2023 05:30,3650,-,All Island
30 January 2023 05:45,3724,-,All Island
30 January 2023 06:00,3858,-,All Island
30 January 2023 06:15,4061,-,All Island
30 January 2023 06:30,4172,-,All Island
30 January 2023 06:45,4352,-,All Island
30 January 2023 07:00,4584,-,All Island
30 January 2023 07:15,4903,-,All Island
30 January 2023 07:30,5092,-,All Island
30 January 2023 07:45,5272,-,All Island
30 January 2023 08:00,5362,-,All Island
30 January 2023 08:15,5410,-,All Island
30 January 2023 08:30,5408,-,All Island
30 January 2023 08:45,5437,-,All Island
30 January 2023 09:00,5516,-,All Island
30 January 2023 09:15,5609,-,All Island
30 January 2023 09:30,5622,-,All Island
30 January 2023 09:45,5637,-,All Island
30 January 2023 10:00,5652,-,All Island
30 January 2023 10:15,5620,-,All Island
30 January 2023 10:30,5616,-,All Island
30 January 2023 10:45,5603,-,All Island
30 January 2023 11:00,5600,-,All Island
30 January 2023 11:15,5611,-,All Island
30 January 2023 11:30,5606,-,All Island
30 January 2023 11:45,5580,-,All Island
30 January 2023 12:00,5575,-,All Island
30 January 2023 12:15,5622,-,All Island
30 January 2023 12:30,5628,-,All Island
30 January 2023 12:45,5645,-,All Island
30 January 2023 13:00,5626,-,All Island
30 January 2023 13:15,5612,-,All Island
30 January 2023 13:30,5534,-,All Island
30 January 2023 13:45,5497,-,All Island
30 January 2023 14:00,5506,-,All Island
30 January 2023 14:15,5515,-,All Island
30 January 2023 14:30,5520,-,All Island
30 January 2023 14:45,5514,-,All Island
30 January 2023 15:00,5569,-,All Island
30 January 2023 15:15,5584,-,All Island
30 January 2023 15:30,5605,-,All Island
30 January 2023 15:45,5644,-,All Island
30 January 2023 16:00,5651,-,All Island
30 January 2023 16:15,5742,-,All Island
30 January 2023 16:30,5811,-,All Island
30 January 2023 16:45,5908,-,All Island
30 January 2023 17:00,5993,-,All Island
30 January 2023 17:15,6126,-,All Island
30 January 2023 17:30,6248,-,All Island
30 January 2023 17:45,6281,-,All Island
30 January 2023 18:00,6284,-,All Island
30 January 2023 18:15,6209,-,All Island
30 January 2023 18:30,6115,-,All Island
30 January 2023 18:45,6018,-,All Island
30 January 2023 19:00,5967,-,All Island
30 January 2023 19:15,5909,-,All Island
30 January 2023 19:30,5875,-,All Island
30 January 2023 19:45,5796,-,All Island
30 January 2023 20:00,5678,-,All Island
30 January 2023 20:15,5622,-,All Island
30 January 2023 20:30,5554,-,All Island
30 January 2023 20:45,5479,-,All Island
30 January 2023 21:00,5419,-,All Island
30 January 2023 21:15,5273,-,All Island
30 January 2023 21:30,5176,-,All Island
30 January 2023 21:45,5064,-,All Island
30 January 2023 22:00,4930,-,All Island
30 January 2023 22:15,4773,-,All Island
30 January 2023 22:30,4630,-,All Island
30 January 2023 22:45,4490,-,All Island
30 January 2023 23:00,4391,-,All Island
30 January 2023 23:15,4344,-,All Island
30 January 2023 23:30,4279,-,All Island
30 January 2023 23:45,4190,-,All Island
31 January 2023 00:00,4127,-,All Island
31 January 2023 00:15,4097,-,All Island
31 January 2023 00:30,4032,-,All Island
31 January 2023 00:45,3978,-,All Island
31 January 2023 01:00,3935,-,All Island
31 January 2023 01:15,3910,-,All Island
31 January 2023 01:30,3852,-,All Island
31 January 2023 01:45,3783,-,All Island
31 January 2023 02:00,3778,-,All Island
31 January 2023 02:15,3774,-,All Island
31 January 2023 02:30,3742,-,All Island
31 January 2023 02:45,3680,-,All Island
31 January 2023 03:00,3640,-,All Island
31 January 2023 03:15,3682,-,All Island
31 January 2023 03:30,3656,-,All Island
31 January 2023 03:45,3622,-,All Island
31 January 2023 04:00,3639,-,All Island
31 January 2023 04:15,3663,-,All Island
31 January 2023 04:30,3654,-,All Island
31 January 2023 04:45,3664,-,All Island
31 January 2023 05:00,3663,-,All Island
31 January 2023 05:15,3738,-,All Island
31 January 2023 05:30,3780,-,All Island
31 January 2023 05:45,3833,-,All Island
31 January 2023 06:00,3928,-,All Island
31 January 2023 06:15,4130,-,All Island
31 January 2023 06:30,4248,-,All Island
31 January 2023 06:45,4446,-,All Island
31 January 2023 07:00,4660,-,All Island
31 January 2023 07:15,4971,-,All Island
31 January 2023 07:30,5135,-,All Island
31 January 2023 07:45,5355,-,All Island
31 January 2023 08:00,5383,-,All Island
31 January 2023 08:15,5422,-,All Island
31 January 2023 08:30,5428,-,All Island
31 January 2023 08:45,5470,-,All Island
31 January 2023 09:00,5508,-,All Island
31 January 2023 09:15,5533,-,All Island
31 January 2023 09:30,5580,-,All Island
31 January 2023 09:45,5554,-,All Island
31 January 2023 10:00,5542,-,All Island
31 January 2023 10:15,5522,-,All Island
31 January 2023 10:30,5543,-,All Island
31 January 2023 10:45,5512,-,All Island
31 January 2023 11:00,5514,-,All Island
31 January 2023 11:15,5496,-,All Island
31 January 2023 11:30,5461,-,All Island
31 January 2023 11:45,5445,-,All Island
31 January 2023 12:00,5442,-,All Island
31 January 2023 12:15,5465,-,All Island
31 January 2023 12:30,5466,-,All Island
31 January 2023 12:45,5483,-,All Island
31 January 2023 13:00,5453,-,All Island
31 January 2023 13:15,5412,-,All Island
31 January 2023 13:30,5385,-,All Island
31 January 2023 13:45,5349,-,All Island
31 January 2023 14:00,5363,-,All Island
31 January 2023 14:15,5363,-,All Island
31 January 2023 14:30,5379,-,All Island
31 January 2023 14:45,5373,-,All Island
31 January 2023 15:00,5407,-,All Island
31 January 2023 15:15,5449,-,All Island
31 January 2023 15:30,5478,-,All Island
31 January 2023 15:45,5494,-,All Island
31 January 2023 16:00,5556,-,All Island
31 January 2023 16:15,5624,-,All Island
31 January 2023 16:30,5689,-,All Island
31 January 2023 16:45,5801,-,All Island
31 January 2023 17:00,5895,-,All Island
31 January 2023 17:15,6038,-,All Island
31 January 2023 17:30,6185,-,All Island
31 January 2023 17:45,6251,-,All Island
31 January 2023 18:00,6250,-,All Island
31 January 2023 18:15,6169,-,All Island
31 January 2023 18:30,6100,-,All Island
31 January 2023 18:45,6021,-,All Island
31 January 2023 19:00,6003,-,All Island
31 January 2023 19:15,5969,-,All Island
31 January 2023 19:30,5894,-,All Island
31 January 2023 19:45,5828,-,All Island
31 January 2023 20:00,5735,-,All Island
31 January 2023 20:15,5659,-,All Island
31 January 2023 20:30,5572,-,All Island
31 January 2023 20:45,5491,-,All Island
31 January 2023 21:00,5417,-,All Island
31 January 2023 21:15,5307,-,All Island
31 January 2023 21:30,5186,-,All Island
31 January 2023 21:45,5028,-,All Island
31 January 2023 22:00,4894,-,All Island
31 January 2023 22:15,4789,-,All Island
31 January 2023 22:30,4678,-,All Island
31 January 2023 22:45,4535,-,All Island
31 January 2023 23:00,4472,-,All Island
31 January 2023 23:15,4437,-,All Island
31 January 2023 23:30,4360,-,All Island
31 January 2023 23:45,4259,-,All Island
