DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
30 May 2021 07:45,487,403,All Island
30 May 2021 08:00,484,374,All Island
30 May 2021 08:15,468,324,All Island
30 May 2021 08:30,453,304,All Island
30 May 2021 08:45,437,299,All Island
30 May 2021 09:00,422,317,All Island
30 May 2021 09:15,428,348,All Island
30 May 2021 09:30,434,366,All Island
30 May 2021 09:45,441,401,All Island
30 May 2021 10:00,447,449,All Island
30 May 2021 10:15,468,481,All Island
30 May 2021 10:30,490,507,All Island
30 May 2021 10:45,511,559,All Island
30 May 2021 11:00,532,585,All Island
30 May 2021 11:15,559,630,All Island
30 May 2021 11:30,586,692,All Island
30 May 2021 11:45,612,738,All Island
30 May 2021 12:00,639,775,All Island
30 May 2021 12:15,660,800,All Island
30 May 2021 12:30,681,824,All Island
30 May 2021 12:45,701,831,All Island
30 May 2021 13:00,666,880,All Island
30 May 2021 13:15,674,915,All Island
30 May 2021 13:30,682,903,All Island
30 May 2021 13:45,689,947,All Island
30 May 2021 14:00,697,1021,All Island
30 May 2021 14:15,708,1034,All Island
30 May 2021 14:30,720,1055,All Island
30 May 2021 14:45,731,1046,All Island
30 May 2021 15:00,743,1012,All Island
30 May 2021 15:15,762,976,All Island
30 May 2021 15:30,781,993,All Island
30 May 2021 15:45,800,938,All Island
30 May 2021 16:00,819,954,All Island
30 May 2021 16:15,830,892,All Island
30 May 2021 16:30,842,886,All Island
30 May 2021 16:45,854,843,All Island
30 May 2021 17:00,866,824,All Island
30 May 2021 17:15,873,805,All Island
30 May 2021 17:30,881,776,All Island
30 May 2021 17:45,888,765,All Island
30 May 2021 18:00,896,774,All Island
30 May 2021 18:15,898,758,All Island
30 May 2021 18:30,899,717,All Island
30 May 2021 18:45,901,720,All Island
30 May 2021 19:00,760,736,All Island
30 May 2021 19:15,743,690,All Island
30 May 2021 19:30,727,707,All Island
30 May 2021 19:45,711,669,All Island
30 May 2021 20:00,695,642,All Island
30 May 2021 20:15,674,596,All Island
30 May 2021 20:30,653,607,All Island
30 May 2021 20:45,632,586,All Island
30 May 2021 21:00,612,592,All Island
30 May 2021 21:15,608,608,All Island
30 May 2021 21:30,605,624,All Island
30 May 2021 21:45,601,641,All Island
30 May 2021 22:00,598,677,All Island
30 May 2021 22:15,601,672,All Island
30 May 2021 22:30,603,665,All Island
30 May 2021 22:45,606,678,All Island
30 May 2021 23:00,609,685,All Island
30 May 2021 23:15,608,702,All Island
30 May 2021 23:30,607,716,All Island
30 May 2021 23:45,606,735,All Island
31 May 2021 00:00,605,724,All Island
31 May 2021 00:15,608,741,All Island
31 May 2021 00:30,612,699,All Island
31 May 2021 00:45,615,685,All Island
31 May 2021 01:00,589,723,All Island
31 May 2021 01:15,587,726,All Island
31 May 2021 01:30,585,742,All Island
31 May 2021 01:45,583,781,All Island
31 May 2021 02:00,582,834,All Island
31 May 2021 02:15,594,871,All Island
31 May 2021 02:30,606,902,All Island
31 May 2021 02:45,618,937,All Island
31 May 2021 03:00,631,928,All Island
31 May 2021 03:15,645,916,All Island
31 May 2021 03:30,660,893,All Island
31 May 2021 03:45,675,934,All Island
31 May 2021 04:00,690,966,All Island
31 May 2021 04:15,709,999,All Island
31 May 2021 04:30,729,1016,All Island
31 May 2021 04:45,749,1072,All Island
31 May 2021 05:00,769,1126,All Island
31 May 2021 05:15,806,1140,All Island
31 May 2021 05:30,843,1175,All Island
31 May 2021 05:45,880,1177,All Island
31 May 2021 06:00,918,1203,All Island
31 May 2021 06:15,954,1226,All Island
31 May 2021 06:30,990,1173,All Island
31 May 2021 06:45,1026,1167,All Island
31 May 2021 07:00,877,1163,All Island
31 May 2021 07:15,889,1192,All Island
31 May 2021 07:30,900,1157,All Island
31 May 2021 07:45,912,1179,All Island
31 May 2021 08:00,924,1219,All Island
31 May 2021 08:15,911,1143,All Island
31 May 2021 08:30,899,1087,All Island
31 May 2021 08:45,886,1121,All Island
31 May 2021 09:00,873,1140,All Island
31 May 2021 09:15,909,1187,All Island
31 May 2021 09:30,945,1278,All Island
31 May 2021 09:45,980,1334,All Island
31 May 2021 10:00,1016,1435,All Island
31 May 2021 10:15,1081,1531,All Island
31 May 2021 10:30,1146,1669,All Island
31 May 2021 10:45,1211,1838,All Island
31 May 2021 11:00,1276,1997,All Island
31 May 2021 11:15,1324,2070,All Island
31 May 2021 11:30,1371,2211,All Island
31 May 2021 11:45,1418,2285,All Island
31 May 2021 12:00,1465,2391,All Island
31 May 2021 12:15,1494,2468,All Island
31 May 2021 12:30,1523,2550,All Island
31 May 2021 12:45,1551,2602,All Island
31 May 2021 13:00,1556,2614,All Island
31 May 2021 13:15,1575,2684,All Island
31 May 2021 13:30,1594,2717,All Island
31 May 2021 13:45,1613,2727,All Island
31 May 2021 14:00,1631,2771,All Island
31 May 2021 14:15,1645,2663,All Island
31 May 2021 14:30,1659,2607,All Island
31 May 2021 14:45,1673,2579,All Island
31 May 2021 15:00,1687,2638,All Island
31 May 2021 15:15,1700,2621,All Island
31 May 2021 15:30,1712,2567,All Island
31 May 2021 15:45,1725,2577,All Island
31 May 2021 16:00,1737,2569,All Island
31 May 2021 16:15,1734,2560,All Island
31 May 2021 16:30,1730,2510,All Island
31 May 2021 16:45,1727,2502,All Island
31 May 2021 17:00,1723,2489,All Island
31 May 2021 17:15,1716,2368,All Island
31 May 2021 17:30,1709,2300,All Island
31 May 2021 17:45,1702,2286,All Island
31 May 2021 18:00,1695,2281,All Island
31 May 2021 18:15,1685,2192,All Island
31 May 2021 18:30,1675,2170,All Island
31 May 2021 18:45,1665,2126,All Island
31 May 2021 19:00,1688,2110,All Island
31 May 2021 19:15,1667,1992,All Island
31 May 2021 19:30,1646,1977,All Island
31 May 2021 19:45,1624,1966,All Island
31 May 2021 20:00,1603,1926,All Island
31 May 2021 20:15,1565,1825,All Island
31 May 2021 20:30,1528,1805,All Island
31 May 2021 20:45,1490,1825,All Island
31 May 2021 21:00,1453,1860,All Island
31 May 2021 21:15,1419,1763,All Island
31 May 2021 21:30,1385,1796,All Island
31 May 2021 21:45,1351,1826,All Island
31 May 2021 22:00,1317,1754,All Island
31 May 2021 22:15,1292,1712,All Island
31 May 2021 22:30,1268,1694,All Island
31 May 2021 22:45,1244,1612,All Island
31 May 2021 23:00,1220,1558,All Island
31 May 2021 23:15,1203,1589,All Island
31 May 2021 23:30,1185,1529,All Island
31 May 2021 23:45,1168,1520,All Island
