DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 April 2023 00:30,3685,-,All Island
30 April 2023 00:45,3630,-,All Island
30 April 2023 01:00,3593,-,All Island
30 April 2023 01:15,3551,-,All Island
30 April 2023 01:30,3501,-,All Island
30 April 2023 01:45,3467,-,All Island
30 April 2023 02:00,3446,-,All Island
30 April 2023 02:15,3458,-,All Island
30 April 2023 02:30,3421,-,All Island
30 April 2023 02:45,3393,-,All Island
30 April 2023 03:00,3355,-,All Island
30 April 2023 03:15,3344,-,All Island
30 April 2023 03:30,3326,-,All Island
30 April 2023 03:45,3305,-,All Island
30 April 2023 04:00,3293,-,All Island
30 April 2023 04:15,3296,-,All Island
30 April 2023 04:30,3284,-,All Island
30 April 2023 04:45,3292,-,All Island
30 April 2023 05:00,3295,-,All Island
30 April 2023 05:15,3321,-,All Island
30 April 2023 05:30,3318,-,All Island
30 April 2023 05:45,3299,-,All Island
30 April 2023 06:00,3303,-,All Island
30 April 2023 06:15,3334,-,All Island
30 April 2023 06:30,3336,-,All Island
30 April 2023 06:45,3375,-,All Island
30 April 2023 07:00,3433,-,All Island
30 April 2023 07:15,3511,-,All Island
30 April 2023 07:30,3563,-,All Island
30 April 2023 07:45,3644,-,All Island
30 April 2023 08:00,3717,-,All Island
30 April 2023 08:15,3836,-,All Island
30 April 2023 08:30,3907,-,All Island
30 April 2023 08:45,3981,-,All Island
30 April 2023 09:00,4056,-,All Island
30 April 2023 09:15,4151,-,All Island
30 April 2023 09:30,4201,-,All Island
30 April 2023 09:45,4252,-,All Island
30 April 2023 10:00,4310,-,All Island
30 April 2023 10:15,4363,-,All Island
30 April 2023 10:30,4378,-,All Island
30 April 2023 10:45,4394,-,All Island
30 April 2023 11:00,4396,-,All Island
30 April 2023 11:15,4428,-,All Island
30 April 2023 11:30,4389,-,All Island
30 April 2023 11:45,4399,-,All Island
30 April 2023 12:00,4400,-,All Island
30 April 2023 12:15,4440,-,All Island
30 April 2023 12:30,4428,-,All Island
30 April 2023 12:45,4440,-,All Island
30 April 2023 13:00,4427,-,All Island
30 April 2023 13:15,4427,-,All Island
30 April 2023 13:30,4382,-,All Island
30 April 2023 13:45,4316,-,All Island
30 April 2023 14:00,4275,-,All Island
30 April 2023 14:15,4266,-,All Island
30 April 2023 14:30,4265,-,All Island
30 April 2023 14:45,4213,-,All Island
30 April 2023 15:00,4208,-,All Island
30 April 2023 15:15,4190,-,All Island
30 April 2023 15:30,4198,-,All Island
30 April 2023 15:45,4200,-,All Island
30 April 2023 16:00,4229,-,All Island
30 April 2023 16:15,4264,-,All Island
30 April 2023 16:30,4310,-,All Island
30 April 2023 16:45,4362,-,All Island
30 April 2023 17:00,4394,-,All Island
30 April 2023 17:15,4459,-,All Island
30 April 2023 17:30,4521,-,All Island
30 April 2023 17:45,4523,-,All Island
30 April 2023 18:00,4532,-,All Island
30 April 2023 18:15,4507,-,All Island
30 April 2023 18:30,4485,-,All Island
30 April 2023 18:45,4451,-,All Island
30 April 2023 19:00,4433,-,All Island
30 April 2023 19:15,4414,-,All Island
30 April 2023 19:30,4368,-,All Island
30 April 2023 19:45,4344,-,All Island
30 April 2023 20:00,4297,-,All Island
30 April 2023 20:15,4290,-,All Island
30 April 2023 20:30,4274,-,All Island
30 April 2023 20:45,4259,-,All Island
30 April 2023 21:00,4265,-,All Island
30 April 2023 21:15,4292,-,All Island
30 April 2023 21:30,4296,-,All Island
30 April 2023 21:45,4225,-,All Island
30 April 2023 22:00,4153,-,All Island
30 April 2023 22:15,4093,-,All Island
30 April 2023 22:30,4029,-,All Island
30 April 2023 22:45,3955,-,All Island
30 April 2023 23:00,3871,-,All Island
30 April 2023 23:15,3811,-,All Island
30 April 2023 23:30,3737,-,All Island
30 April 2023 23:45,3680,-,All Island
