DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
30 June 2022 02:30,331,310,All Island
30 June 2022 02:45,333,315,All Island
30 June 2022 03:00,336,324,All Island
30 June 2022 03:15,332,289,All Island
30 June 2022 03:30,328,270,All Island
30 June 2022 03:45,324,260,All Island
30 June 2022 04:00,320,238,All Island
30 June 2022 04:15,314,233,All Island
30 June 2022 04:30,307,251,All Island
30 June 2022 04:45,301,252,All Island
30 June 2022 05:00,294,253,All Island
30 June 2022 05:15,282,241,All Island
30 June 2022 05:30,269,235,All Island
30 June 2022 05:45,257,232,All Island
30 June 2022 06:00,244,235,All Island
30 June 2022 06:15,229,227,All Island
30 June 2022 06:30,213,216,All Island
30 June 2022 06:45,197,213,All Island
30 June 2022 07:00,205,209,All Island
30 June 2022 07:15,184,189,All Island
30 June 2022 07:30,162,180,All Island
30 June 2022 07:45,141,165,All Island
30 June 2022 08:00,120,153,All Island
30 June 2022 08:15,119,160,All Island
30 June 2022 08:30,119,168,All Island
30 June 2022 08:45,118,179,All Island
30 June 2022 09:00,118,203,All Island
30 June 2022 09:15,120,204,All Island
30 June 2022 09:30,121,188,All Island
30 June 2022 09:45,123,194,All Island
30 June 2022 10:00,125,200,All Island
30 June 2022 10:15,148,210,All Island
30 June 2022 10:30,171,218,All Island
30 June 2022 10:45,195,247,All Island
30 June 2022 11:00,218,265,All Island
30 June 2022 11:15,232,267,All Island
30 June 2022 11:30,246,296,All Island
30 June 2022 11:45,260,323,All Island
30 June 2022 12:00,275,351,All Island
30 June 2022 12:15,295,347,All Island
30 June 2022 12:30,316,416,All Island
30 June 2022 12:45,336,428,All Island
30 June 2022 13:00,369,446,All Island
30 June 2022 13:15,385,487,All Island
30 June 2022 13:30,401,510,All Island
30 June 2022 13:45,416,532,All Island
30 June 2022 14:00,432,567,All Island
30 June 2022 14:15,445,594,All Island
30 June 2022 14:30,458,603,All Island
30 June 2022 14:45,471,573,All Island
30 June 2022 15:00,484,581,All Island
30 June 2022 15:15,506,589,All Island
30 June 2022 15:30,529,589,All Island
30 June 2022 15:45,552,624,All Island
30 June 2022 16:00,574,606,All Island
30 June 2022 16:15,598,598,All Island
30 June 2022 16:30,622,617,All Island
30 June 2022 16:45,646,658,All Island
30 June 2022 17:00,669,647,All Island
30 June 2022 17:15,674,625,All Island
30 June 2022 17:30,678,588,All Island
30 June 2022 17:45,683,596,All Island
30 June 2022 18:00,687,615,All Island
30 June 2022 18:15,671,576,All Island
30 June 2022 18:30,655,571,All Island
30 June 2022 18:45,639,588,All Island
30 June 2022 19:00,595,558,All Island
30 June 2022 19:15,586,564,All Island
30 June 2022 19:30,576,542,All Island
30 June 2022 19:45,566,499,All Island
30 June 2022 20:00,557,520,All Island
30 June 2022 20:15,529,525,All Island
30 June 2022 20:30,501,502,All Island
30 June 2022 20:45,472,508,All Island
30 June 2022 21:00,444,486,All Island
30 June 2022 21:15,428,464,All Island
30 June 2022 21:30,412,425,All Island
30 June 2022 21:45,396,401,All Island
30 June 2022 22:00,380,390,All Island
30 June 2022 22:15,384,374,All Island
30 June 2022 22:30,388,355,All Island
30 June 2022 22:45,392,359,All Island
30 June 2022 23:00,396,348,All Island
30 June 2022 23:15,395,331,All Island
30 June 2022 23:30,395,353,All Island
30 June 2022 23:45,395,337,All Island
