DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 April 2020 00:30,3247,-,All Island
30 April 2020 00:45,3197,-,All Island
30 April 2020 01:00,3159,-,All Island
30 April 2020 01:15,3127,-,All Island
30 April 2020 01:30,3080,-,All Island
30 April 2020 01:45,3052,-,All Island
30 April 2020 02:00,3012,-,All Island
30 April 2020 02:15,3009,-,All Island
30 April 2020 02:30,2986,-,All Island
30 April 2020 02:45,2955,-,All Island
30 April 2020 03:00,2929,-,All Island
30 April 2020 03:15,2939,-,All Island
30 April 2020 03:30,2917,-,All Island
30 April 2020 03:45,2908,-,All Island
30 April 2020 04:00,2891,-,All Island
30 April 2020 04:15,2906,-,All Island
30 April 2020 04:30,2892,-,All Island
30 April 2020 04:45,2895,-,All Island
30 April 2020 05:00,2919,-,All Island
30 April 2020 05:15,2952,-,All Island
30 April 2020 05:30,2960,-,All Island
30 April 2020 05:45,2962,-,All Island
30 April 2020 06:00,2987,-,All Island
30 April 2020 06:15,3064,-,All Island
30 April 2020 06:30,3092,-,All Island
30 April 2020 06:45,3163,-,All Island
30 April 2020 07:00,3283,-,All Island
30 April 2020 07:15,3428,-,All Island
30 April 2020 07:30,3511,-,All Island
30 April 2020 07:45,3625,-,All Island
30 April 2020 08:00,3755,-,All Island
30 April 2020 08:15,3899,-,All Island
30 April 2020 08:30,3986,-,All Island
30 April 2020 08:45,4080,-,All Island
30 April 2020 09:00,4132,-,All Island
30 April 2020 09:15,4178,-,All Island
30 April 2020 09:30,4210,-,All Island
30 April 2020 09:45,4244,-,All Island
30 April 2020 10:00,4259,-,All Island
30 April 2020 10:15,4260,-,All Island
30 April 2020 10:30,4285,-,All Island
30 April 2020 10:45,4307,-,All Island
30 April 2020 11:00,4316,-,All Island
30 April 2020 11:15,4328,-,All Island
30 April 2020 11:30,4360,-,All Island
30 April 2020 11:45,4376,-,All Island
30 April 2020 12:00,4397,-,All Island
30 April 2020 12:15,4436,-,All Island
30 April 2020 12:30,4471,-,All Island
30 April 2020 12:45,4516,-,All Island
30 April 2020 13:00,4541,-,All Island
30 April 2020 13:15,4517,-,All Island
30 April 2020 13:30,4463,-,All Island
30 April 2020 13:45,4422,-,All Island
30 April 2020 14:00,4358,-,All Island
30 April 2020 14:15,4337,-,All Island
30 April 2020 14:30,4322,-,All Island
30 April 2020 14:45,4276,-,All Island
30 April 2020 15:00,4273,-,All Island
30 April 2020 15:15,4269,-,All Island
30 April 2020 15:30,4254,-,All Island
30 April 2020 15:45,4240,-,All Island
30 April 2020 16:00,4275,-,All Island
30 April 2020 16:15,4323,-,All Island
30 April 2020 16:30,4396,-,All Island
30 April 2020 16:45,4490,-,All Island
30 April 2020 17:00,4560,-,All Island
30 April 2020 17:15,4659,-,All Island
30 April 2020 17:30,4727,-,All Island
30 April 2020 17:45,4761,-,All Island
30 April 2020 18:00,4742,-,All Island
30 April 2020 18:15,4670,-,All Island
30 April 2020 18:30,4616,-,All Island
30 April 2020 18:45,4531,-,All Island
30 April 2020 19:00,4463,-,All Island
30 April 2020 19:15,4395,-,All Island
30 April 2020 19:30,4353,-,All Island
30 April 2020 19:45,4311,-,All Island
30 April 2020 20:00,4256,-,All Island
30 April 2020 20:15,4256,-,All Island
30 April 2020 20:30,4212,-,All Island
30 April 2020 20:45,4188,-,All Island
30 April 2020 21:00,4173,-,All Island
30 April 2020 21:15,4243,-,All Island
30 April 2020 21:30,4243,-,All Island
30 April 2020 21:45,4178,-,All Island
30 April 2020 22:00,4108,-,All Island
30 April 2020 22:15,4010,-,All Island
30 April 2020 22:30,3911,-,All Island
30 April 2020 22:45,3802,-,All Island
30 April 2020 23:00,3698,-,All Island
30 April 2020 23:15,3605,-,All Island
30 April 2020 23:30,3530,-,All Island
30 April 2020 23:45,3428,-,All Island
