DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
22 October 2021 13:15,726,702,All Island
22 October 2021 13:30,720,647,All Island
22 October 2021 13:45,714,647,All Island
22 October 2021 14:00,708,674,All Island
22 October 2021 14:15,706,594,All Island
22 October 2021 14:30,704,571,All Island
22 October 2021 14:45,702,483,All Island
22 October 2021 15:00,701,499,All Island
22 October 2021 15:15,695,468,All Island
22 October 2021 15:30,689,498,All Island
22 October 2021 15:45,683,519,All Island
22 October 2021 16:00,677,520,All Island
22 October 2021 16:15,664,531,All Island
22 October 2021 16:30,651,524,All Island
22 October 2021 16:45,638,501,All Island
22 October 2021 17:00,634,436,All Island
22 October 2021 17:15,609,523,All Island
22 October 2021 17:30,583,618,All Island
22 October 2021 17:45,558,609,All Island
22 October 2021 18:00,533,596,All Island
22 October 2021 18:15,552,602,All Island
22 October 2021 18:30,572,558,All Island
22 October 2021 18:45,591,517,All Island
22 October 2021 19:00,545,555,All Island
22 October 2021 19:15,593,489,All Island
22 October 2021 19:30,640,563,All Island
22 October 2021 19:45,687,576,All Island
22 October 2021 20:00,735,632,All Island
22 October 2021 20:15,778,676,All Island
22 October 2021 20:30,821,733,All Island
22 October 2021 20:45,863,806,All Island
22 October 2021 21:00,906,844,All Island
22 October 2021 21:15,968,913,All Island
22 October 2021 21:30,1030,1013,All Island
22 October 2021 21:45,1091,1100,All Island
22 October 2021 22:00,1153,1172,All Island
22 October 2021 22:15,1233,1240,All Island
22 October 2021 22:30,1313,1340,All Island
22 October 2021 22:45,1393,1447,All Island
22 October 2021 23:00,1473,1567,All Island
22 October 2021 23:15,1558,1584,All Island
22 October 2021 23:30,1643,1700,All Island
22 October 2021 23:45,1727,1790,All Island
23 October 2021 00:00,1812,1940,All Island
23 October 2021 00:15,1880,2075,All Island
23 October 2021 00:30,1947,2176,All Island
23 October 2021 00:45,2015,2278,All Island
23 October 2021 01:00,2133,2360,All Island
23 October 2021 01:15,2204,2438,All Island
23 October 2021 01:30,2275,2420,All Island
23 October 2021 01:45,2346,2509,All Island
23 October 2021 02:00,2417,2616,All Island
23 October 2021 02:15,2479,2671,All Island
23 October 2021 02:30,2540,2687,All Island
23 October 2021 02:45,2602,2589,All Island
23 October 2021 03:00,2663,2670,All Island
23 October 2021 03:15,2728,2738,All Island
23 October 2021 03:30,2793,2717,All Island
23 October 2021 03:45,2858,2631,All Island
23 October 2021 04:00,2923,2690,All Island
23 October 2021 04:15,2981,2676,All Island
23 October 2021 04:30,3039,2698,All Island
23 October 2021 04:45,3097,2720,All Island
23 October 2021 05:00,3155,2782,All Island
23 October 2021 05:15,3216,2787,All Island
23 October 2021 05:30,3278,2835,All Island
23 October 2021 05:45,3340,2874,All Island
23 October 2021 06:00,3401,2854,All Island
23 October 2021 06:15,3460,2881,All Island
23 October 2021 06:30,3519,2901,All Island
23 October 2021 06:45,3578,2863,All Island
23 October 2021 07:00,3819,2765,All Island
23 October 2021 07:15,3850,2849,All Island
23 October 2021 07:30,3881,2906,All Island
23 October 2021 07:45,3912,3018,All Island
23 October 2021 08:00,3942,3062,All Island
23 October 2021 08:15,3975,3170,All Island
23 October 2021 08:30,4007,3297,All Island
23 October 2021 08:45,4040,3381,All Island
23 October 2021 09:00,4072,3497,All Island
23 October 2021 09:15,4106,3430,All Island
23 October 2021 09:30,4140,3432,All Island
23 October 2021 09:45,4174,3574,All Island
23 October 2021 10:00,4209,3659,All Island
23 October 2021 10:15,4220,3743,All Island
23 October 2021 10:30,4232,3775,All Island
23 October 2021 10:45,4243,3792,All Island
23 October 2021 11:00,4255,3749,All Island
23 October 2021 11:15,4261,3739,All Island
23 October 2021 11:30,4267,3781,All Island
23 October 2021 11:45,4274,3758,All Island
23 October 2021 12:00,4280,3755,All Island
23 October 2021 12:15,4281,3746,All Island
23 October 2021 12:30,4281,3758,All Island
23 October 2021 12:45,4281,3789,All Island
23 October 2021 13:00,4324,3757,All Island
23 October 2021 13:15,4333,3694,All Island
23 October 2021 13:30,4341,3714,All Island
23 October 2021 13:45,4350,3696,All Island
23 October 2021 14:00,4359,3646,All Island
23 October 2021 14:15,4368,3623,All Island
23 October 2021 14:30,4377,3626,All Island
23 October 2021 14:45,4386,3612,All Island
23 October 2021 15:00,4395,3576,All Island
23 October 2021 15:15,4394,3568,All Island
23 October 2021 15:30,4393,3578,All Island
23 October 2021 15:45,4392,3588,All Island
23 October 2021 16:00,4391,3642,All Island
23 October 2021 16:15,4384,3731,All Island
23 October 2021 16:30,4377,3781,All Island
23 October 2021 16:45,4370,3827,All Island
23 October 2021 17:00,4364,3890,All Island
23 October 2021 17:15,4363,3916,All Island
23 October 2021 17:30,4362,3879,All Island
23 October 2021 17:45,4362,3876,All Island
23 October 2021 18:00,4361,3922,All Island
23 October 2021 18:15,4359,3920,All Island
23 October 2021 18:30,4358,3956,All Island
23 October 2021 18:45,4356,3885,All Island
23 October 2021 19:00,4396,3836,All Island
23 October 2021 19:15,4372,3752,All Island
23 October 2021 19:30,4348,3837,All Island
23 October 2021 19:45,4324,3837,All Island
23 October 2021 20:00,4301,3788,All Island
23 October 2021 20:15,4272,3683,All Island
23 October 2021 20:30,4243,3611,All Island
23 October 2021 20:45,4214,3564,All Island
23 October 2021 21:00,4185,3501,All Island
23 October 2021 21:15,4148,3431,All Island
23 October 2021 21:30,4112,3374,All Island
23 October 2021 21:45,4075,3235,All Island
23 October 2021 22:00,4038,3106,All Island
23 October 2021 22:15,3961,3099,All Island
23 October 2021 22:30,3885,3023,All Island
23 October 2021 22:45,3808,2928,All Island
23 October 2021 23:00,3732,2780,All Island
23 October 2021 23:15,3657,2732,All Island
23 October 2021 23:30,3582,2737,All Island
23 October 2021 23:45,3507,2877,All Island
24 October 2021 00:00,3432,2838,All Island
24 October 2021 00:15,3364,2827,All Island
24 October 2021 00:30,3295,2788,All Island
24 October 2021 00:45,3227,2602,All Island
24 October 2021 01:00,3209,2374,All Island
24 October 2021 01:15,3146,2273,All Island
24 October 2021 01:30,3083,2202,All Island
24 October 2021 01:45,3020,2201,All Island
24 October 2021 02:00,2957,2232,All Island
24 October 2021 02:15,2905,2264,All Island
24 October 2021 02:30,2853,2190,All Island
24 October 2021 02:45,2801,2085,All Island
24 October 2021 03:00,2749,2032,All Island
24 October 2021 03:15,2713,2011,All Island
24 October 2021 03:30,2676,1936,All Island
24 October 2021 03:45,2640,1835,All Island
24 October 2021 04:00,2603,1882,All Island
24 October 2021 04:15,2589,1906,All Island
24 October 2021 04:30,2574,1892,All Island
24 October 2021 04:45,2560,1842,All Island
24 October 2021 05:00,2545,1791,All Island
24 October 2021 05:15,2540,1748,All Island
24 October 2021 05:30,2535,1769,All Island
24 October 2021 05:45,2529,1906,All Island
24 October 2021 06:00,2524,1919,All Island
24 October 2021 06:15,2544,2006,All Island
24 October 2021 06:30,2564,2184,All Island
24 October 2021 06:45,2584,2290,All Island
24 October 2021 07:00,2581,2322,All Island
24 October 2021 07:15,2578,2365,All Island
24 October 2021 07:30,2576,2349,All Island
24 October 2021 07:45,2573,2260,All Island
24 October 2021 08:00,2571,2265,All Island
24 October 2021 08:15,2570,2276,All Island
24 October 2021 08:30,2569,2408,All Island
24 October 2021 08:45,2568,2425,All Island
24 October 2021 09:00,2568,2413,All Island
24 October 2021 09:15,2591,2402,All Island
24 October 2021 09:30,2615,2347,All Island
24 October 2021 09:45,2638,2387,All Island
24 October 2021 10:00,2662,2402,All Island
24 October 2021 10:15,2715,2398,All Island
24 October 2021 10:30,2768,2449,All Island
24 October 2021 10:45,2821,2551,All Island
24 October 2021 11:00,2874,2699,All Island
24 October 2021 11:15,2933,2783,All Island
24 October 2021 11:30,2992,2868,All Island
24 October 2021 11:45,3051,2957,All Island
24 October 2021 12:00,3110,2938,All Island
24 October 2021 12:15,3132,2968,All Island
24 October 2021 12:30,3154,3064,All Island
24 October 2021 12:45,3176,3076,All Island
24 October 2021 13:00,3156,3249,All Island
24 October 2021 13:15,3159,3165,All Island
24 October 2021 13:30,3163,3144,All Island
24 October 2021 13:45,3167,3186,All Island
24 October 2021 14:00,3171,3254,All Island
24 October 2021 14:15,3162,3233,All Island
24 October 2021 14:30,3153,3198,All Island
24 October 2021 14:45,3144,3164,All Island
24 October 2021 15:00,3135,3039,All Island
24 October 2021 15:15,3105,2987,All Island
24 October 2021 15:30,3074,2938,All Island
24 October 2021 15:45,3043,2944,All Island
24 October 2021 16:00,3012,2923,All Island
24 October 2021 16:15,2950,2921,All Island
24 October 2021 16:30,2887,2951,All Island
24 October 2021 16:45,2825,2893,All Island
24 October 2021 17:00,2762,2749,All Island
24 October 2021 17:15,2708,2625,All Island
24 October 2021 17:30,2655,2494,All Island
24 October 2021 17:45,2601,2520,All Island
24 October 2021 18:00,2547,2490,All Island
24 October 2021 18:15,2528,2496,All Island
24 October 2021 18:30,2508,2473,All Island
24 October 2021 18:45,2488,2358,All Island
24 October 2021 19:00,2498,2381,All Island
24 October 2021 19:15,2501,2421,All Island
24 October 2021 19:30,2504,2377,All Island
24 October 2021 19:45,2506,2401,All Island
24 October 2021 20:00,2509,2305,All Island
24 October 2021 20:15,2504,2229,All Island
24 October 2021 20:30,2499,2243,All Island
24 October 2021 20:45,2494,2382,All Island
24 October 2021 21:00,2489,2346,All Island
24 October 2021 21:15,2470,2257,All Island
24 October 2021 21:30,2452,2285,All Island
24 October 2021 21:45,2433,2268,All Island
24 October 2021 22:00,2414,2271,All Island
24 October 2021 22:15,2383,2283,All Island
24 October 2021 22:30,2352,2233,All Island
24 October 2021 22:45,2320,2234,All Island
24 October 2021 23:00,2289,2185,All Island
24 October 2021 23:15,2269,2137,All Island
24 October 2021 23:30,2249,2142,All Island
24 October 2021 23:45,2229,2098,All Island
25 October 2021 00:00,2209,2147,All Island
25 October 2021 00:15,2212,2145,All Island
25 October 2021 00:30,2215,2142,All Island
25 October 2021 00:45,2218,2172,All Island
25 October 2021 01:00,2393,2146,All Island
25 October 2021 01:15,2387,2205,All Island
25 October 2021 01:30,2381,2262,All Island
25 October 2021 01:45,2375,2149,All Island
25 October 2021 02:00,2369,2101,All Island
25 October 2021 02:15,2355,2086,All Island
25 October 2021 02:30,2341,1963,All Island
25 October 2021 02:45,2327,1935,All Island
25 October 2021 03:00,2312,1905,All Island
25 October 2021 03:15,2283,1929,All Island
25 October 2021 03:30,2255,1901,All Island
25 October 2021 03:45,2226,1828,All Island
25 October 2021 04:00,2197,1905,All Island
25 October 2021 04:15,2182,1878,All Island
25 October 2021 04:30,2167,1903,All Island
25 October 2021 04:45,2152,1787,All Island
25 October 2021 05:00,2137,1843,All Island
25 October 2021 05:15,2108,1889,All Island
25 October 2021 05:30,2079,1863,All Island
25 October 2021 05:45,2051,1765,All Island
25 October 2021 06:00,2022,1740,All Island
25 October 2021 06:15,1994,1744,All Island
25 October 2021 06:30,1966,1684,All Island
25 October 2021 06:45,1937,1796,All Island
25 October 2021 07:00,1866,1728,All Island
25 October 2021 07:15,1852,1696,All Island
25 October 2021 07:30,1839,1683,All Island
25 October 2021 07:45,1825,1717,All Island
25 October 2021 08:00,1812,1697,All Island
25 October 2021 08:15,1777,1582,All Island
25 October 2021 08:30,1742,1558,All Island
25 October 2021 08:45,1707,1544,All Island
25 October 2021 09:00,1672,1537,All Island
25 October 2021 09:15,1645,1477,All Island
25 October 2021 09:30,1617,1417,All Island
25 October 2021 09:45,1590,1311,All Island
25 October 2021 10:00,1563,1212,All Island
25 October 2021 10:15,1545,1161,All Island
25 October 2021 10:30,1527,1154,All Island
25 October 2021 10:45,1510,1111,All Island
25 October 2021 11:00,1492,1056,All Island
25 October 2021 11:15,1503,1082,All Island
25 October 2021 11:30,1514,1070,All Island
25 October 2021 11:45,1526,1147,All Island
25 October 2021 12:00,1537,1308,All Island
25 October 2021 12:15,1582,1336,All Island
25 October 2021 12:30,1628,1380,All Island
25 October 2021 12:45,1673,1500,All Island
25 October 2021 13:00,1602,1640,All Island
25 October 2021 13:15,1654,1588,All Island
25 October 2021 13:30,1706,1666,All Island
25 October 2021 13:45,1758,1717,All Island
25 October 2021 14:00,1810,1719,All Island
25 October 2021 14:15,1837,1663,All Island
25 October 2021 14:30,1864,1668,All Island
25 October 2021 14:45,1891,1635,All Island
25 October 2021 15:00,1918,1629,All Island
25 October 2021 15:15,1925,1502,All Island
25 October 2021 15:30,1933,1534,All Island
25 October 2021 15:45,1940,1515,All Island
25 October 2021 16:00,1947,1528,All Island
25 October 2021 16:15,1914,1412,All Island
25 October 2021 16:30,1881,1415,All Island
25 October 2021 16:45,1848,1416,All Island
25 October 2021 17:00,1814,1286,All Island
25 October 2021 17:15,1776,1292,All Island
25 October 2021 17:30,1737,1286,All Island
25 October 2021 17:45,1698,1331,All Island
25 October 2021 18:00,1659,1324,All Island
25 October 2021 18:15,1637,1352,All Island
25 October 2021 18:30,1614,1341,All Island
25 October 2021 18:45,1592,1421,All Island
25 October 2021 19:00,1373,1455,All Island
25 October 2021 19:15,1390,1483,All Island
25 October 2021 19:30,1407,1499,All Island
25 October 2021 19:45,1424,1498,All Island
25 October 2021 20:00,1442,1528,All Island
25 October 2021 20:15,1457,1552,All Island
25 October 2021 20:30,1473,1644,All Island
25 October 2021 20:45,1489,1647,All Island
25 October 2021 21:00,1505,1676,All Island
25 October 2021 21:15,1531,1705,All Island
25 October 2021 21:30,1558,1686,All Island
25 October 2021 21:45,1584,1718,All Island
25 October 2021 22:00,1610,1842,All Island
25 October 2021 22:15,1667,1899,All Island
25 October 2021 22:30,1723,1960,All Island
25 October 2021 22:45,1779,1996,All Island
25 October 2021 23:00,1835,2109,All Island
25 October 2021 23:15,1917,2161,All Island
25 October 2021 23:30,1998,2211,All Island
25 October 2021 23:45,2080,2200,All Island
26 October 2021 00:00,2162,2270,All Island
26 October 2021 00:15,2229,2235,All Island
26 October 2021 00:30,2295,2331,All Island
26 October 2021 00:45,2362,2428,All Island
26 October 2021 01:00,2574,2534,All Island
26 October 2021 01:15,2653,2622,All Island
26 October 2021 01:30,2732,2731,All Island
26 October 2021 01:45,2811,2834,All Island
26 October 2021 02:00,2890,2841,All Island
26 October 2021 02:15,2976,2950,All Island
26 October 2021 02:30,3061,2943,All Island
26 October 2021 02:45,3147,2967,All Island
26 October 2021 03:00,3233,3011,All Island
26 October 2021 03:15,3294,2923,All Island
26 October 2021 03:30,3356,2884,All Island
26 October 2021 03:45,3417,2869,All Island
26 October 2021 04:00,3479,2901,All Island
26 October 2021 04:15,3484,2949,All Island
26 October 2021 04:30,3490,2923,All Island
26 October 2021 04:45,3495,2902,All Island
26 October 2021 05:00,3500,2963,All Island
26 October 2021 05:15,3487,3012,All Island
26 October 2021 05:30,3474,3038,All Island
26 October 2021 05:45,3461,3129,All Island
26 October 2021 06:00,3448,3153,All Island
26 October 2021 06:15,3435,3164,All Island
26 October 2021 06:30,3423,3145,All Island
26 October 2021 06:45,3410,3116,All Island
26 October 2021 07:00,3545,3146,All Island
26 October 2021 07:15,3552,3196,All Island
26 October 2021 07:30,3558,3367,All Island
26 October 2021 07:45,3564,3427,All Island
26 October 2021 08:00,3571,3362,All Island
26 October 2021 08:15,3603,3313,All Island
26 October 2021 08:30,3635,3344,All Island
26 October 2021 08:45,3667,3371,All Island
26 October 2021 09:00,3699,3379,All Island
26 October 2021 09:15,3726,3349,All Island
26 October 2021 09:30,3754,3315,All Island
26 October 2021 09:45,3782,3253,All Island
26 October 2021 10:00,3810,3306,All Island
26 October 2021 10:15,3833,3412,All Island
26 October 2021 10:30,3857,3398,All Island
26 October 2021 10:45,3881,3404,All Island
26 October 2021 11:00,3904,3508,All Island
26 October 2021 11:15,3927,3563,All Island
26 October 2021 11:30,3949,3538,All Island
26 October 2021 11:45,3972,3492,All Island
26 October 2021 12:00,3994,3570,All Island
26 October 2021 12:15,4004,3618,All Island
26 October 2021 12:30,4014,3572,All Island
26 October 2021 12:45,4025,3559,All Island
26 October 2021 13:00,4133,3570,All Island
26 October 2021 13:15,4140,3594,All Island
26 October 2021 13:30,4147,3543,All Island
26 October 2021 13:45,4154,3598,All Island
26 October 2021 14:00,4160,3661,All Island
26 October 2021 14:15,4181,3667,All Island
26 October 2021 14:30,4202,3609,All Island
26 October 2021 14:45,4223,3659,All Island
26 October 2021 15:00,4244,3705,All Island
26 October 2021 15:15,4251,3722,All Island
26 October 2021 15:30,4258,3729,All Island
26 October 2021 15:45,4265,3719,All Island
26 October 2021 16:00,4271,3734,All Island
26 October 2021 16:15,4277,3743,All Island
26 October 2021 16:30,4282,3823,All Island
26 October 2021 16:45,4287,3867,All Island
26 October 2021 17:00,4292,3815,All Island
26 October 2021 17:15,4307,3787,All Island
26 October 2021 17:30,4322,3803,All Island
26 October 2021 17:45,4337,3849,All Island
26 October 2021 18:00,4352,3822,All Island
26 October 2021 18:15,4370,3816,All Island
26 October 2021 18:30,4388,3817,All Island
26 October 2021 18:45,4406,3836,All Island
26 October 2021 19:00,4528,3827,All Island
26 October 2021 19:15,4534,3817,All Island
26 October 2021 19:30,4540,3763,All Island
26 October 2021 19:45,4546,3796,All Island
26 October 2021 20:00,4552,3815,All Island
26 October 2021 20:15,4544,3801,All Island
26 October 2021 20:30,4536,3760,All Island
26 October 2021 20:45,4528,3688,All Island
26 October 2021 21:00,4521,3646,All Island
26 October 2021 21:15,4502,3638,All Island
26 October 2021 21:30,4483,3629,All Island
26 October 2021 21:45,4464,3636,All Island
26 October 2021 22:00,4445,3575,All Island
26 October 2021 22:15,4424,3615,All Island
26 October 2021 22:30,4403,3515,All Island
26 October 2021 22:45,4382,3449,All Island
26 October 2021 23:00,4360,3322,All Island
26 October 2021 23:15,4341,3178,All Island
26 October 2021 23:30,4321,2978,All Island
26 October 2021 23:45,4301,2791,All Island
27 October 2021 00:00,4281,2781,All Island
27 October 2021 00:15,4246,2846,All Island
27 October 2021 00:30,4212,2833,All Island
27 October 2021 00:45,4177,2743,All Island
27 October 2021 01:00,4152,2853,All Island
27 October 2021 01:15,4118,2844,All Island
27 October 2021 01:30,4083,2790,All Island
27 October 2021 01:45,4048,2824,All Island
27 October 2021 02:00,4014,2821,All Island
27 October 2021 02:15,3997,2888,All Island
27 October 2021 02:30,3981,2896,All Island
27 October 2021 02:45,3964,2846,All Island
27 October 2021 03:00,3948,2870,All Island
27 October 2021 03:15,3930,2865,All Island
27 October 2021 03:30,3913,2816,All Island
27 October 2021 03:45,3896,2752,All Island
27 October 2021 04:00,3879,2642,All Island
27 October 2021 04:15,3864,2683,All Island
27 October 2021 04:30,3850,2658,All Island
27 October 2021 04:45,3836,2632,All Island
27 October 2021 05:00,3822,2604,All Island
27 October 2021 05:15,3798,2699,All Island
27 October 2021 05:30,3775,2829,All Island
27 October 2021 05:45,3752,2881,All Island
27 October 2021 06:00,3729,2913,All Island
27 October 2021 06:15,3705,2956,All Island
27 October 2021 06:30,3680,2994,All Island
27 October 2021 06:45,3656,3005,All Island
27 October 2021 07:00,3609,2980,All Island
27 October 2021 07:15,3569,3080,All Island
27 October 2021 07:30,3529,3145,All Island
27 October 2021 07:45,3489,3163,All Island
27 October 2021 08:00,3449,3017,All Island
27 October 2021 08:15,3403,2980,All Island
27 October 2021 08:30,3358,2956,All Island
27 October 2021 08:45,3312,2935,All Island
27 October 2021 09:00,3267,2938,All Island
27 October 2021 09:15,3264,2845,All Island
27 October 2021 09:30,3262,2852,All Island
27 October 2021 09:45,3259,2648,All Island
27 October 2021 10:00,3256,2616,All Island
27 October 2021 10:15,3274,2544,All Island
27 October 2021 10:30,3292,2595,All Island
27 October 2021 10:45,3309,2531,All Island
27 October 2021 11:00,3327,2400,All Island
27 October 2021 11:15,3284,2373,All Island
27 October 2021 11:30,3241,2306,All Island
27 October 2021 11:45,3198,2442,All Island
27 October 2021 12:00,3153,2463,All Island
27 October 2021 12:15,3090,2382,All Island
27 October 2021 12:30,3027,2381,All Island
27 October 2021 12:45,2964,2383,All Island
27 October 2021 13:00,2913,2399,All Island
27 October 2021 13:15,2869,2381,All Island
27 October 2021 13:30,2825,2387,All Island
27 October 2021 13:45,2782,2307,All Island
27 October 2021 14:00,2738,2312,All Island
27 October 2021 14:15,2716,2339,All Island
27 October 2021 14:30,2695,2289,All Island
27 October 2021 14:45,2674,2234,All Island
27 October 2021 15:00,2652,2281,All Island
27 October 2021 15:15,2635,2283,All Island
27 October 2021 15:30,2618,2295,All Island
27 October 2021 15:45,2601,2171,All Island
27 October 2021 16:00,2586,2001,All Island
27 October 2021 16:15,2549,1990,All Island
27 October 2021 16:30,2511,1900,All Island
27 October 2021 16:45,2474,1863,All Island
27 October 2021 17:00,2437,1769,All Island
27 October 2021 17:15,2394,1703,All Island
27 October 2021 17:30,2351,1612,All Island
27 October 2021 17:45,2308,1590,All Island
27 October 2021 18:00,2266,1534,All Island
27 October 2021 18:15,2241,1452,All Island
27 October 2021 18:30,2216,1469,All Island
27 October 2021 18:45,2191,1425,All Island
27 October 2021 19:00,2055,1466,All Island
27 October 2021 19:15,2009,1446,All Island
27 October 2021 19:30,1963,1413,All Island
27 October 2021 19:45,1918,1384,All Island
27 October 2021 20:00,1872,1362,All Island
27 October 2021 20:15,1844,1352,All Island
27 October 2021 20:30,1815,1428,All Island
27 October 2021 20:45,1787,1467,All Island
27 October 2021 21:00,1759,1457,All Island
27 October 2021 21:15,1747,1468,All Island
27 October 2021 21:30,1735,1398,All Island
27 October 2021 21:45,1724,1363,All Island
27 October 2021 22:00,1712,1308,All Island
27 October 2021 22:15,1696,1266,All Island
27 October 2021 22:30,1680,1319,All Island
27 October 2021 22:45,1664,1289,All Island
27 October 2021 23:00,1647,1320,All Island
27 October 2021 23:15,1622,1292,All Island
27 October 2021 23:30,1597,1231,All Island
27 October 2021 23:45,1572,1184,All Island
28 October 2021 00:00,1547,1139,All Island
28 October 2021 00:15,1520,1098,All Island
28 October 2021 00:30,1494,1040,All Island
28 October 2021 00:45,1467,1025,All Island
28 October 2021 01:00,1268,987,All Island
28 October 2021 01:15,1242,921,All Island
28 October 2021 01:30,1216,876,All Island
28 October 2021 01:45,1190,888,All Island
28 October 2021 02:00,1164,918,All Island
28 October 2021 02:15,1153,920,All Island
28 October 2021 02:30,1142,872,All Island
28 October 2021 02:45,1131,847,All Island
28 October 2021 03:00,1120,854,All Island
28 October 2021 03:15,1116,866,All Island
28 October 2021 03:30,1113,842,All Island
28 October 2021 03:45,1110,805,All Island
28 October 2021 04:00,1107,802,All Island
28 October 2021 04:15,1116,782,All Island
28 October 2021 04:30,1124,753,All Island
28 October 2021 04:45,1133,756,All Island
28 October 2021 05:00,1142,759,All Island
28 October 2021 05:15,1178,762,All Island
28 October 2021 05:30,1213,761,All Island
28 October 2021 05:45,1248,722,All Island
28 October 2021 06:00,1283,660,All Island
28 October 2021 06:15,1317,642,All Island
28 October 2021 06:30,1351,620,All Island
28 October 2021 06:45,1384,572,All Island
28 October 2021 07:00,912,517,All Island
28 October 2021 07:15,934,506,All Island
28 October 2021 07:30,956,505,All Island
28 October 2021 07:45,978,534,All Island
28 October 2021 08:00,994,510,All Island
28 October 2021 08:15,1022,463,All Island
28 October 2021 08:30,1049,463,All Island
28 October 2021 08:45,1076,442,All Island
28 October 2021 09:00,1103,494,All Island
28 October 2021 09:15,1134,496,All Island
28 October 2021 09:30,1164,502,All Island
28 October 2021 09:45,1195,527,All Island
28 October 2021 10:00,1225,567,All Island
28 October 2021 10:15,1241,564,All Island
28 October 2021 10:30,1256,557,All Island
28 October 2021 10:45,1271,547,All Island
28 October 2021 11:00,1287,573,All Island
28 October 2021 11:15,1284,562,All Island
28 October 2021 11:30,1281,571,All Island
28 October 2021 11:45,1278,550,All Island
28 October 2021 12:00,1275,528,All Island
28 October 2021 12:15,1267,518,All Island
28 October 2021 12:30,1258,536,All Island
28 October 2021 12:45,1250,572,All Island
28 October 2021 13:00,1071,700,All Island
28 October 2021 13:15,1080,757,All Island
28 October 2021 13:30,1090,803,All Island
28 October 2021 13:45,1099,751,All Island
28 October 2021 14:00,1109,718,All Island
28 October 2021 14:15,1092,733,All Island
28 October 2021 14:30,1076,774,All Island
28 October 2021 14:45,1059,725,All Island
28 October 2021 15:00,1043,690,All Island
28 October 2021 15:15,1003,679,All Island
28 October 2021 15:30,963,626,All Island
28 October 2021 15:45,923,649,All Island
28 October 2021 16:00,884,608,All Island
28 October 2021 16:15,821,599,All Island
28 October 2021 16:30,758,490,All Island
28 October 2021 16:45,695,412,All Island
28 October 2021 17:00,631,394,All Island
28 October 2021 17:15,596,345,All Island
28 October 2021 17:30,560,295,All Island
28 October 2021 17:45,524,277,All Island
28 October 2021 18:00,488,279,All Island
28 October 2021 18:15,479,284,All Island
28 October 2021 18:30,470,280,All Island
28 October 2021 18:45,460,301,All Island
28 October 2021 19:00,338,290,All Island
28 October 2021 19:15,350,238,All Island
28 October 2021 19:30,362,221,All Island
28 October 2021 19:45,375,231,All Island
28 October 2021 20:00,387,231,All Island
28 October 2021 20:15,388,230,All Island
28 October 2021 20:30,390,231,All Island
28 October 2021 20:45,392,229,All Island
28 October 2021 21:00,394,228,All Island
28 October 2021 21:15,381,207,All Island
28 October 2021 21:30,367,190,All Island
28 October 2021 21:45,354,167,All Island
28 October 2021 22:00,341,170,All Island
28 October 2021 22:15,339,151,All Island
28 October 2021 22:30,337,131,All Island
28 October 2021 22:45,335,119,All Island
28 October 2021 23:00,333,117,All Island
28 October 2021 23:15,339,127,All Island
28 October 2021 23:30,345,120,All Island
28 October 2021 23:45,350,119,All Island
29 October 2021 00:00,356,126,All Island
29 October 2021 00:15,361,130,All Island
29 October 2021 00:30,366,151,All Island
29 October 2021 00:45,371,155,All Island
29 October 2021 01:00,344,173,All Island
29 October 2021 01:15,366,210,All Island
29 October 2021 01:30,388,236,All Island
29 October 2021 01:45,410,246,All Island
29 October 2021 02:00,432,245,All Island
29 October 2021 02:15,443,239,All Island
29 October 2021 02:30,453,253,All Island
29 October 2021 02:45,464,271,All Island
29 October 2021 03:00,475,262,All Island
29 October 2021 03:15,478,275,All Island
29 October 2021 03:30,481,291,All Island
29 October 2021 03:45,484,308,All Island
29 October 2021 04:00,487,346,All Island
29 October 2021 04:15,491,375,All Island
29 October 2021 04:30,495,413,All Island
29 October 2021 04:45,499,445,All Island
29 October 2021 05:00,502,493,All Island
29 October 2021 05:15,519,521,All Island
29 October 2021 05:30,536,565,All Island
29 October 2021 05:45,553,581,All Island
29 October 2021 06:00,569,557,All Island
29 October 2021 06:15,583,572,All Island
29 October 2021 06:30,596,643,All Island
29 October 2021 06:45,609,667,All Island
29 October 2021 07:00,625,639,All Island
29 October 2021 07:15,642,624,All Island
29 October 2021 07:30,659,637,All Island
29 October 2021 07:45,676,671,All Island
29 October 2021 08:00,692,678,All Island
29 October 2021 08:15,695,691,All Island
29 October 2021 08:30,699,663,All Island
29 October 2021 08:45,703,640,All Island
29 October 2021 09:00,707,629,All Island
29 October 2021 09:15,694,620,All Island
29 October 2021 09:30,682,610,All Island
29 October 2021 09:45,669,579,All Island
29 October 2021 10:00,656,569,All Island
29 October 2021 10:15,642,526,All Island
29 October 2021 10:30,628,499,All Island
29 October 2021 10:45,614,498,All Island
29 October 2021 11:00,600,512,All Island
29 October 2021 11:15,596,461,All Island
29 October 2021 11:30,592,443,All Island
29 October 2021 11:45,588,471,All Island
29 October 2021 12:00,583,504,All Island
29 October 2021 12:15,601,514,All Island
29 October 2021 12:30,618,532,All Island
29 October 2021 12:45,636,593,All Island
29 October 2021 13:00,696,616,All Island
29 October 2021 13:15,710,665,All Island
29 October 2021 13:30,723,672,All Island
29 October 2021 13:45,737,712,All Island
29 October 2021 14:00,750,717,All Island
29 October 2021 14:15,755,680,All Island
29 October 2021 14:30,759,678,All Island
29 October 2021 14:45,763,680,All Island
29 October 2021 15:00,768,769,All Island
