DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 January 2021 00:30,3962,-,All Island
30 January 2021 00:45,3883,-,All Island
30 January 2021 01:00,3804,-,All Island
30 January 2021 01:15,3768,-,All Island
30 January 2021 01:30,3706,-,All Island
30 January 2021 01:45,3659,-,All Island
30 January 2021 02:00,3614,-,All Island
30 January 2021 02:15,3589,-,All Island
30 January 2021 02:30,3532,-,All Island
30 January 2021 02:45,3509,-,All Island
30 January 2021 03:00,3470,-,All Island
30 January 2021 03:15,3439,-,All Island
30 January 2021 03:30,3435,-,All Island
30 January 2021 03:45,3427,-,All Island
30 January 2021 04:00,3425,-,All Island
30 January 2021 04:15,3424,-,All Island
30 January 2021 04:30,3406,-,All Island
30 January 2021 04:45,3400,-,All Island
30 January 2021 05:00,3404,-,All Island
30 January 2021 05:15,3429,-,All Island
30 January 2021 05:30,3426,-,All Island
30 January 2021 05:45,3431,-,All Island
30 January 2021 06:00,3482,-,All Island
30 January 2021 06:15,3549,-,All Island
30 January 2021 06:30,3585,-,All Island
30 January 2021 06:45,3630,-,All Island
30 January 2021 07:00,3687,-,All Island
30 January 2021 07:15,3787,-,All Island
30 January 2021 07:30,3830,-,All Island
30 January 2021 07:45,3894,-,All Island
30 January 2021 08:00,3927,-,All Island
30 January 2021 08:15,3953,-,All Island
30 January 2021 08:30,4002,-,All Island
30 January 2021 08:45,4078,-,All Island
30 January 2021 09:00,4181,-,All Island
30 January 2021 09:15,4334,-,All Island
30 January 2021 09:30,4417,-,All Island
30 January 2021 09:45,4535,-,All Island
30 January 2021 10:00,4609,-,All Island
30 January 2021 10:15,4688,-,All Island
30 January 2021 10:30,4747,-,All Island
30 January 2021 10:45,4814,-,All Island
30 January 2021 11:00,4842,-,All Island
30 January 2021 11:15,4902,-,All Island
30 January 2021 11:30,4934,-,All Island
30 January 2021 11:45,4970,-,All Island
30 January 2021 12:00,5016,-,All Island
30 January 2021 12:15,5071,-,All Island
30 January 2021 12:30,5098,-,All Island
30 January 2021 12:45,5135,-,All Island
30 January 2021 13:00,5133,-,All Island
30 January 2021 13:15,5152,-,All Island
30 January 2021 13:30,5104,-,All Island
30 January 2021 13:45,5066,-,All Island
30 January 2021 14:00,5018,-,All Island
30 January 2021 14:15,4995,-,All Island
30 January 2021 14:30,4982,-,All Island
30 January 2021 14:45,4942,-,All Island
30 January 2021 15:00,4941,-,All Island
30 January 2021 15:15,4949,-,All Island
30 January 2021 15:30,4928,-,All Island
30 January 2021 15:45,4944,-,All Island
30 January 2021 16:00,4987,-,All Island
30 January 2021 16:15,5049,-,All Island
30 January 2021 16:30,5117,-,All Island
30 January 2021 16:45,5220,-,All Island
30 January 2021 17:00,5373,-,All Island
30 January 2021 17:15,5566,-,All Island
30 January 2021 17:30,5729,-,All Island
30 January 2021 17:45,5827,-,All Island
30 January 2021 18:00,5829,-,All Island
30 January 2021 18:15,5755,-,All Island
30 January 2021 18:30,5712,-,All Island
30 January 2021 18:45,5619,-,All Island
30 January 2021 19:00,5525,-,All Island
30 January 2021 19:15,5410,-,All Island
30 January 2021 19:30,5309,-,All Island
30 January 2021 19:45,5199,-,All Island
30 January 2021 20:00,5045,-,All Island
30 January 2021 20:15,4933,-,All Island
30 January 2021 20:30,4953,-,All Island
30 January 2021 20:45,4841,-,All Island
30 January 2021 21:00,4746,-,All Island
30 January 2021 21:15,4671,-,All Island
30 January 2021 21:30,4596,-,All Island
30 January 2021 21:45,4507,-,All Island
30 January 2021 22:00,4440,-,All Island
30 January 2021 22:15,4410,-,All Island
30 January 2021 22:30,4309,-,All Island
30 January 2021 22:45,4238,-,All Island
30 January 2021 23:00,4211,-,All Island
30 January 2021 23:15,4207,-,All Island
30 January 2021 23:30,4151,-,All Island
30 January 2021 23:45,4087,-,All Island
31 January 2021 00:00,4022,-,All Island
31 January 2021 00:15,3976,-,All Island
31 January 2021 00:30,3898,-,All Island
31 January 2021 00:45,3841,-,All Island
31 January 2021 01:00,3788,-,All Island
31 January 2021 01:15,3757,-,All Island
31 January 2021 01:30,3689,-,All Island
31 January 2021 01:45,3631,-,All Island
31 January 2021 02:00,3571,-,All Island
31 January 2021 02:15,3515,-,All Island
31 January 2021 02:30,3489,-,All Island
31 January 2021 02:45,3479,-,All Island
31 January 2021 03:00,3460,-,All Island
31 January 2021 03:15,3430,-,All Island
31 January 2021 03:30,3401,-,All Island
31 January 2021 03:45,3396,-,All Island
31 January 2021 04:00,3373,-,All Island
31 January 2021 04:15,3378,-,All Island
31 January 2021 04:30,3354,-,All Island
31 January 2021 04:45,3360,-,All Island
31 January 2021 05:00,3355,-,All Island
31 January 2021 05:15,3389,-,All Island
31 January 2021 05:30,3378,-,All Island
31 January 2021 05:45,3377,-,All Island
31 January 2021 06:00,3408,-,All Island
31 January 2021 06:15,3455,-,All Island
31 January 2021 06:30,3479,-,All Island
31 January 2021 06:45,3516,-,All Island
31 January 2021 07:00,3553,-,All Island
31 January 2021 07:15,3595,-,All Island
31 January 2021 07:30,3641,-,All Island
31 January 2021 07:45,3679,-,All Island
31 January 2021 08:00,3694,-,All Island
31 January 2021 08:15,3697,-,All Island
31 January 2021 08:30,3742,-,All Island
31 January 2021 08:45,3811,-,All Island
31 January 2021 09:00,3871,-,All Island
31 January 2021 09:15,3969,-,All Island
31 January 2021 09:30,4085,-,All Island
31 January 2021 09:45,4211,-,All Island
31 January 2021 10:00,4311,-,All Island
31 January 2021 10:15,4430,-,All Island
31 January 2021 10:30,4518,-,All Island
31 January 2021 10:45,4618,-,All Island
31 January 2021 11:00,4710,-,All Island
31 January 2021 11:15,4775,-,All Island
31 January 2021 11:30,4848,-,All Island
31 January 2021 11:45,4908,-,All Island
31 January 2021 12:00,5019,-,All Island
31 January 2021 12:15,5099,-,All Island
31 January 2021 12:30,5164,-,All Island
31 January 2021 12:45,5210,-,All Island
31 January 2021 13:00,5229,-,All Island
31 January 2021 13:15,5221,-,All Island
31 January 2021 13:30,5172,-,All Island
31 January 2021 13:45,5129,-,All Island
31 January 2021 14:00,5113,-,All Island
31 January 2021 14:15,5077,-,All Island
31 January 2021 14:30,5029,-,All Island
31 January 2021 14:45,5009,-,All Island
31 January 2021 15:00,5026,-,All Island
31 January 2021 15:15,5003,-,All Island
31 January 2021 15:30,5011,-,All Island
31 January 2021 15:45,5027,-,All Island
31 January 2021 16:00,5047,-,All Island
31 January 2021 16:15,5113,-,All Island
31 January 2021 16:30,5143,-,All Island
31 January 2021 16:45,5237,-,All Island
31 January 2021 17:00,5381,-,All Island
31 January 2021 17:15,5558,-,All Island
31 January 2021 17:30,5730,-,All Island
31 January 2021 17:45,5759,-,All Island
31 January 2021 18:00,5773,-,All Island
31 January 2021 18:15,5715,-,All Island
31 January 2021 18:30,5663,-,All Island
31 January 2021 18:45,5544,-,All Island
31 January 2021 19:00,5429,-,All Island
31 January 2021 19:15,5338,-,All Island
31 January 2021 19:30,5240,-,All Island
31 January 2021 19:45,5177,-,All Island
31 January 2021 20:00,5083,-,All Island
31 January 2021 20:15,5028,-,All Island
31 January 2021 20:30,4937,-,All Island
31 January 2021 20:45,4863,-,All Island
31 January 2021 21:00,4777,-,All Island
31 January 2021 21:15,4703,-,All Island
31 January 2021 21:30,4607,-,All Island
31 January 2021 21:45,4522,-,All Island
31 January 2021 22:00,4420,-,All Island
31 January 2021 22:15,4332,-,All Island
31 January 2021 22:30,4246,-,All Island
31 January 2021 22:45,4164,-,All Island
31 January 2021 23:00,4122,-,All Island
31 January 2021 23:15,4125,-,All Island
31 January 2021 23:30,4052,-,All Island
31 January 2021 23:45,3980,-,All Island
