DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
30 June 2021 04:45,369,166,All Island
30 June 2021 05:00,357,150,All Island
30 June 2021 05:15,346,141,All Island
30 June 2021 05:30,335,140,All Island
30 June 2021 05:45,324,130,All Island
30 June 2021 06:00,313,114,All Island
30 June 2021 06:15,294,107,All Island
30 June 2021 06:30,275,102,All Island
30 June 2021 06:45,256,96,All Island
30 June 2021 07:00,267,88,All Island
30 June 2021 07:15,245,94,All Island
30 June 2021 07:30,223,99,All Island
30 June 2021 07:45,201,92,All Island
30 June 2021 08:00,179,84,All Island
30 June 2021 08:15,166,77,All Island
30 June 2021 08:30,153,80,All Island
30 June 2021 08:45,140,90,All Island
30 June 2021 09:00,127,83,All Island
30 June 2021 09:15,119,74,All Island
30 June 2021 09:30,112,63,All Island
30 June 2021 09:45,104,56,All Island
30 June 2021 10:00,96,50,All Island
30 June 2021 10:15,89,50,All Island
30 June 2021 10:30,82,49,All Island
30 June 2021 10:45,75,44,All Island
30 June 2021 11:00,69,42,All Island
30 June 2021 11:15,66,39,All Island
30 June 2021 11:30,63,39,All Island
30 June 2021 11:45,60,32,All Island
30 June 2021 12:00,58,34,All Island
30 June 2021 12:15,62,32,All Island
30 June 2021 12:30,66,34,All Island
30 June 2021 12:45,70,32,All Island
30 June 2021 13:00,69,35,All Island
30 June 2021 13:15,73,47,All Island
30 June 2021 13:30,76,46,All Island
30 June 2021 13:45,79,51,All Island
30 June 2021 14:00,82,52,All Island
30 June 2021 14:15,83,54,All Island
30 June 2021 14:30,85,56,All Island
30 June 2021 14:45,86,63,All Island
30 June 2021 15:00,87,69,All Island
30 June 2021 15:15,92,85,All Island
30 June 2021 15:30,96,92,All Island
30 June 2021 15:45,100,105,All Island
30 June 2021 16:00,105,114,All Island
30 June 2021 16:15,110,118,All Island
30 June 2021 16:30,116,119,All Island
30 June 2021 16:45,121,134,All Island
30 June 2021 17:00,127,130,All Island
30 June 2021 17:15,133,62,All Island
30 June 2021 17:30,140,139,All Island
30 June 2021 17:45,146,141,All Island
30 June 2021 18:00,153,135,All Island
30 June 2021 18:15,158,136,All Island
30 June 2021 18:30,164,128,All Island
30 June 2021 18:45,170,124,All Island
30 June 2021 19:00,175,121,All Island
30 June 2021 19:15,175,121,All Island
30 June 2021 19:30,175,112,All Island
30 June 2021 19:45,174,117,All Island
30 June 2021 20:00,174,120,All Island
30 June 2021 20:15,175,114,All Island
30 June 2021 20:30,175,120,All Island
30 June 2021 20:45,175,110,All Island
30 June 2021 21:00,175,95,All Island
30 June 2021 21:15,182,91,All Island
30 June 2021 21:30,190,80,All Island
30 June 2021 21:45,197,71,All Island
30 June 2021 22:00,204,57,All Island
30 June 2021 22:15,213,51,All Island
30 June 2021 22:30,222,47,All Island
30 June 2021 22:45,230,45,All Island
30 June 2021 23:00,239,43,All Island
30 June 2021 23:15,239,37,All Island
30 June 2021 23:30,238,35,All Island
30 June 2021 23:45,237,33,All Island
