DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 August 2022 01:00,3369,-,All Island
30 August 2022 01:15,3338,-,All Island
30 August 2022 01:30,3312,-,All Island
30 August 2022 01:45,3287,-,All Island
30 August 2022 02:00,3265,-,All Island
30 August 2022 02:15,3244,-,All Island
30 August 2022 02:30,3219,-,All Island
30 August 2022 02:45,3204,-,All Island
30 August 2022 03:00,3197,-,All Island
30 August 2022 03:15,3195,-,All Island
30 August 2022 03:30,3193,-,All Island
30 August 2022 03:45,3188,-,All Island
30 August 2022 04:00,3182,-,All Island
30 August 2022 04:15,3183,-,All Island
30 August 2022 04:30,3183,-,All Island
30 August 2022 04:45,3182,-,All Island
30 August 2022 05:00,3197,-,All Island
30 August 2022 05:15,3254,-,All Island
30 August 2022 05:30,3281,-,All Island
30 August 2022 05:45,3324,-,All Island
30 August 2022 06:00,3452,-,All Island
30 August 2022 06:15,3575,-,All Island
30 August 2022 06:30,3629,-,All Island
30 August 2022 06:45,3756,-,All Island
30 August 2022 07:00,3922,-,All Island
30 August 2022 07:15,4179,-,All Island
30 August 2022 07:30,4325,-,All Island
30 August 2022 07:45,4464,-,All Island
30 August 2022 08:00,4582,-,All Island
30 August 2022 08:15,4693,-,All Island
30 August 2022 08:30,4758,-,All Island
30 August 2022 08:45,4828,-,All Island
30 August 2022 09:00,4844,-,All Island
30 August 2022 09:15,4896,-,All Island
30 August 2022 09:30,4916,-,All Island
30 August 2022 09:45,4919,-,All Island
30 August 2022 10:00,4884,-,All Island
30 August 2022 10:15,4842,-,All Island
30 August 2022 10:30,4858,-,All Island
30 August 2022 10:45,4852,-,All Island
30 August 2022 11:00,4857,-,All Island
30 August 2022 11:15,4867,-,All Island
30 August 2022 11:30,4856,-,All Island
30 August 2022 11:45,4855,-,All Island
30 August 2022 12:00,4842,-,All Island
30 August 2022 12:15,4869,-,All Island
30 August 2022 12:30,4859,-,All Island
30 August 2022 12:45,4876,-,All Island
30 August 2022 13:00,4878,-,All Island
30 August 2022 13:15,4841,-,All Island
30 August 2022 13:30,4797,-,All Island
30 August 2022 13:45,4785,-,All Island
30 August 2022 14:00,4771,-,All Island
30 August 2022 14:15,4776,-,All Island
30 August 2022 14:30,4758,-,All Island
30 August 2022 14:45,4730,-,All Island
30 August 2022 15:00,4731,-,All Island
30 August 2022 15:15,4747,-,All Island
30 August 2022 15:30,4743,-,All Island
30 August 2022 15:45,4766,-,All Island
30 August 2022 16:00,4790,-,All Island
30 August 2022 16:15,4834,-,All Island
30 August 2022 16:30,4886,-,All Island
30 August 2022 16:45,4939,-,All Island
30 August 2022 17:00,4977,-,All Island
30 August 2022 17:15,5032,-,All Island
30 August 2022 17:30,5051,-,All Island
30 August 2022 17:45,5041,-,All Island
30 August 2022 18:00,5001,-,All Island
30 August 2022 18:15,4946,-,All Island
30 August 2022 18:30,4908,-,All Island
30 August 2022 18:45,4840,-,All Island
30 August 2022 19:00,4805,-,All Island
30 August 2022 19:15,4757,-,All Island
30 August 2022 19:30,4728,-,All Island
30 August 2022 19:45,4687,-,All Island
30 August 2022 20:00,4649,-,All Island
30 August 2022 20:15,4670,-,All Island
30 August 2022 20:30,4693,-,All Island
30 August 2022 20:45,4780,-,All Island
30 August 2022 21:00,4792,-,All Island
30 August 2022 21:15,4716,-,All Island
30 August 2022 21:30,4619,-,All Island
30 August 2022 21:45,4512,-,All Island
30 August 2022 22:00,4392,-,All Island
30 August 2022 22:15,4263,-,All Island
30 August 2022 22:30,4152,-,All Island
30 August 2022 22:45,4028,-,All Island
30 August 2022 23:00,3907,-,All Island
30 August 2022 23:15,3835,-,All Island
30 August 2022 23:30,3750,-,All Island
30 August 2022 23:45,3680,-,All Island
31 August 2022 00:00,3584,-,All Island
31 August 2022 00:15,3561,-,All Island
31 August 2022 00:30,3508,-,All Island
31 August 2022 00:45,3451,-,All Island
31 August 2022 01:00,3403,-,All Island
31 August 2022 01:15,3374,-,All Island
31 August 2022 01:30,3343,-,All Island
31 August 2022 01:45,3301,-,All Island
31 August 2022 02:00,3265,-,All Island
31 August 2022 02:15,3268,-,All Island
31 August 2022 02:30,3249,-,All Island
31 August 2022 02:45,3227,-,All Island
31 August 2022 03:00,3205,-,All Island
31 August 2022 03:15,3209,-,All Island
31 August 2022 03:30,3190,-,All Island
31 August 2022 03:45,3186,-,All Island
31 August 2022 04:00,3181,-,All Island
31 August 2022 04:15,3195,-,All Island
31 August 2022 04:30,3187,-,All Island
31 August 2022 04:45,3214,-,All Island
31 August 2022 05:00,3234,-,All Island
31 August 2022 05:15,3276,-,All Island
31 August 2022 05:30,3296,-,All Island
31 August 2022 05:45,3361,-,All Island
31 August 2022 06:00,3466,-,All Island
31 August 2022 06:15,3607,-,All Island
31 August 2022 06:30,3654,-,All Island
31 August 2022 06:45,3783,-,All Island
31 August 2022 07:00,3962,-,All Island
31 August 2022 07:15,4236,-,All Island
31 August 2022 07:30,4379,-,All Island
31 August 2022 07:45,4528,-,All Island
31 August 2022 08:00,4629,-,All Island
31 August 2022 08:15,4728,-,All Island
31 August 2022 08:30,4765,-,All Island
31 August 2022 08:45,4799,-,All Island
31 August 2022 09:00,4831,-,All Island
31 August 2022 09:15,4853,-,All Island
31 August 2022 09:30,4873,-,All Island
31 August 2022 09:45,4878,-,All Island
31 August 2022 10:00,4847,-,All Island
31 August 2022 10:15,4813,-,All Island
31 August 2022 10:30,4812,-,All Island
31 August 2022 10:45,4742,-,All Island
31 August 2022 11:00,4796,-,All Island
31 August 2022 11:15,4797,-,All Island
31 August 2022 11:30,4816,-,All Island
31 August 2022 11:45,4796,-,All Island
31 August 2022 12:00,4824,-,All Island
31 August 2022 12:15,4828,-,All Island
31 August 2022 12:30,4840,-,All Island
31 August 2022 12:45,4851,-,All Island
31 August 2022 13:00,4836,-,All Island
31 August 2022 13:15,4798,-,All Island
31 August 2022 13:30,4752,-,All Island
31 August 2022 13:45,4743,-,All Island
31 August 2022 14:00,4724,-,All Island
31 August 2022 14:15,4737,-,All Island
31 August 2022 14:30,4717,-,All Island
31 August 2022 14:45,4692,-,All Island
31 August 2022 15:00,4709,-,All Island
31 August 2022 15:15,4745,-,All Island
31 August 2022 15:30,4770,-,All Island
31 August 2022 15:45,4749,-,All Island
31 August 2022 16:00,4784,-,All Island
31 August 2022 16:15,4832,-,All Island
31 August 2022 16:30,4897,-,All Island
31 August 2022 16:45,4945,-,All Island
31 August 2022 17:00,5014,-,All Island
31 August 2022 17:15,5052,-,All Island
31 August 2022 17:30,5082,-,All Island
31 August 2022 17:45,5077,-,All Island
31 August 2022 18:00,5045,-,All Island
31 August 2022 18:15,4972,-,All Island
31 August 2022 18:30,4921,-,All Island
31 August 2022 18:45,4889,-,All Island
31 August 2022 19:00,4833,-,All Island
31 August 2022 19:15,4800,-,All Island
31 August 2022 19:30,4788,-,All Island
31 August 2022 19:45,4739,-,All Island
31 August 2022 20:00,4708,-,All Island
31 August 2022 20:15,4700,-,All Island
31 August 2022 20:30,4736,-,All Island
31 August 2022 20:45,4830,-,All Island
31 August 2022 21:00,4839,-,All Island
31 August 2022 21:15,4752,-,All Island
31 August 2022 21:30,4639,-,All Island
31 August 2022 21:45,4524,-,All Island
31 August 2022 22:00,4385,-,All Island
31 August 2022 22:15,4283,-,All Island
31 August 2022 22:30,4158,-,All Island
31 August 2022 22:45,4045,-,All Island
31 August 2022 23:00,3926,-,All Island
31 August 2022 23:15,3825,-,All Island
31 August 2022 23:30,3735,-,All Island
31 August 2022 23:45,3646,-,All Island
