DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 April 2022 00:30,3702,-,All Island
30 April 2022 00:45,3653,-,All Island
30 April 2022 01:00,3606,-,All Island
30 April 2022 01:15,3554,-,All Island
30 April 2022 01:30,3498,-,All Island
30 April 2022 01:45,3454,-,All Island
30 April 2022 02:00,3423,-,All Island
30 April 2022 02:15,3419,-,All Island
30 April 2022 02:30,3394,-,All Island
30 April 2022 02:45,3360,-,All Island
30 April 2022 03:00,3326,-,All Island
30 April 2022 03:15,3314,-,All Island
30 April 2022 03:30,3299,-,All Island
30 April 2022 03:45,3279,-,All Island
30 April 2022 04:00,3271,-,All Island
30 April 2022 04:15,3272,-,All Island
30 April 2022 04:30,3271,-,All Island
30 April 2022 04:45,3272,-,All Island
30 April 2022 05:00,3280,-,All Island
30 April 2022 05:15,3308,-,All Island
30 April 2022 05:30,3307,-,All Island
30 April 2022 05:45,3286,-,All Island
30 April 2022 06:00,3321,-,All Island
30 April 2022 06:15,3378,-,All Island
30 April 2022 06:30,3420,-,All Island
30 April 2022 06:45,3488,-,All Island
30 April 2022 07:00,3565,-,All Island
30 April 2022 07:15,3694,-,All Island
30 April 2022 07:30,3785,-,All Island
30 April 2022 07:45,3894,-,All Island
30 April 2022 08:00,4003,-,All Island
30 April 2022 08:15,4135,-,All Island
30 April 2022 08:30,4239,-,All Island
30 April 2022 08:45,4324,-,All Island
30 April 2022 09:00,4402,-,All Island
30 April 2022 09:15,4475,-,All Island
30 April 2022 09:30,4531,-,All Island
30 April 2022 09:45,4560,-,All Island
30 April 2022 10:00,4581,-,All Island
30 April 2022 10:15,4638,-,All Island
30 April 2022 10:30,4625,-,All Island
30 April 2022 10:45,4637,-,All Island
30 April 2022 11:00,4637,-,All Island
30 April 2022 11:15,4644,-,All Island
30 April 2022 11:30,4633,-,All Island
30 April 2022 11:45,4644,-,All Island
30 April 2022 12:00,4648,-,All Island
30 April 2022 12:15,4676,-,All Island
30 April 2022 12:30,4688,-,All Island
30 April 2022 12:45,4670,-,All Island
30 April 2022 13:00,4632,-,All Island
30 April 2022 13:15,4593,-,All Island
30 April 2022 13:30,4602,-,All Island
30 April 2022 13:45,4542,-,All Island
30 April 2022 14:00,4498,-,All Island
30 April 2022 14:15,4473,-,All Island
30 April 2022 14:30,4449,-,All Island
30 April 2022 14:45,4449,-,All Island
30 April 2022 15:00,4445,-,All Island
30 April 2022 15:15,4430,-,All Island
30 April 2022 15:30,4429,-,All Island
30 April 2022 15:45,4424,-,All Island
30 April 2022 16:00,4446,-,All Island
30 April 2022 16:15,4480,-,All Island
30 April 2022 16:30,4520,-,All Island
30 April 2022 16:45,4547,-,All Island
30 April 2022 17:00,4610,-,All Island
30 April 2022 17:15,4670,-,All Island
30 April 2022 17:30,4710,-,All Island
30 April 2022 17:45,4738,-,All Island
30 April 2022 18:00,4749,-,All Island
30 April 2022 18:15,4729,-,All Island
30 April 2022 18:30,4695,-,All Island
30 April 2022 18:45,4677,-,All Island
30 April 2022 19:00,4624,-,All Island
30 April 2022 19:15,4576,-,All Island
30 April 2022 19:30,4524,-,All Island
30 April 2022 19:45,4473,-,All Island
30 April 2022 20:00,4437,-,All Island
30 April 2022 20:15,4380,-,All Island
30 April 2022 20:30,4359,-,All Island
30 April 2022 20:45,4344,-,All Island
30 April 2022 21:00,4336,-,All Island
30 April 2022 21:15,4334,-,All Island
30 April 2022 21:30,4310,-,All Island
30 April 2022 21:45,4243,-,All Island
30 April 2022 22:00,4175,-,All Island
30 April 2022 22:15,4067,-,All Island
30 April 2022 22:30,3983,-,All Island
30 April 2022 22:45,3900,-,All Island
30 April 2022 23:00,3828,-,All Island
30 April 2022 23:15,3729,-,All Island
30 April 2022 23:30,3669,-,All Island
30 April 2022 23:45,3586,-,All Island
