DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
22 August 2023 12:30,1169,1424,All Island
22 August 2023 12:45,1171,1400,All Island
22 August 2023 13:00,1196,1338,All Island
22 August 2023 13:15,1208,1358,All Island
22 August 2023 13:30,1219,1335,All Island
22 August 2023 13:45,1231,1434,All Island
22 August 2023 14:00,1242,1438,All Island
22 August 2023 14:15,1253,1444,All Island
22 August 2023 14:30,1263,1511,All Island
22 August 2023 14:45,1273,1536,All Island
22 August 2023 15:00,1284,1634,All Island
22 August 2023 15:15,1238,1518,All Island
22 August 2023 15:30,1193,1491,All Island
22 August 2023 15:45,1147,1474,All Island
22 August 2023 16:00,1102,1434,All Island
22 August 2023 16:15,1077,1505,All Island
22 August 2023 16:30,1053,1443,All Island
22 August 2023 16:45,1028,1548,All Island
22 August 2023 17:00,1010,1494,All Island
22 August 2023 17:15,974,1319,All Island
22 August 2023 17:30,938,1290,All Island
22 August 2023 17:45,903,1277,All Island
22 August 2023 18:00,867,1232,All Island
22 August 2023 18:15,828,1113,All Island
22 August 2023 18:30,789,1024,All Island
22 August 2023 18:45,749,952,All Island
22 August 2023 19:00,665,913,All Island
22 August 2023 19:15,615,801,All Island
22 August 2023 19:30,565,715,All Island
22 August 2023 19:45,515,644,All Island
22 August 2023 20:00,465,575,All Island
22 August 2023 20:15,435,528,All Island
22 August 2023 20:30,404,501,All Island
22 August 2023 20:45,373,446,All Island
22 August 2023 21:00,342,410,All Island
22 August 2023 21:15,330,367,All Island
22 August 2023 21:30,319,353,All Island
22 August 2023 21:45,307,370,All Island
22 August 2023 22:00,296,341,All Island
22 August 2023 22:15,308,319,All Island
22 August 2023 22:30,320,301,All Island
22 August 2023 22:45,333,286,All Island
22 August 2023 23:00,345,277,All Island
22 August 2023 23:15,359,252,All Island
22 August 2023 23:30,373,241,All Island
22 August 2023 23:45,387,254,All Island
23 August 2023 00:00,400,247,All Island
23 August 2023 00:15,410,239,All Island
23 August 2023 00:30,420,228,All Island
23 August 2023 00:45,430,252,All Island
23 August 2023 01:00,371,241,All Island
23 August 2023 01:15,375,231,All Island
23 August 2023 01:30,379,237,All Island
23 August 2023 01:45,383,255,All Island
23 August 2023 02:00,386,267,All Island
23 August 2023 02:15,393,287,All Island
23 August 2023 02:30,400,309,All Island
23 August 2023 02:45,408,295,All Island
23 August 2023 03:00,415,295,All Island
23 August 2023 03:15,428,293,All Island
23 August 2023 03:30,440,285,All Island
23 August 2023 03:45,453,283,All Island
23 August 2023 04:00,466,261,All Island
23 August 2023 04:15,466,260,All Island
23 August 2023 04:30,467,287,All Island
23 August 2023 04:45,467,291,All Island
23 August 2023 05:00,467,303,All Island
23 August 2023 05:15,480,335,All Island
23 August 2023 05:30,492,349,All Island
23 August 2023 05:45,505,359,All Island
23 August 2023 06:00,518,359,All Island
23 August 2023 06:15,533,378,All Island
23 August 2023 06:30,547,363,All Island
23 August 2023 06:45,562,347,All Island
23 August 2023 07:00,413,364,All Island
23 August 2023 07:15,422,448,All Island
23 August 2023 07:30,430,411,All Island
23 August 2023 07:45,439,386,All Island
23 August 2023 08:00,447,371,All Island
23 August 2023 08:15,450,394,All Island
23 August 2023 08:30,453,401,All Island
23 August 2023 08:45,456,378,All Island
23 August 2023 09:00,459,360,All Island
23 August 2023 09:15,474,420,All Island
23 August 2023 09:30,489,426,All Island
23 August 2023 09:45,504,397,All Island
23 August 2023 10:00,519,482,All Island
23 August 2023 10:15,532,517,All Island
23 August 2023 10:30,545,576,All Island
23 August 2023 10:45,558,564,All Island
23 August 2023 11:00,570,587,All Island
23 August 2023 11:15,590,593,All Island
23 August 2023 11:30,610,638,All Island
23 August 2023 11:45,629,687,All Island
23 August 2023 12:00,649,694,All Island
23 August 2023 12:15,663,722,All Island
23 August 2023 12:30,676,757,All Island
23 August 2023 12:45,690,798,All Island
23 August 2023 13:00,606,835,All Island
23 August 2023 13:15,656,877,All Island
23 August 2023 13:30,705,941,All Island
23 August 2023 13:45,755,921,All Island
23 August 2023 14:00,804,950,All Island
23 August 2023 14:15,816,966,All Island
23 August 2023 14:30,829,1008,All Island
23 August 2023 14:45,841,951,All Island
23 August 2023 15:00,853,1001,All Island
23 August 2023 15:15,852,974,All Island
23 August 2023 15:30,850,1020,All Island
23 August 2023 15:45,849,977,All Island
23 August 2023 16:00,848,1014,All Island
23 August 2023 16:15,850,926,All Island
23 August 2023 16:30,852,868,All Island
23 August 2023 16:45,854,904,All Island
23 August 2023 17:00,856,827,All Island
23 August 2023 17:15,829,813,All Island
23 August 2023 17:30,802,809,All Island
23 August 2023 17:45,775,798,All Island
23 August 2023 18:00,748,746,All Island
23 August 2023 18:15,722,710,All Island
23 August 2023 18:30,697,700,All Island
23 August 2023 18:45,672,707,All Island
23 August 2023 19:00,716,693,All Island
23 August 2023 19:15,703,627,All Island
23 August 2023 19:30,690,614,All Island
23 August 2023 19:45,677,635,All Island
23 August 2023 20:00,663,656,All Island
23 August 2023 20:15,652,652,All Island
23 August 2023 20:30,640,638,All Island
23 August 2023 20:45,628,660,All Island
23 August 2023 21:00,617,648,All Island
23 August 2023 21:15,606,650,All Island
23 August 2023 21:30,596,646,All Island
23 August 2023 21:45,585,668,All Island
23 August 2023 22:00,575,674,All Island
23 August 2023 22:15,568,651,All Island
23 August 2023 22:30,562,671,All Island
23 August 2023 22:45,555,687,All Island
23 August 2023 23:00,549,688,All Island
23 August 2023 23:15,549,628,All Island
23 August 2023 23:30,550,640,All Island
23 August 2023 23:45,552,645,All Island
24 August 2023 00:00,553,664,All Island
24 August 2023 00:15,550,642,All Island
24 August 2023 00:30,547,663,All Island
24 August 2023 00:45,544,638,All Island
24 August 2023 01:00,554,633,All Island
24 August 2023 01:15,554,595,All Island
24 August 2023 01:30,554,588,All Island
24 August 2023 01:45,554,621,All Island
24 August 2023 02:00,554,606,All Island
24 August 2023 02:15,547,613,All Island
24 August 2023 02:30,539,644,All Island
24 August 2023 02:45,532,641,All Island
24 August 2023 03:00,524,652,All Island
24 August 2023 03:15,519,692,All Island
24 August 2023 03:30,515,709,All Island
24 August 2023 03:45,510,716,All Island
24 August 2023 04:00,505,703,All Island
24 August 2023 04:15,498,652,All Island
24 August 2023 04:30,491,622,All Island
24 August 2023 04:45,485,598,All Island
24 August 2023 05:00,478,594,All Island
24 August 2023 05:15,471,580,All Island
24 August 2023 05:30,465,566,All Island
24 August 2023 05:45,459,542,All Island
24 August 2023 06:00,452,511,All Island
24 August 2023 06:15,447,524,All Island
24 August 2023 06:30,442,470,All Island
24 August 2023 06:45,436,454,All Island
24 August 2023 07:00,444,402,All Island
24 August 2023 07:15,420,395,All Island
24 August 2023 07:30,397,382,All Island
24 August 2023 07:45,373,365,All Island
24 August 2023 08:00,349,340,All Island
24 August 2023 08:15,335,296,All Island
24 August 2023 08:30,321,290,All Island
24 August 2023 08:45,306,298,All Island
24 August 2023 09:00,292,338,All Island
24 August 2023 09:15,319,415,All Island
24 August 2023 09:30,345,502,All Island
24 August 2023 09:45,372,613,All Island
24 August 2023 10:00,398,644,All Island
24 August 2023 10:15,437,677,All Island
24 August 2023 10:30,475,741,All Island
24 August 2023 10:45,514,797,All Island
24 August 2023 11:00,552,824,All Island
24 August 2023 11:15,602,940,All Island
24 August 2023 11:30,652,982,All Island
24 August 2023 11:45,701,1019,All Island
24 August 2023 12:00,751,1113,All Island
24 August 2023 12:15,780,1092,All Island
24 August 2023 12:30,810,1239,All Island
24 August 2023 12:45,840,1379,All Island
24 August 2023 13:00,933,1355,All Island
24 August 2023 13:15,969,1436,All Island
24 August 2023 13:30,1005,1456,All Island
24 August 2023 13:45,1042,1461,All Island
24 August 2023 14:00,1078,1557,All Island
24 August 2023 14:15,1097,1612,All Island
24 August 2023 14:30,1116,1688,All Island
24 August 2023 14:45,1135,1750,All Island
24 August 2023 15:00,1155,1927,All Island
24 August 2023 15:15,1201,1889,All Island
24 August 2023 15:30,1248,1963,All Island
24 August 2023 15:45,1295,2001,All Island
24 August 2023 16:00,1341,1969,All Island
24 August 2023 16:15,1374,1931,All Island
24 August 2023 16:30,1407,1852,All Island
24 August 2023 16:45,1440,1829,All Island
24 August 2023 17:00,1473,1848,All Island
24 August 2023 17:15,1460,1847,All Island
24 August 2023 17:30,1448,1976,All Island
24 August 2023 17:45,1435,1796,All Island
24 August 2023 18:00,1422,1655,All Island
24 August 2023 18:15,1366,1627,All Island
24 August 2023 18:30,1310,1482,All Island
24 August 2023 18:45,1254,1344,All Island
24 August 2023 19:00,1204,1265,All Island
24 August 2023 19:15,1151,1194,All Island
24 August 2023 19:30,1098,1147,All Island
24 August 2023 19:45,1045,1083,All Island
24 August 2023 20:00,992,1060,All Island
24 August 2023 20:15,944,1080,All Island
24 August 2023 20:30,896,1067,All Island
24 August 2023 20:45,847,1092,All Island
24 August 2023 21:00,799,1088,All Island
24 August 2023 21:15,774,1143,All Island
24 August 2023 21:30,749,1115,All Island
24 August 2023 21:45,724,1058,All Island
24 August 2023 22:00,699,1025,All Island
24 August 2023 22:15,706,905,All Island
24 August 2023 22:30,713,826,All Island
24 August 2023 22:45,720,821,All Island
24 August 2023 23:00,728,819,All Island
24 August 2023 23:15,738,798,All Island
24 August 2023 23:30,749,854,All Island
24 August 2023 23:45,759,793,All Island
25 August 2023 00:00,770,770,All Island
25 August 2023 00:15,773,760,All Island
25 August 2023 00:30,776,776,All Island
25 August 2023 00:45,779,766,All Island
25 August 2023 01:00,732,731,All Island
25 August 2023 01:15,732,720,All Island
25 August 2023 01:30,731,726,All Island
25 August 2023 01:45,730,710,All Island
25 August 2023 02:00,729,745,All Island
25 August 2023 02:15,718,792,All Island
25 August 2023 02:30,706,838,All Island
25 August 2023 02:45,694,823,All Island
25 August 2023 03:00,682,840,All Island
25 August 2023 03:15,656,822,All Island
25 August 2023 03:30,630,772,All Island
25 August 2023 03:45,604,775,All Island
25 August 2023 04:00,578,775,All Island
25 August 2023 04:15,569,715,All Island
25 August 2023 04:30,559,693,All Island
25 August 2023 04:45,550,702,All Island
25 August 2023 05:00,541,742,All Island
25 August 2023 05:15,540,709,All Island
25 August 2023 05:30,539,667,All Island
25 August 2023 05:45,538,652,All Island
25 August 2023 06:00,537,624,All Island
25 August 2023 06:15,562,622,All Island
25 August 2023 06:30,587,592,All Island
25 August 2023 06:45,613,587,All Island
25 August 2023 07:00,535,579,All Island
25 August 2023 07:15,555,593,All Island
25 August 2023 07:30,575,617,All Island
25 August 2023 07:45,595,571,All Island
25 August 2023 08:00,615,512,All Island
25 August 2023 08:15,610,483,All Island
25 August 2023 08:30,605,474,All Island
25 August 2023 08:45,601,436,All Island
25 August 2023 09:00,596,451,All Island
25 August 2023 09:15,634,447,All Island
25 August 2023 09:30,672,470,All Island
25 August 2023 09:45,711,489,All Island
25 August 2023 10:00,749,510,All Island
25 August 2023 10:15,790,538,All Island
25 August 2023 10:30,830,546,All Island
25 August 2023 10:45,871,602,All Island
25 August 2023 11:00,911,654,All Island
25 August 2023 11:15,938,684,All Island
25 August 2023 11:30,965,688,All Island
25 August 2023 11:45,992,736,All Island
25 August 2023 12:00,1018,866,All Island
25 August 2023 12:15,1061,931,All Island
25 August 2023 12:30,1103,1057,All Island
25 August 2023 12:45,1145,1107,All Island
25 August 2023 13:00,1075,1210,All Island
25 August 2023 13:15,1102,1281,All Island
25 August 2023 13:30,1128,1370,All Island
25 August 2023 13:45,1155,1339,All Island
25 August 2023 14:00,1182,1375,All Island
25 August 2023 14:15,1198,1621,All Island
25 August 2023 14:30,1214,1602,All Island
25 August 2023 14:45,1230,1642,All Island
25 August 2023 15:00,1246,1663,All Island
25 August 2023 15:15,1274,1783,All Island
25 August 2023 15:30,1302,1882,All Island
25 August 2023 15:45,1330,1995,All Island
25 August 2023 16:00,1358,2195,All Island
25 August 2023 16:15,1422,2161,All Island
25 August 2023 16:30,1486,2173,All Island
25 August 2023 16:45,1551,2070,All Island
25 August 2023 17:00,1628,2023,All Island
25 August 2023 17:15,1680,2064,All Island
25 August 2023 17:30,1732,2132,All Island
25 August 2023 17:45,1784,2052,All Island
25 August 2023 18:00,1839,2037,All Island
25 August 2023 18:15,1882,2126,All Island
25 August 2023 18:30,1925,2115,All Island
25 August 2023 18:45,1968,2176,All Island
25 August 2023 19:00,1907,2040,All Island
25 August 2023 19:15,1917,2078,All Island
25 August 2023 19:30,1927,2006,All Island
25 August 2023 19:45,1937,1993,All Island
25 August 2023 20:00,1947,2092,All Island
25 August 2023 20:15,1952,2026,All Island
25 August 2023 20:30,1957,2076,All Island
25 August 2023 20:45,1962,1952,All Island
25 August 2023 21:00,1967,1974,All Island
25 August 2023 21:15,1941,1967,All Island
25 August 2023 21:30,1916,2021,All Island
25 August 2023 21:45,1891,1879,All Island
25 August 2023 22:00,1865,1822,All Island
25 August 2023 22:15,1848,1796,All Island
25 August 2023 22:30,1831,1712,All Island
25 August 2023 22:45,1813,1686,All Island
25 August 2023 23:00,1796,1589,All Island
25 August 2023 23:15,1789,1629,All Island
25 August 2023 23:30,1782,1595,All Island
25 August 2023 23:45,1774,1564,All Island
26 August 2023 00:00,1767,1518,All Island
26 August 2023 00:15,1766,1473,All Island
26 August 2023 00:30,1766,1420,All Island
26 August 2023 00:45,1765,1464,All Island
26 August 2023 01:00,1654,1498,All Island
26 August 2023 01:15,1651,1516,All Island
26 August 2023 01:30,1649,1533,All Island
26 August 2023 01:45,1647,1518,All Island
26 August 2023 02:00,1645,1613,All Island
26 August 2023 02:15,1624,1661,All Island
26 August 2023 02:30,1603,1602,All Island
26 August 2023 02:45,1582,1607,All Island
26 August 2023 03:00,1561,1678,All Island
26 August 2023 03:15,1561,1691,All Island
26 August 2023 03:30,1562,1674,All Island
26 August 2023 03:45,1563,1701,All Island
26 August 2023 04:00,1564,1710,All Island
26 August 2023 04:15,1592,1721,All Island
26 August 2023 04:30,1620,1722,All Island
26 August 2023 04:45,1648,1808,All Island
26 August 2023 05:00,1676,1803,All Island
26 August 2023 05:15,1674,1785,All Island
26 August 2023 05:30,1672,1792,All Island
26 August 2023 05:45,1669,1778,All Island
26 August 2023 06:00,1667,1794,All Island
26 August 2023 06:15,1652,1813,All Island
26 August 2023 06:30,1637,1802,All Island
26 August 2023 06:45,1622,1755,All Island
26 August 2023 07:00,1506,1713,All Island
26 August 2023 07:15,1508,1764,All Island
26 August 2023 07:30,1509,1780,All Island
26 August 2023 07:45,1511,1779,All Island
26 August 2023 08:00,1513,1769,All Island
26 August 2023 08:15,1543,1771,All Island
26 August 2023 08:30,1573,1709,All Island
26 August 2023 08:45,1604,1729,All Island
26 August 2023 09:00,1634,1728,All Island
26 August 2023 09:15,1650,1812,All Island
26 August 2023 09:30,1667,1904,All Island
26 August 2023 09:45,1683,1970,All Island
26 August 2023 10:00,1699,1988,All Island
26 August 2023 10:15,1727,1921,All Island
26 August 2023 10:30,1755,1877,All Island
26 August 2023 10:45,1783,2001,All Island
26 August 2023 11:00,1811,1926,All Island
26 August 2023 11:15,1839,1876,All Island
26 August 2023 11:30,1868,1950,All Island
26 August 2023 11:45,1896,2074,All Island
26 August 2023 12:00,1924,2202,All Island
26 August 2023 12:15,1978,2190,All Island
26 August 2023 12:30,2032,2253,All Island
26 August 2023 12:45,2085,2166,All Island
26 August 2023 13:00,2035,2171,All Island
26 August 2023 13:15,2146,2191,All Island
26 August 2023 13:30,2258,2254,All Island
26 August 2023 13:45,2369,2227,All Island
26 August 2023 14:00,2481,2268,All Island
26 August 2023 14:15,2556,2326,All Island
26 August 2023 14:30,2631,2456,All Island
26 August 2023 14:45,2707,2534,All Island
26 August 2023 15:00,2782,2564,All Island
26 August 2023 15:15,2835,2634,All Island
26 August 2023 15:30,2888,2720,All Island
26 August 2023 15:45,2940,2668,All Island
26 August 2023 16:00,2993,2696,All Island
26 August 2023 16:15,3008,2658,All Island
26 August 2023 16:30,3023,2685,All Island
26 August 2023 16:45,3038,2701,All Island
26 August 2023 17:00,3053,2661,All Island
26 August 2023 17:15,3009,2607,All Island
26 August 2023 17:30,2964,2709,All Island
26 August 2023 17:45,2919,2729,All Island
26 August 2023 18:00,2875,2665,All Island
26 August 2023 18:15,2812,2565,All Island
26 August 2023 18:30,2748,2516,All Island
26 August 2023 18:45,2685,2562,All Island
26 August 2023 19:00,2547,2455,All Island
26 August 2023 19:15,2518,2508,All Island
26 August 2023 19:30,2490,2469,All Island
26 August 2023 19:45,2461,2377,All Island
26 August 2023 20:00,2432,2373,All Island
26 August 2023 20:15,2388,2277,All Island
26 August 2023 20:30,2343,2222,All Island
26 August 2023 20:45,2299,2190,All Island
26 August 2023 21:00,2254,2098,All Island
26 August 2023 21:15,2218,2122,All Island
26 August 2023 21:30,2182,2055,All Island
26 August 2023 21:45,2146,2077,All Island
26 August 2023 22:00,2110,2014,All Island
26 August 2023 22:15,2032,1919,All Island
26 August 2023 22:30,1954,1887,All Island
26 August 2023 22:45,1876,1888,All Island
26 August 2023 23:00,1798,1821,All Island
26 August 2023 23:15,1774,1743,All Island
26 August 2023 23:30,1750,1593,All Island
26 August 2023 23:45,1726,1489,All Island
27 August 2023 00:00,1702,1450,All Island
27 August 2023 00:15,1639,1424,All Island
27 August 2023 00:30,1577,1390,All Island
27 August 2023 00:45,1514,1357,All Island
27 August 2023 01:00,1451,1315,All Island
27 August 2023 01:15,1383,1294,All Island
27 August 2023 01:30,1315,1365,All Island
27 August 2023 01:45,1247,1383,All Island
27 August 2023 02:00,1179,1370,All Island
27 August 2023 02:15,1132,1393,All Island
27 August 2023 02:30,1085,1359,All Island
27 August 2023 02:45,1037,1266,All Island
27 August 2023 03:00,990,1259,All Island
27 August 2023 03:15,1007,1262,All Island
27 August 2023 03:30,1025,1168,All Island
27 August 2023 03:45,1042,1165,All Island
27 August 2023 04:00,1060,1080,All Island
27 August 2023 04:15,1067,1081,All Island
27 August 2023 04:30,1074,1046,All Island
27 August 2023 04:45,1081,1035,All Island
27 August 2023 05:00,1088,1019,All Island
27 August 2023 05:15,1058,952,All Island
27 August 2023 05:30,1027,941,All Island
27 August 2023 05:45,996,894,All Island
27 August 2023 06:00,965,885,All Island
27 August 2023 06:15,964,956,All Island
27 August 2023 06:30,963,900,All Island
27 August 2023 06:45,962,882,All Island
27 August 2023 07:00,1036,871,All Island
27 August 2023 07:15,1042,883,All Island
27 August 2023 07:30,1048,867,All Island
27 August 2023 07:45,1054,842,All Island
27 August 2023 08:00,1060,811,All Island
27 August 2023 08:15,1087,826,All Island
27 August 2023 08:30,1114,814,All Island
27 August 2023 08:45,1141,802,All Island
27 August 2023 09:00,1168,779,All Island
27 August 2023 09:15,1213,829,All Island
27 August 2023 09:30,1258,823,All Island
27 August 2023 09:45,1303,853,All Island
27 August 2023 10:00,1347,855,All Island
27 August 2023 10:15,1409,1018,All Island
27 August 2023 10:30,1471,1158,All Island
27 August 2023 10:45,1533,1310,All Island
27 August 2023 11:00,1595,1426,All Island
27 August 2023 11:15,1681,1591,All Island
27 August 2023 11:30,1767,1605,All Island
27 August 2023 11:45,1854,1624,All Island
27 August 2023 12:00,1940,1753,All Island
27 August 2023 12:15,2008,1808,All Island
27 August 2023 12:30,2075,1883,All Island
27 August 2023 12:45,2143,1959,All Island
27 August 2023 13:00,2048,1954,All Island
27 August 2023 13:15,2092,2021,All Island
27 August 2023 13:30,2135,2121,All Island
27 August 2023 13:45,2178,2152,All Island
27 August 2023 14:00,2222,2190,All Island
27 August 2023 14:15,2267,2295,All Island
27 August 2023 14:30,2312,2283,All Island
27 August 2023 14:45,2358,2352,All Island
27 August 2023 15:00,2403,2479,All Island
27 August 2023 15:15,2426,2489,All Island
27 August 2023 15:30,2449,2440,All Island
27 August 2023 15:45,2471,2447,All Island
27 August 2023 16:00,2494,2554,All Island
27 August 2023 16:15,2477,2701,All Island
27 August 2023 16:30,2460,2671,All Island
27 August 2023 16:45,2443,2723,All Island
27 August 2023 17:00,2425,2715,All Island
27 August 2023 17:15,2411,2718,All Island
27 August 2023 17:30,2396,2616,All Island
27 August 2023 17:45,2381,2660,All Island
27 August 2023 18:00,2367,2593,All Island
27 August 2023 18:15,2318,2568,All Island
27 August 2023 18:30,2268,2518,All Island
27 August 2023 18:45,2219,2349,All Island
27 August 2023 19:00,2219,2308,All Island
27 August 2023 19:15,2140,2168,All Island
27 August 2023 19:30,2062,2072,All Island
27 August 2023 19:45,1984,2029,All Island
27 August 2023 20:00,1906,1868,All Island
27 August 2023 20:15,1820,1761,All Island
27 August 2023 20:30,1734,1801,All Island
27 August 2023 20:45,1648,1717,All Island
27 August 2023 21:00,1562,1638,All Island
27 August 2023 21:15,1527,1607,All Island
27 August 2023 21:30,1493,1528,All Island
27 August 2023 21:45,1458,1443,All Island
27 August 2023 22:00,1424,1444,All Island
27 August 2023 22:15,1406,1462,All Island
27 August 2023 22:30,1388,1495,All Island
27 August 2023 22:45,1371,1355,All Island
27 August 2023 23:00,1353,1255,All Island
27 August 2023 23:15,1343,1286,All Island
27 August 2023 23:30,1333,1224,All Island
27 August 2023 23:45,1323,1182,All Island
28 August 2023 00:00,1313,1142,All Island
28 August 2023 00:15,1306,1090,All Island
28 August 2023 00:30,1300,1155,All Island
28 August 2023 00:45,1293,1151,All Island
28 August 2023 01:00,1322,1097,All Island
28 August 2023 01:15,1314,1099,All Island
28 August 2023 01:30,1307,1074,All Island
28 August 2023 01:45,1299,1043,All Island
28 August 2023 02:00,1292,1039,All Island
28 August 2023 02:15,1268,969,All Island
28 August 2023 02:30,1244,976,All Island
28 August 2023 02:45,1221,957,All Island
28 August 2023 03:00,1197,870,All Island
28 August 2023 03:15,1158,894,All Island
28 August 2023 03:30,1119,893,All Island
28 August 2023 03:45,1080,882,All Island
28 August 2023 04:00,1041,837,All Island
28 August 2023 04:15,1010,792,All Island
28 August 2023 04:30,978,710,All Island
28 August 2023 04:45,947,670,All Island
28 August 2023 05:00,915,672,All Island
28 August 2023 05:15,892,675,All Island
28 August 2023 05:30,869,696,All Island
28 August 2023 05:45,846,677,All Island
28 August 2023 06:00,823,628,All Island
28 August 2023 06:15,803,623,All Island
28 August 2023 06:30,783,629,All Island
28 August 2023 06:45,763,618,All Island
28 August 2023 07:00,762,638,All Island
28 August 2023 07:15,735,612,All Island
28 August 2023 07:30,707,624,All Island
28 August 2023 07:45,679,587,All Island
28 August 2023 08:00,652,549,All Island
28 August 2023 08:15,637,528,All Island
28 August 2023 08:30,622,534,All Island
28 August 2023 08:45,608,526,All Island
28 August 2023 09:00,593,540,All Island
28 August 2023 09:15,559,498,All Island
28 August 2023 09:30,526,465,All Island
28 August 2023 09:45,493,473,All Island
28 August 2023 10:00,459,443,All Island
28 August 2023 10:15,437,403,All Island
28 August 2023 10:30,415,383,All Island
28 August 2023 10:45,393,346,All Island
28 August 2023 11:00,371,391,All Island
28 August 2023 11:15,397,431,All Island
28 August 2023 11:30,423,469,All Island
28 August 2023 11:45,448,492,All Island
28 August 2023 12:00,474,515,All Island
28 August 2023 12:15,524,523,All Island
28 August 2023 12:30,575,496,All Island
28 August 2023 12:45,625,528,All Island
28 August 2023 13:00,673,509,All Island
28 August 2023 13:15,680,499,All Island
28 August 2023 13:30,688,465,All Island
28 August 2023 13:45,695,479,All Island
28 August 2023 14:00,702,452,All Island
28 August 2023 14:15,685,484,All Island
28 August 2023 14:30,668,476,All Island
28 August 2023 14:45,651,519,All Island
28 August 2023 15:00,634,524,All Island
28 August 2023 15:15,644,563,All Island
28 August 2023 15:30,653,612,All Island
28 August 2023 15:45,663,597,All Island
28 August 2023 16:00,672,624,All Island
28 August 2023 16:15,680,624,All Island
28 August 2023 16:30,687,658,All Island
28 August 2023 16:45,695,750,All Island
28 August 2023 17:00,702,719,All Island
28 August 2023 17:15,704,671,All Island
28 August 2023 17:30,706,679,All Island
28 August 2023 17:45,708,630,All Island
28 August 2023 18:00,710,635,All Island
28 August 2023 18:15,657,556,All Island
28 August 2023 18:30,604,530,All Island
28 August 2023 18:45,552,416,All Island
28 August 2023 19:00,497,393,All Island
28 August 2023 19:15,482,371,All Island
28 August 2023 19:30,467,354,All Island
28 August 2023 19:45,453,376,All Island
28 August 2023 20:00,438,348,All Island
28 August 2023 20:15,438,366,All Island
28 August 2023 20:30,438,336,All Island
28 August 2023 20:45,437,342,All Island
28 August 2023 21:00,437,362,All Island
28 August 2023 21:15,437,380,All Island
28 August 2023 21:30,438,384,All Island
28 August 2023 21:45,438,432,All Island
28 August 2023 22:00,439,461,All Island
28 August 2023 22:15,435,471,All Island
28 August 2023 22:30,432,461,All Island
28 August 2023 22:45,429,461,All Island
28 August 2023 23:00,426,445,All Island
28 August 2023 23:15,430,471,All Island
28 August 2023 23:30,435,486,All Island
28 August 2023 23:45,440,519,All Island
29 August 2023 00:00,444,501,All Island
29 August 2023 00:15,445,489,All Island
29 August 2023 00:30,446,495,All Island
29 August 2023 00:45,447,492,All Island
29 August 2023 01:00,409,538,All Island
29 August 2023 01:15,432,556,All Island
29 August 2023 01:30,455,573,All Island
29 August 2023 01:45,478,575,All Island
29 August 2023 02:00,501,536,All Island
29 August 2023 02:15,534,562,All Island
29 August 2023 02:30,567,589,All Island
29 August 2023 02:45,600,593,All Island
29 August 2023 03:00,633,616,All Island
29 August 2023 03:15,668,667,All Island
29 August 2023 03:30,704,740,All Island
29 August 2023 03:45,739,770,All Island
29 August 2023 04:00,774,798,All Island
29 August 2023 04:15,799,843,All Island
29 August 2023 04:30,825,967,All Island
29 August 2023 04:45,850,959,All Island
29 August 2023 05:00,875,1014,All Island
29 August 2023 05:15,880,1063,All Island
29 August 2023 05:30,885,1008,All Island
29 August 2023 05:45,890,996,All Island
29 August 2023 06:00,895,987,All Island
29 August 2023 06:15,898,1023,All Island
29 August 2023 06:30,902,1018,All Island
29 August 2023 06:45,905,1035,All Island
29 August 2023 07:00,873,1063,All Island
29 August 2023 07:15,884,1085,All Island
29 August 2023 07:30,896,1084,All Island
29 August 2023 07:45,908,1083,All Island
29 August 2023 08:00,912,1093,All Island
29 August 2023 08:15,934,1036,All Island
29 August 2023 08:30,956,995,All Island
29 August 2023 08:45,978,984,All Island
29 August 2023 09:00,997,950,All Island
29 August 2023 09:15,1029,931,All Island
29 August 2023 09:30,1060,935,All Island
29 August 2023 09:45,1091,1021,All Island
29 August 2023 10:00,1122,1128,All Island
29 August 2023 10:15,1163,1173,All Island
29 August 2023 10:30,1204,1305,All Island
29 August 2023 10:45,1246,1432,All Island
29 August 2023 11:00,1287,1518,All Island
29 August 2023 11:15,1344,1552,All Island
29 August 2023 11:30,1401,1625,All Island
29 August 2023 11:45,1458,1707,All Island
29 August 2023 12:00,1515,1647,All Island
29 August 2023 12:15,1538,1732,All Island
29 August 2023 12:30,1562,1807,All Island
29 August 2023 12:45,1585,1810,All Island
29 August 2023 13:00,1541,1938,All Island
29 August 2023 13:15,1561,1874,All Island
29 August 2023 13:30,1580,1895,All Island
29 August 2023 13:45,1599,1964,All Island
29 August 2023 14:00,1619,1973,All Island
29 August 2023 14:15,1628,2022,All Island
29 August 2023 14:30,1638,1932,All Island
29 August 2023 14:45,1648,1997,All Island
29 August 2023 15:00,1657,2115,All Island
29 August 2023 15:15,1668,2160,All Island
29 August 2023 15:30,1678,2347,All Island
29 August 2023 15:45,1688,2295,All Island
29 August 2023 16:00,1699,2163,All Island
29 August 2023 16:15,1691,2152,All Island
29 August 2023 16:30,1684,2120,All Island
29 August 2023 16:45,1677,2233,All Island
29 August 2023 17:00,1673,2255,All Island
29 August 2023 17:15,1689,2174,All Island
29 August 2023 17:30,1704,2033,All Island
29 August 2023 17:45,1720,1993,All Island
29 August 2023 18:00,1736,1847,All Island
29 August 2023 18:15,1696,1694,All Island
29 August 2023 18:30,1657,1671,All Island
29 August 2023 18:45,1618,1690,All Island
