DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 October 2022 00:30,3613,-,All Island
30 October 2022 00:45,3570,-,All Island
30 October 2022 01:00,3517,-,All Island
30 October 2022 01:15,3483,-,All Island
30 October 2022 01:30,3427,-,All Island
30 October 2022 01:45,3386,-,All Island
30 October 2022 02:00,3233,-,All Island
30 October 2022 02:15,3207,-,All Island
30 October 2022 02:30,3202,-,All Island
30 October 2022 02:45,3169,-,All Island
30 October 2022 03:00,3157,-,All Island
30 October 2022 03:15,3165,-,All Island
30 October 2022 03:30,3155,-,All Island
30 October 2022 03:45,3143,-,All Island
30 October 2022 04:00,3107,-,All Island
30 October 2022 04:15,3118,-,All Island
30 October 2022 04:30,3121,-,All Island
30 October 2022 04:45,3101,-,All Island
30 October 2022 05:00,3100,-,All Island
30 October 2022 05:15,3123,-,All Island
30 October 2022 05:30,3134,-,All Island
30 October 2022 05:45,3148,-,All Island
30 October 2022 06:00,3188,-,All Island
30 October 2022 06:15,3259,-,All Island
30 October 2022 06:30,3286,-,All Island
30 October 2022 06:45,3336,-,All Island
30 October 2022 07:00,3400,-,All Island
30 October 2022 07:15,3458,-,All Island
30 October 2022 07:30,3523,-,All Island
30 October 2022 07:45,3612,-,All Island
30 October 2022 08:00,3696,-,All Island
30 October 2022 08:15,3812,-,All Island
30 October 2022 08:30,3893,-,All Island
30 October 2022 08:45,4001,-,All Island
30 October 2022 09:00,4073,-,All Island
30 October 2022 09:15,4161,-,All Island
30 October 2022 09:30,4207,-,All Island
30 October 2022 09:45,4253,-,All Island
30 October 2022 10:00,4314,-,All Island
30 October 2022 10:15,4338,-,All Island
30 October 2022 10:30,4320,-,All Island
30 October 2022 10:45,4358,-,All Island
30 October 2022 11:00,4375,-,All Island
30 October 2022 11:15,4407,-,All Island
30 October 2022 11:30,4410,-,All Island
30 October 2022 11:45,4447,-,All Island
30 October 2022 12:00,4466,-,All Island
30 October 2022 12:15,4492,-,All Island
30 October 2022 12:30,4498,-,All Island
30 October 2022 12:45,4498,-,All Island
30 October 2022 13:00,4499,-,All Island
30 October 2022 13:15,4492,-,All Island
30 October 2022 13:30,4435,-,All Island
30 October 2022 13:45,4374,-,All Island
30 October 2022 14:00,4356,-,All Island
30 October 2022 14:15,4340,-,All Island
30 October 2022 14:30,4321,-,All Island
30 October 2022 14:45,4304,-,All Island
30 October 2022 15:00,4294,-,All Island
30 October 2022 15:15,4302,-,All Island
30 October 2022 15:30,4326,-,All Island
30 October 2022 15:45,4333,-,All Island
30 October 2022 16:00,4359,-,All Island
30 October 2022 16:15,4410,-,All Island
30 October 2022 16:30,4471,-,All Island
30 October 2022 16:45,4519,-,All Island
30 October 2022 17:00,4617,-,All Island
30 October 2022 17:15,4784,-,All Island
30 October 2022 17:30,4912,-,All Island
30 October 2022 17:45,4927,-,All Island
30 October 2022 18:00,4930,-,All Island
30 October 2022 18:15,4902,-,All Island
30 October 2022 18:30,4836,-,All Island
30 October 2022 18:45,4736,-,All Island
30 October 2022 19:00,4667,-,All Island
30 October 2022 19:15,4641,-,All Island
30 October 2022 19:30,4567,-,All Island
30 October 2022 19:45,4480,-,All Island
30 October 2022 20:00,4428,-,All Island
30 October 2022 20:15,4384,-,All Island
30 October 2022 20:30,4360,-,All Island
30 October 2022 20:45,4299,-,All Island
30 October 2022 21:00,4223,-,All Island
30 October 2022 21:15,4181,-,All Island
30 October 2022 21:30,4096,-,All Island
30 October 2022 21:45,4030,-,All Island
30 October 2022 22:00,3974,-,All Island
30 October 2022 22:15,3928,-,All Island
30 October 2022 22:30,3882,-,All Island
30 October 2022 22:45,3783,-,All Island
30 October 2022 23:00,3736,-,All Island
30 October 2022 23:15,3712,-,All Island
30 October 2022 23:30,3654,-,All Island
30 October 2022 23:45,3618,-,All Island
31 October 2022 00:00,3548,-,All Island
31 October 2022 00:15,3540,-,All Island
31 October 2022 00:30,3497,-,All Island
31 October 2022 00:45,3435,-,All Island
31 October 2022 01:00,3398,-,All Island
31 October 2022 01:15,3381,-,All Island
31 October 2022 01:30,3344,-,All Island
31 October 2022 01:45,3279,-,All Island
31 October 2022 02:00,3251,-,All Island
31 October 2022 02:15,3238,-,All Island
31 October 2022 02:30,3236,-,All Island
31 October 2022 02:45,3200,-,All Island
31 October 2022 03:00,3180,-,All Island
31 October 2022 03:15,3173,-,All Island
31 October 2022 03:30,3136,-,All Island
31 October 2022 03:45,3138,-,All Island
31 October 2022 04:00,3148,-,All Island
31 October 2022 04:15,3156,-,All Island
31 October 2022 04:30,3149,-,All Island
31 October 2022 04:45,3150,-,All Island
31 October 2022 05:00,3160,-,All Island
31 October 2022 05:15,3199,-,All Island
31 October 2022 05:30,3222,-,All Island
31 October 2022 05:45,3247,-,All Island
31 October 2022 06:00,3302,-,All Island
31 October 2022 06:15,3414,-,All Island
31 October 2022 06:30,3454,-,All Island
31 October 2022 06:45,3557,-,All Island
31 October 2022 07:00,3663,-,All Island
31 October 2022 07:15,3746,-,All Island
31 October 2022 07:30,3767,-,All Island
31 October 2022 07:45,3853,-,All Island
31 October 2022 08:00,3944,-,All Island
31 October 2022 08:15,4045,-,All Island
31 October 2022 08:30,4144,-,All Island
31 October 2022 08:45,4220,-,All Island
31 October 2022 09:00,4299,-,All Island
31 October 2022 09:15,4407,-,All Island
31 October 2022 09:30,4465,-,All Island
31 October 2022 09:45,4495,-,All Island
31 October 2022 10:00,4524,-,All Island
31 October 2022 10:15,4545,-,All Island
31 October 2022 10:30,4587,-,All Island
31 October 2022 10:45,4632,-,All Island
31 October 2022 11:00,4647,-,All Island
31 October 2022 11:15,4689,-,All Island
31 October 2022 11:30,4747,-,All Island
31 October 2022 11:45,4759,-,All Island
31 October 2022 12:00,4783,-,All Island
31 October 2022 12:15,4829,-,All Island
31 October 2022 12:30,4841,-,All Island
31 October 2022 12:45,4858,-,All Island
31 October 2022 13:00,4881,-,All Island
31 October 2022 13:15,4877,-,All Island
31 October 2022 13:30,4857,-,All Island
31 October 2022 13:45,4860,-,All Island
31 October 2022 14:00,4832,-,All Island
31 October 2022 14:15,4825,-,All Island
31 October 2022 14:30,4827,-,All Island
31 October 2022 14:45,4795,-,All Island
31 October 2022 15:00,4810,-,All Island
31 October 2022 15:15,4836,-,All Island
31 October 2022 15:30,4858,-,All Island
31 October 2022 15:45,4878,-,All Island
31 October 2022 16:00,4913,-,All Island
31 October 2022 16:15,4977,-,All Island
31 October 2022 16:30,5032,-,All Island
31 October 2022 16:45,5109,-,All Island
31 October 2022 17:00,5204,-,All Island
31 October 2022 17:15,5276,-,All Island
31 October 2022 17:30,5312,-,All Island
31 October 2022 17:45,5284,-,All Island
31 October 2022 18:00,5218,-,All Island
31 October 2022 18:15,5114,-,All Island
31 October 2022 18:30,5049,-,All Island
31 October 2022 18:45,4932,-,All Island
31 October 2022 19:00,4888,-,All Island
31 October 2022 19:15,4822,-,All Island
31 October 2022 19:30,4756,-,All Island
31 October 2022 19:45,4710,-,All Island
31 October 2022 20:00,4638,-,All Island
31 October 2022 20:15,4604,-,All Island
31 October 2022 20:30,4538,-,All Island
31 October 2022 20:45,4478,-,All Island
31 October 2022 21:00,4428,-,All Island
31 October 2022 21:15,4357,-,All Island
31 October 2022 21:30,4298,-,All Island
31 October 2022 21:45,4224,-,All Island
31 October 2022 22:00,4164,-,All Island
31 October 2022 22:15,4093,-,All Island
31 October 2022 22:30,4003,-,All Island
31 October 2022 22:45,3925,-,All Island
31 October 2022 23:00,3876,-,All Island
31 October 2022 23:15,3847,-,All Island
31 October 2022 23:30,3786,-,All Island
31 October 2022 23:45,3707,-,All Island
