DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
29 November 2021 15:45,1391,1694,All Island
29 November 2021 16:00,1404,1811,All Island
29 November 2021 16:15,1428,1912,All Island
29 November 2021 16:30,1453,1912,All Island
29 November 2021 16:45,1477,1930,All Island
29 November 2021 17:00,1502,1931,All Island
29 November 2021 17:15,1517,1968,All Island
29 November 2021 17:30,1532,1962,All Island
29 November 2021 17:45,1547,1932,All Island
29 November 2021 18:00,1575,1968,All Island
29 November 2021 18:15,1611,2067,All Island
29 November 2021 18:30,1647,2205,All Island
29 November 2021 18:45,1683,2340,All Island
29 November 2021 19:00,1718,2368,All Island
29 November 2021 19:15,1780,2431,All Island
29 November 2021 19:30,1841,2409,All Island
29 November 2021 19:45,1902,2356,All Island
29 November 2021 20:00,1963,2316,All Island
29 November 2021 20:15,2017,2348,All Island
29 November 2021 20:30,2072,2448,All Island
29 November 2021 20:45,2126,2522,All Island
29 November 2021 21:00,2180,2589,All Island
29 November 2021 21:15,2220,2538,All Island
29 November 2021 21:30,2259,2554,All Island
29 November 2021 21:45,2299,2596,All Island
29 November 2021 22:00,2338,2664,All Island
29 November 2021 22:15,2365,2676,All Island
29 November 2021 22:30,2392,2574,All Island
29 November 2021 22:45,2418,2470,All Island
29 November 2021 23:00,2445,2439,All Island
29 November 2021 23:15,2460,2651,All Island
29 November 2021 23:30,2475,2626,All Island
29 November 2021 23:45,2491,2547,All Island
30 November 2021 00:00,2429,2490,All Island
30 November 2021 00:15,2396,2521,All Island
30 November 2021 00:30,2364,2529,All Island
30 November 2021 00:45,2331,2529,All Island
30 November 2021 01:00,2298,2576,All Island
30 November 2021 01:15,2295,2703,All Island
30 November 2021 01:30,2291,2675,All Island
30 November 2021 01:45,2288,2702,All Island
30 November 2021 02:00,2284,2660,All Island
30 November 2021 02:15,2261,2643,All Island
30 November 2021 02:30,2237,2606,All Island
30 November 2021 02:45,2214,2546,All Island
30 November 2021 03:00,2191,2538,All Island
30 November 2021 03:15,2206,2542,All Island
30 November 2021 03:30,2221,2456,All Island
30 November 2021 03:45,2236,2405,All Island
30 November 2021 04:00,2251,2493,All Island
30 November 2021 04:15,2255,2524,All Island
30 November 2021 04:30,2260,2528,All Island
30 November 2021 04:45,2264,2538,All Island
30 November 2021 05:00,2269,2530,All Island
30 November 2021 05:15,2242,2522,All Island
30 November 2021 05:30,2215,2578,All Island
30 November 2021 05:45,2187,2617,All Island
30 November 2021 06:00,2157,2593,All Island
30 November 2021 06:15,2163,2523,All Island
30 November 2021 06:30,2169,2443,All Island
30 November 2021 06:45,2175,2387,All Island
30 November 2021 07:00,2181,2449,All Island
30 November 2021 07:15,2211,2444,All Island
30 November 2021 07:30,2241,2473,All Island
30 November 2021 07:45,2271,2489,All Island
30 November 2021 08:00,2301,2538,All Island
30 November 2021 08:15,2317,2513,All Island
30 November 2021 08:30,2333,2449,All Island
30 November 2021 08:45,2348,2382,All Island
30 November 2021 09:00,2364,2288,All Island
30 November 2021 09:15,2368,2209,All Island
30 November 2021 09:30,2372,2142,All Island
30 November 2021 09:45,2375,2127,All Island
30 November 2021 10:00,2379,2121,All Island
30 November 2021 10:15,2409,2133,All Island
30 November 2021 10:30,2438,2136,All Island
30 November 2021 10:45,2468,2150,All Island
30 November 2021 11:00,2497,2127,All Island
30 November 2021 11:15,2516,2136,All Island
30 November 2021 11:30,2534,2164,All Island
30 November 2021 11:45,2552,2255,All Island
30 November 2021 12:00,2647,2291,All Island
30 November 2021 12:15,2659,2339,All Island
30 November 2021 12:30,2670,2366,All Island
30 November 2021 12:45,2682,2456,All Island
30 November 2021 13:00,2693,2393,All Island
30 November 2021 13:15,2699,2429,All Island
30 November 2021 13:30,2704,2413,All Island
30 November 2021 13:45,2710,2518,All Island
30 November 2021 14:00,2715,2562,All Island
30 November 2021 14:15,2831,2556,All Island
30 November 2021 14:30,2948,2651,All Island
30 November 2021 14:45,3064,2727,All Island
30 November 2021 15:00,3180,2765,All Island
30 November 2021 15:15,3301,2927,All Island
30 November 2021 15:30,3422,3002,All Island
30 November 2021 15:45,3544,2989,All Island
30 November 2021 16:00,3665,2963,All Island
30 November 2021 16:15,3719,3186,All Island
30 November 2021 16:30,3773,3392,All Island
30 November 2021 16:45,3827,3454,All Island
30 November 2021 17:00,3881,3517,All Island
30 November 2021 17:15,3889,3619,All Island
30 November 2021 17:30,3897,3659,All Island
30 November 2021 17:45,3904,3643,All Island
30 November 2021 18:00,3935,3593,All Island
30 November 2021 18:15,3929,3525,All Island
30 November 2021 18:30,3923,3449,All Island
30 November 2021 18:45,3916,3496,All Island
30 November 2021 19:00,3910,3617,All Island
30 November 2021 19:15,3974,3899,All Island
30 November 2021 19:30,4037,3916,All Island
30 November 2021 19:45,4100,3962,All Island
30 November 2021 20:00,4164,4097,All Island
30 November 2021 20:15,4185,4157,All Island
30 November 2021 20:30,4206,4205,All Island
30 November 2021 20:45,4226,4285,All Island
30 November 2021 21:00,4247,4299,All Island
30 November 2021 21:15,4214,4285,All Island
30 November 2021 21:30,4181,4279,All Island
30 November 2021 21:45,4148,4086,All Island
30 November 2021 22:00,4115,4036,All Island
30 November 2021 22:15,4113,3992,All Island
30 November 2021 22:30,4111,3739,All Island
30 November 2021 22:45,4110,3653,All Island
30 November 2021 23:00,4108,3510,All Island
30 November 2021 23:15,4131,3639,All Island
30 November 2021 23:30,4154,3628,All Island
30 November 2021 23:45,4178,3639,All Island
