DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
29 December 2021 05:00,2824,2875,All Island
29 December 2021 05:15,2988,2867,All Island
29 December 2021 05:30,3152,2897,All Island
29 December 2021 05:45,3315,2946,All Island
29 December 2021 06:00,3760,3075,All Island
29 December 2021 06:15,3826,3195,All Island
29 December 2021 06:30,3892,3299,All Island
29 December 2021 06:45,3958,3324,All Island
29 December 2021 07:00,4024,3305,All Island
29 December 2021 07:15,4092,3320,All Island
29 December 2021 07:30,4160,3374,All Island
29 December 2021 07:45,4228,3428,All Island
29 December 2021 08:00,4296,3365,All Island
29 December 2021 08:15,4309,3381,All Island
29 December 2021 08:30,4322,3504,All Island
29 December 2021 08:45,4334,3590,All Island
29 December 2021 09:00,4347,3656,All Island
29 December 2021 09:15,4350,3754,All Island
29 December 2021 09:30,4354,3761,All Island
29 December 2021 09:45,4358,3765,All Island
29 December 2021 10:00,4362,3755,All Island
29 December 2021 10:15,4317,3723,All Island
29 December 2021 10:30,4272,3693,All Island
29 December 2021 10:45,4226,3813,All Island
29 December 2021 11:00,4181,3800,All Island
29 December 2021 11:15,4081,3919,All Island
29 December 2021 11:30,3980,4024,All Island
29 December 2021 11:45,3880,4061,All Island
29 December 2021 12:00,3861,4155,All Island
29 December 2021 12:15,3799,4161,All Island
29 December 2021 12:30,3738,4125,All Island
29 December 2021 12:45,3676,4105,All Island
29 December 2021 13:00,3614,4043,All Island
29 December 2021 13:15,3575,3858,All Island
29 December 2021 13:30,3537,3654,All Island
29 December 2021 13:45,3498,3597,All Island
29 December 2021 14:00,3459,3534,All Island
29 December 2021 14:15,3394,3395,All Island
29 December 2021 14:30,3329,3346,All Island
29 December 2021 14:45,3264,3383,All Island
29 December 2021 15:00,3198,3354,All Island
29 December 2021 15:15,3157,3255,All Island
29 December 2021 15:30,3116,3230,All Island
29 December 2021 15:45,3074,3207,All Island
29 December 2021 16:00,3033,3172,All Island
29 December 2021 16:15,3002,3054,All Island
29 December 2021 16:30,2971,2994,All Island
29 December 2021 16:45,2940,2958,All Island
29 December 2021 17:00,2909,2821,All Island
29 December 2021 17:15,2895,2795,All Island
29 December 2021 17:30,2881,2740,All Island
29 December 2021 17:45,2867,2633,All Island
29 December 2021 18:00,2922,2646,All Island
29 December 2021 18:15,2897,2689,All Island
29 December 2021 18:30,2873,2710,All Island
29 December 2021 18:45,2848,2716,All Island
29 December 2021 19:00,2824,2756,All Island
29 December 2021 19:15,2798,2796,All Island
29 December 2021 19:30,2772,2833,All Island
29 December 2021 19:45,2746,2873,All Island
29 December 2021 20:00,2720,2895,All Island
29 December 2021 20:15,2712,2874,All Island
29 December 2021 20:30,2703,2949,All Island
29 December 2021 20:45,2695,2968,All Island
29 December 2021 21:00,2686,3048,All Island
29 December 2021 21:15,2723,3096,All Island
29 December 2021 21:30,2760,3038,All Island
29 December 2021 21:45,2797,2858,All Island
29 December 2021 22:00,2834,2749,All Island
29 December 2021 22:15,2883,2527,All Island
29 December 2021 22:30,2933,2397,All Island
29 December 2021 22:45,2983,2325,All Island
29 December 2021 23:00,3032,2390,All Island
29 December 2021 23:15,3058,2478,All Island
29 December 2021 23:30,3083,2467,All Island
29 December 2021 23:45,3109,2346,All Island
30 December 2021 00:00,3312,2409,All Island
30 December 2021 00:15,3355,2473,All Island
30 December 2021 00:30,3398,2473,All Island
30 December 2021 00:45,3441,2599,All Island
30 December 2021 01:00,3484,2621,All Island
30 December 2021 01:15,3512,2581,All Island
30 December 2021 01:30,3540,2460,All Island
30 December 2021 01:45,3567,2361,All Island
30 December 2021 02:00,3595,2440,All Island
30 December 2021 02:15,3566,2478,All Island
30 December 2021 02:30,3537,2429,All Island
30 December 2021 02:45,3508,2256,All Island
30 December 2021 03:00,3479,2301,All Island
30 December 2021 03:15,3370,2363,All Island
30 December 2021 03:30,3262,2302,All Island
30 December 2021 03:45,3154,2156,All Island
30 December 2021 04:00,3046,2197,All Island
30 December 2021 04:15,2965,2376,All Island
30 December 2021 04:30,2883,2292,All Island
30 December 2021 04:45,2802,2228,All Island
30 December 2021 05:00,2720,2205,All Island
30 December 2021 05:15,2672,2252,All Island
30 December 2021 05:30,2624,2260,All Island
30 December 2021 05:45,2576,2291,All Island
30 December 2021 06:00,2564,2265,All Island
30 December 2021 06:15,2524,2106,All Island
30 December 2021 06:30,2484,2098,All Island
30 December 2021 06:45,2445,2119,All Island
30 December 2021 07:00,2405,2061,All Island
30 December 2021 07:15,2352,2022,All Island
30 December 2021 07:30,2299,2006,All Island
30 December 2021 07:45,2247,2028,All Island
30 December 2021 08:00,2194,2068,All Island
30 December 2021 08:15,2134,2045,All Island
30 December 2021 08:30,2074,1920,All Island
30 December 2021 08:45,2014,1800,All Island
30 December 2021 09:00,1954,1852,All Island
30 December 2021 09:15,1883,1770,All Island
30 December 2021 09:30,1813,1701,All Island
30 December 2021 09:45,1743,1595,All Island
30 December 2021 10:00,1673,1526,All Island
30 December 2021 10:15,1603,1540,All Island
30 December 2021 10:30,1533,1487,All Island
30 December 2021 10:45,1463,1469,All Island
30 December 2021 11:00,1394,1362,All Island
30 December 2021 11:15,1380,1346,All Island
30 December 2021 11:30,1367,1290,All Island
30 December 2021 11:45,1354,1259,All Island
30 December 2021 12:00,1493,1226,All Island
30 December 2021 12:15,1496,1152,All Island
30 December 2021 12:30,1499,1121,All Island
30 December 2021 12:45,1502,1049,All Island
30 December 2021 13:00,1505,978,All Island
30 December 2021 13:15,1532,1009,All Island
30 December 2021 13:30,1558,1006,All Island
30 December 2021 13:45,1584,955,All Island
30 December 2021 14:00,1610,935,All Island
30 December 2021 14:15,1619,897,All Island
30 December 2021 14:30,1628,856,All Island
30 December 2021 14:45,1636,845,All Island
30 December 2021 15:00,1645,810,All Island
30 December 2021 15:15,1656,808,All Island
30 December 2021 15:30,1667,800,All Island
30 December 2021 15:45,1677,803,All Island
30 December 2021 16:00,1688,812,All Island
30 December 2021 16:15,1723,810,All Island
30 December 2021 16:30,1757,865,All Island
30 December 2021 16:45,1792,910,All Island
30 December 2021 17:00,1826,955,All Island
30 December 2021 17:15,1872,1041,All Island
30 December 2021 17:30,1917,1160,All Island
30 December 2021 17:45,1963,1204,All Island
30 December 2021 18:00,1887,1267,All Island
30 December 2021 18:15,1921,1408,All Island
30 December 2021 18:30,1955,1553,All Island
30 December 2021 18:45,1989,1592,All Island
30 December 2021 19:00,2023,1652,All Island
30 December 2021 19:15,2052,1759,All Island
30 December 2021 19:30,2082,1865,All Island
30 December 2021 19:45,2112,1910,All Island
30 December 2021 20:00,2142,1926,All Island
30 December 2021 20:15,2204,2001,All Island
30 December 2021 20:30,2266,2060,All Island
30 December 2021 20:45,2328,2103,All Island
30 December 2021 21:00,2390,2170,All Island
30 December 2021 21:15,2448,2199,All Island
30 December 2021 21:30,2506,2264,All Island
30 December 2021 21:45,2564,2309,All Island
30 December 2021 22:00,2622,2344,All Island
30 December 2021 22:15,2675,2343,All Island
30 December 2021 22:30,2728,2359,All Island
30 December 2021 22:45,2781,2355,All Island
30 December 2021 23:00,2834,2454,All Island
30 December 2021 23:15,2862,2600,All Island
30 December 2021 23:30,2889,2539,All Island
30 December 2021 23:45,2917,2667,All Island
31 December 2021 00:00,2970,2704,All Island
31 December 2021 00:15,2991,2754,All Island
31 December 2021 00:30,3012,2820,All Island
31 December 2021 00:45,3033,2878,All Island
31 December 2021 01:00,3054,2892,All Island
31 December 2021 01:15,3099,2861,All Island
31 December 2021 01:30,3145,2740,All Island
31 December 2021 01:45,3190,2538,All Island
31 December 2021 02:00,3235,2546,All Island
31 December 2021 02:15,3310,2553,All Island
31 December 2021 02:30,3386,2416,All Island
31 December 2021 02:45,3461,2328,All Island
31 December 2021 03:00,3537,2335,All Island
31 December 2021 03:15,3578,2479,All Island
31 December 2021 03:30,3619,2428,All Island
31 December 2021 03:45,3660,2293,All Island
31 December 2021 04:00,3701,2350,All Island
31 December 2021 04:15,3740,2410,All Island
31 December 2021 04:30,3778,2391,All Island
31 December 2021 04:45,3817,2373,All Island
31 December 2021 05:00,3856,2392,All Island
31 December 2021 05:15,3868,2502,All Island
31 December 2021 05:30,3881,2586,All Island
31 December 2021 05:45,3893,2694,All Island
31 December 2021 06:00,3842,2801,All Island
31 December 2021 06:15,3834,3001,All Island
31 December 2021 06:30,3826,3111,All Island
31 December 2021 06:45,3818,3211,All Island
31 December 2021 07:00,3810,3180,All Island
31 December 2021 07:15,3750,3127,All Island
31 December 2021 07:30,3690,3121,All Island
31 December 2021 07:45,3630,3216,All Island
31 December 2021 08:00,3570,3181,All Island
31 December 2021 08:15,3535,3065,All Island
31 December 2021 08:30,3500,3134,All Island
31 December 2021 08:45,3465,3396,All Island
31 December 2021 09:00,3429,3405,All Island
31 December 2021 09:15,3373,3478,All Island
31 December 2021 09:30,3317,3384,All Island
31 December 2021 09:45,3262,3384,All Island
31 December 2021 10:00,3206,3402,All Island
31 December 2021 10:15,3161,3475,All Island
31 December 2021 10:30,3117,3451,All Island
31 December 2021 10:45,3073,3350,All Island
31 December 2021 11:00,3029,3288,All Island
31 December 2021 11:15,2985,3095,All Island
31 December 2021 11:30,2940,3068,All Island
31 December 2021 11:45,2896,3043,All Island
31 December 2021 12:00,2534,3090,All Island
31 December 2021 12:15,2538,3039,All Island
31 December 2021 12:30,2542,3229,All Island
31 December 2021 12:45,2547,3236,All Island
31 December 2021 13:00,2551,3157,All Island
31 December 2021 13:15,2557,3061,All Island
31 December 2021 13:30,2563,3063,All Island
31 December 2021 13:45,2569,3037,All Island
31 December 2021 14:00,2575,3104,All Island
31 December 2021 14:15,2611,3175,All Island
31 December 2021 14:30,2647,3056,All Island
31 December 2021 14:45,2683,3017,All Island
31 December 2021 15:00,2720,2976,All Island
31 December 2021 15:15,2757,3053,All Island
31 December 2021 15:30,2795,3053,All Island
31 December 2021 15:45,2832,3097,All Island
31 December 2021 16:00,2870,3050,All Island
31 December 2021 16:15,2918,2959,All Island
31 December 2021 16:30,2967,2896,All Island
31 December 2021 16:45,3015,2783,All Island
31 December 2021 17:00,3064,2742,All Island
31 December 2021 17:15,3114,2719,All Island
31 December 2021 17:30,3164,2791,All Island
31 December 2021 17:45,3214,2894,All Island
31 December 2021 18:00,3228,2956,All Island
31 December 2021 18:15,3299,3077,All Island
31 December 2021 18:30,3369,3165,All Island
31 December 2021 18:45,3440,3262,All Island
31 December 2021 19:00,3510,3422,All Island
31 December 2021 19:15,3569,3603,All Island
31 December 2021 19:30,3628,3612,All Island
31 December 2021 19:45,3686,3628,All Island
31 December 2021 20:00,3745,3676,All Island
31 December 2021 20:15,3801,3762,All Island
31 December 2021 20:30,3857,3864,All Island
31 December 2021 20:45,3914,3881,All Island
31 December 2021 21:00,3970,3936,All Island
31 December 2021 21:15,4015,3965,All Island
31 December 2021 21:30,4060,3831,All Island
31 December 2021 21:45,4105,3616,All Island
31 December 2021 22:00,4150,3538,All Island
31 December 2021 22:15,4195,3546,All Island
31 December 2021 22:30,4241,3566,All Island
31 December 2021 22:45,4286,3507,All Island
31 December 2021 23:00,4331,3458,All Island
31 December 2021 23:15,4370,3399,All Island
31 December 2021 23:30,4409,3265,All Island
31 December 2021 23:45,4448,3101,All Island
