DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 March 2022 00:45,3751,-,All Island
30 March 2022 01:00,3705,-,All Island
30 March 2022 01:15,3672,-,All Island
30 March 2022 01:30,3627,-,All Island
30 March 2022 01:45,3596,-,All Island
30 March 2022 02:00,3578,-,All Island
30 March 2022 02:15,3577,-,All Island
30 March 2022 02:30,3546,-,All Island
30 March 2022 02:45,3534,-,All Island
30 March 2022 03:00,3496,-,All Island
30 March 2022 03:15,3490,-,All Island
30 March 2022 03:30,3478,-,All Island
30 March 2022 03:45,3467,-,All Island
30 March 2022 04:00,3466,-,All Island
30 March 2022 04:15,3473,-,All Island
30 March 2022 04:30,3467,-,All Island
30 March 2022 04:45,3477,-,All Island
30 March 2022 05:00,3502,-,All Island
30 March 2022 05:15,3553,-,All Island
30 March 2022 05:30,3568,-,All Island
30 March 2022 05:45,3647,-,All Island
30 March 2022 06:00,3758,-,All Island
30 March 2022 06:15,3916,-,All Island
30 March 2022 06:30,4028,-,All Island
30 March 2022 06:45,4216,-,All Island
30 March 2022 07:00,4381,-,All Island
30 March 2022 07:15,4669,-,All Island
30 March 2022 07:30,4828,-,All Island
30 March 2022 07:45,5013,-,All Island
30 March 2022 08:00,5147,-,All Island
30 March 2022 08:15,5291,-,All Island
30 March 2022 08:30,5312,-,All Island
30 March 2022 08:45,5343,-,All Island
30 March 2022 09:00,5408,-,All Island
30 March 2022 09:15,5439,-,All Island
30 March 2022 09:30,5436,-,All Island
30 March 2022 09:45,5440,-,All Island
30 March 2022 10:00,5414,-,All Island
30 March 2022 10:15,5397,-,All Island
30 March 2022 10:30,5393,-,All Island
30 March 2022 10:45,5391,-,All Island
30 March 2022 11:00,5393,-,All Island
30 March 2022 11:15,5383,-,All Island
30 March 2022 11:30,5361,-,All Island
30 March 2022 11:45,5374,-,All Island
30 March 2022 12:00,5428,-,All Island
30 March 2022 12:15,5430,-,All Island
30 March 2022 12:30,5434,-,All Island
30 March 2022 12:45,5432,-,All Island
30 March 2022 13:00,5417,-,All Island
30 March 2022 13:15,5389,-,All Island
30 March 2022 13:30,5304,-,All Island
30 March 2022 13:45,5270,-,All Island
30 March 2022 14:00,5260,-,All Island
30 March 2022 14:15,5250,-,All Island
30 March 2022 14:30,5241,-,All Island
30 March 2022 14:45,5236,-,All Island
30 March 2022 15:00,5230,-,All Island
30 March 2022 15:15,5260,-,All Island
30 March 2022 15:30,5296,-,All Island
30 March 2022 15:45,5297,-,All Island
30 March 2022 16:00,5324,-,All Island
30 March 2022 16:15,5384,-,All Island
30 March 2022 16:30,5418,-,All Island
30 March 2022 16:45,5476,-,All Island
30 March 2022 17:00,5534,-,All Island
30 March 2022 17:15,5570,-,All Island
30 March 2022 17:30,5584,-,All Island
30 March 2022 17:45,5579,-,All Island
30 March 2022 18:00,5532,-,All Island
30 March 2022 18:15,5488,-,All Island
30 March 2022 18:30,5431,-,All Island
30 March 2022 18:45,5437,-,All Island
30 March 2022 19:00,5380,-,All Island
30 March 2022 19:15,5307,-,All Island
30 March 2022 19:30,5293,-,All Island
30 March 2022 19:45,5299,-,All Island
30 March 2022 20:00,5342,-,All Island
30 March 2022 20:15,5416,-,All Island
30 March 2022 20:30,5477,-,All Island
30 March 2022 20:45,5440,-,All Island
30 March 2022 21:00,5384,-,All Island
30 March 2022 21:15,5255,-,All Island
30 March 2022 21:30,5161,-,All Island
30 March 2022 21:45,5022,-,All Island
30 March 2022 22:00,4886,-,All Island
30 March 2022 22:15,4751,-,All Island
30 March 2022 22:30,4596,-,All Island
30 March 2022 22:45,4445,-,All Island
30 March 2022 23:00,4305,-,All Island
30 March 2022 23:15,4199,-,All Island
30 March 2022 23:30,4070,-,All Island
30 March 2022 23:45,3977,-,All Island
31 March 2022 00:00,3934,-,All Island
31 March 2022 00:15,3961,-,All Island
31 March 2022 00:30,3892,-,All Island
31 March 2022 00:45,3835,-,All Island
31 March 2022 01:00,3809,-,All Island
31 March 2022 01:15,3787,-,All Island
31 March 2022 01:30,3732,-,All Island
31 March 2022 01:45,3692,-,All Island
31 March 2022 02:00,3677,-,All Island
31 March 2022 02:15,3694,-,All Island
31 March 2022 02:30,3664,-,All Island
31 March 2022 02:45,3655,-,All Island
31 March 2022 03:00,3622,-,All Island
31 March 2022 03:15,3617,-,All Island
31 March 2022 03:30,3615,-,All Island
31 March 2022 03:45,3598,-,All Island
31 March 2022 04:00,3596,-,All Island
31 March 2022 04:15,3614,-,All Island
31 March 2022 04:30,3630,-,All Island
31 March 2022 04:45,3646,-,All Island
31 March 2022 05:00,3685,-,All Island
31 March 2022 05:15,3723,-,All Island
31 March 2022 05:30,3758,-,All Island
31 March 2022 05:45,3819,-,All Island
31 March 2022 06:00,3931,-,All Island
31 March 2022 06:15,4144,-,All Island
31 March 2022 06:30,4247,-,All Island
31 March 2022 06:45,4419,-,All Island
31 March 2022 07:00,4600,-,All Island
31 March 2022 07:15,4905,-,All Island
31 March 2022 07:30,5082,-,All Island
31 March 2022 07:45,5245,-,All Island
31 March 2022 08:00,5363,-,All Island
31 March 2022 08:15,5499,-,All Island
31 March 2022 08:30,5509,-,All Island
31 March 2022 08:45,5539,-,All Island
31 March 2022 09:00,5549,-,All Island
31 March 2022 09:15,5572,-,All Island
31 March 2022 09:30,5564,-,All Island
31 March 2022 09:45,5561,-,All Island
31 March 2022 10:00,5524,-,All Island
31 March 2022 10:15,5481,-,All Island
31 March 2022 10:30,5435,-,All Island
31 March 2022 10:45,5391,-,All Island
31 March 2022 11:00,5346,-,All Island
31 March 2022 11:15,5336,-,All Island
31 March 2022 11:30,5367,-,All Island
31 March 2022 11:45,5360,-,All Island
31 March 2022 12:00,5345,-,All Island
31 March 2022 12:15,5367,-,All Island
31 March 2022 12:30,5363,-,All Island
31 March 2022 12:45,5361,-,All Island
31 March 2022 13:00,5346,-,All Island
31 March 2022 13:15,5294,-,All Island
31 March 2022 13:30,5212,-,All Island
31 March 2022 13:45,5190,-,All Island
31 March 2022 14:00,5149,-,All Island
31 March 2022 14:15,5157,-,All Island
31 March 2022 14:30,5072,-,All Island
31 March 2022 14:45,5074,-,All Island
31 March 2022 15:00,5095,-,All Island
31 March 2022 15:15,5110,-,All Island
31 March 2022 15:30,5082,-,All Island
31 March 2022 15:45,5112,-,All Island
31 March 2022 16:00,5154,-,All Island
31 March 2022 16:15,5164,-,All Island
31 March 2022 16:30,5217,-,All Island
31 March 2022 16:45,5274,-,All Island
31 March 2022 17:00,5299,-,All Island
31 March 2022 17:15,5382,-,All Island
31 March 2022 17:30,5405,-,All Island
31 March 2022 17:45,5407,-,All Island
31 March 2022 18:00,5432,-,All Island
31 March 2022 18:15,5401,-,All Island
31 March 2022 18:30,5350,-,All Island
31 March 2022 18:45,5324,-,All Island
31 March 2022 19:00,5291,-,All Island
31 March 2022 19:15,5275,-,All Island
31 March 2022 19:30,5244,-,All Island
31 March 2022 19:45,5241,-,All Island
31 March 2022 20:00,5254,-,All Island
31 March 2022 20:15,5338,-,All Island
31 March 2022 20:30,5430,-,All Island
31 March 2022 20:45,5421,-,All Island
31 March 2022 21:00,5369,-,All Island
31 March 2022 21:15,5271,-,All Island
31 March 2022 21:30,5189,-,All Island
31 March 2022 21:45,5057,-,All Island
31 March 2022 22:00,4907,-,All Island
31 March 2022 22:15,4781,-,All Island
31 March 2022 22:30,4645,-,All Island
31 March 2022 22:45,4525,-,All Island
31 March 2022 23:00,4371,-,All Island
31 March 2022 23:15,4257,-,All Island
31 March 2022 23:30,4144,-,All Island
31 March 2022 23:45,4071,-,All Island
