DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 October 2021 00:30,3758,-,All Island
30 October 2021 00:45,3693,-,All Island
30 October 2021 01:00,3637,-,All Island
30 October 2021 01:15,3582,-,All Island
30 October 2021 01:30,3547,-,All Island
30 October 2021 01:45,3495,-,All Island
30 October 2021 02:00,3457,-,All Island
30 October 2021 02:15,3449,-,All Island
30 October 2021 02:30,3422,-,All Island
30 October 2021 02:45,3389,-,All Island
30 October 2021 03:00,3360,-,All Island
30 October 2021 03:15,3342,-,All Island
30 October 2021 03:30,3318,-,All Island
30 October 2021 03:45,3309,-,All Island
30 October 2021 04:00,3310,-,All Island
30 October 2021 04:15,3319,-,All Island
30 October 2021 04:30,3302,-,All Island
30 October 2021 04:45,3302,-,All Island
30 October 2021 05:00,3324,-,All Island
30 October 2021 05:15,3347,-,All Island
30 October 2021 05:30,3348,-,All Island
30 October 2021 05:45,3377,-,All Island
30 October 2021 06:00,3434,-,All Island
30 October 2021 06:15,3523,-,All Island
30 October 2021 06:30,3559,-,All Island
30 October 2021 06:45,3628,-,All Island
30 October 2021 07:00,3717,-,All Island
30 October 2021 07:15,3843,-,All Island
30 October 2021 07:30,3922,-,All Island
30 October 2021 07:45,4019,-,All Island
30 October 2021 08:00,4130,-,All Island
30 October 2021 08:15,4218,-,All Island
30 October 2021 08:30,4282,-,All Island
30 October 2021 08:45,4391,-,All Island
30 October 2021 09:00,4485,-,All Island
30 October 2021 09:15,4570,-,All Island
30 October 2021 09:30,4618,-,All Island
30 October 2021 09:45,4670,-,All Island
30 October 2021 10:00,4714,-,All Island
30 October 2021 10:15,4762,-,All Island
30 October 2021 10:30,4778,-,All Island
30 October 2021 10:45,4803,-,All Island
30 October 2021 11:00,4792,-,All Island
30 October 2021 11:15,4809,-,All Island
30 October 2021 11:30,4796,-,All Island
30 October 2021 11:45,4806,-,All Island
30 October 2021 12:00,4781,-,All Island
30 October 2021 12:15,4782,-,All Island
30 October 2021 12:30,4768,-,All Island
30 October 2021 12:45,4758,-,All Island
30 October 2021 13:00,4715,-,All Island
30 October 2021 13:15,4686,-,All Island
30 October 2021 13:30,4635,-,All Island
30 October 2021 13:45,4591,-,All Island
30 October 2021 14:00,4559,-,All Island
30 October 2021 14:15,4535,-,All Island
30 October 2021 14:30,4497,-,All Island
30 October 2021 14:45,4482,-,All Island
30 October 2021 15:00,4495,-,All Island
30 October 2021 15:15,4477,-,All Island
30 October 2021 15:30,4464,-,All Island
30 October 2021 15:45,4466,-,All Island
30 October 2021 16:00,4491,-,All Island
30 October 2021 16:15,4534,-,All Island
30 October 2021 16:30,4604,-,All Island
30 October 2021 16:45,4645,-,All Island
30 October 2021 17:00,4744,-,All Island
30 October 2021 17:15,4862,-,All Island
30 October 2021 17:30,4910,-,All Island
30 October 2021 17:45,4974,-,All Island
30 October 2021 18:00,5021,-,All Island
30 October 2021 18:15,5143,-,All Island
30 October 2021 18:30,5226,-,All Island
30 October 2021 18:45,5218,-,All Island
30 October 2021 19:00,5164,-,All Island
30 October 2021 19:15,5101,-,All Island
30 October 2021 19:30,5022,-,All Island
30 October 2021 19:45,4930,-,All Island
30 October 2021 20:00,4883,-,All Island
30 October 2021 20:15,4797,-,All Island
30 October 2021 20:30,4727,-,All Island
30 October 2021 20:45,4662,-,All Island
30 October 2021 21:00,4605,-,All Island
30 October 2021 21:15,4511,-,All Island
30 October 2021 21:30,4457,-,All Island
30 October 2021 21:45,4362,-,All Island
30 October 2021 22:00,4267,-,All Island
30 October 2021 22:15,4169,-,All Island
30 October 2021 22:30,4100,-,All Island
30 October 2021 22:45,4019,-,All Island
30 October 2021 23:00,3914,-,All Island
30 October 2021 23:15,3836,-,All Island
30 October 2021 23:30,3743,-,All Island
30 October 2021 23:45,3680,-,All Island
31 October 2021 00:00,3633,-,All Island
31 October 2021 00:15,3616,-,All Island
31 October 2021 00:30,3553,-,All Island
31 October 2021 00:45,3506,-,All Island
31 October 2021 01:00,3473,-,All Island
31 October 2021 01:15,3411,-,All Island
31 October 2021 01:30,3349,-,All Island
31 October 2021 01:45,3306,-,All Island
31 October 2021 02:00,3141,-,All Island
31 October 2021 02:15,3135,-,All Island
31 October 2021 02:30,3091,-,All Island
31 October 2021 02:45,3098,-,All Island
31 October 2021 03:00,3067,-,All Island
31 October 2021 03:15,3071,-,All Island
31 October 2021 03:30,3047,-,All Island
31 October 2021 03:45,3023,-,All Island
31 October 2021 04:00,3029,-,All Island
31 October 2021 04:15,3057,-,All Island
31 October 2021 04:30,3054,-,All Island
31 October 2021 04:45,3071,-,All Island
31 October 2021 05:00,3081,-,All Island
31 October 2021 05:15,3111,-,All Island
31 October 2021 05:30,3123,-,All Island
31 October 2021 05:45,3165,-,All Island
31 October 2021 06:00,3206,-,All Island
31 October 2021 06:15,3274,-,All Island
31 October 2021 06:30,3298,-,All Island
31 October 2021 06:45,3358,-,All Island
31 October 2021 07:00,3452,-,All Island
31 October 2021 07:15,3526,-,All Island
31 October 2021 07:30,3567,-,All Island
31 October 2021 07:45,3651,-,All Island
31 October 2021 08:00,3756,-,All Island
31 October 2021 08:15,3890,-,All Island
31 October 2021 08:30,3971,-,All Island
31 October 2021 08:45,4085,-,All Island
31 October 2021 09:00,4200,-,All Island
31 October 2021 09:15,4323,-,All Island
31 October 2021 09:30,4396,-,All Island
31 October 2021 09:45,4467,-,All Island
31 October 2021 10:00,4522,-,All Island
31 October 2021 10:15,4599,-,All Island
31 October 2021 10:30,4614,-,All Island
31 October 2021 10:45,4651,-,All Island
31 October 2021 11:00,4691,-,All Island
31 October 2021 11:15,4733,-,All Island
31 October 2021 11:30,4750,-,All Island
31 October 2021 11:45,4774,-,All Island
31 October 2021 12:00,4824,-,All Island
31 October 2021 12:15,4871,-,All Island
31 October 2021 12:30,4897,-,All Island
31 October 2021 12:45,4913,-,All Island
31 October 2021 13:00,4915,-,All Island
31 October 2021 13:15,4914,-,All Island
31 October 2021 13:30,4894,-,All Island
31 October 2021 13:45,4861,-,All Island
31 October 2021 14:00,4824,-,All Island
31 October 2021 14:15,4818,-,All Island
31 October 2021 14:30,4785,-,All Island
31 October 2021 14:45,4779,-,All Island
31 October 2021 15:00,4764,-,All Island
31 October 2021 15:15,4789,-,All Island
31 October 2021 15:30,4789,-,All Island
31 October 2021 15:45,4804,-,All Island
31 October 2021 16:00,4833,-,All Island
31 October 2021 16:15,4909,-,All Island
31 October 2021 16:30,4986,-,All Island
31 October 2021 16:45,5048,-,All Island
31 October 2021 17:00,5133,-,All Island
31 October 2021 17:15,5265,-,All Island
31 October 2021 17:30,5299,-,All Island
31 October 2021 17:45,5255,-,All Island
31 October 2021 18:00,5220,-,All Island
31 October 2021 18:15,5148,-,All Island
31 October 2021 18:30,5086,-,All Island
31 October 2021 18:45,5029,-,All Island
31 October 2021 19:00,4948,-,All Island
31 October 2021 19:15,4889,-,All Island
31 October 2021 19:30,4832,-,All Island
31 October 2021 19:45,4754,-,All Island
31 October 2021 20:00,4704,-,All Island
31 October 2021 20:15,4660,-,All Island
31 October 2021 20:30,4634,-,All Island
31 October 2021 20:45,4575,-,All Island
31 October 2021 21:00,4482,-,All Island
31 October 2021 21:15,4411,-,All Island
31 October 2021 21:30,4311,-,All Island
31 October 2021 21:45,4197,-,All Island
31 October 2021 22:00,4082,-,All Island
31 October 2021 22:15,3985,-,All Island
31 October 2021 22:30,3891,-,All Island
31 October 2021 22:45,3775,-,All Island
31 October 2021 23:00,3700,-,All Island
31 October 2021 23:15,3672,-,All Island
31 October 2021 23:30,3590,-,All Island
31 October 2021 23:45,3511,-,All Island
