DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 May 2019 00:30,3315,-,All Island
30 May 2019 00:45,3248,-,All Island
30 May 2019 01:00,3178,-,All Island
30 May 2019 01:15,3134,-,All Island
30 May 2019 01:30,3093,-,All Island
30 May 2019 01:45,3050,-,All Island
30 May 2019 02:00,3033,-,All Island
30 May 2019 02:15,3010,-,All Island
30 May 2019 02:30,3005,-,All Island
30 May 2019 02:45,2980,-,All Island
30 May 2019 03:00,2952,-,All Island
30 May 2019 03:15,2942,-,All Island
30 May 2019 03:30,2937,-,All Island
30 May 2019 03:45,2950,-,All Island
30 May 2019 04:00,2941,-,All Island
30 May 2019 04:15,2941,-,All Island
30 May 2019 04:30,2949,-,All Island
30 May 2019 04:45,2945,-,All Island
30 May 2019 05:00,2950,-,All Island
30 May 2019 05:15,2958,-,All Island
30 May 2019 05:30,2969,-,All Island
30 May 2019 05:45,2981,-,All Island
30 May 2019 06:00,3068,-,All Island
30 May 2019 06:15,3242,-,All Island
30 May 2019 06:30,3380,-,All Island
30 May 2019 06:45,3538,-,All Island
30 May 2019 07:00,3747,-,All Island
30 May 2019 07:15,4015,-,All Island
30 May 2019 07:30,4190,-,All Island
30 May 2019 07:45,4341,-,All Island
30 May 2019 08:00,4462,-,All Island
30 May 2019 08:15,4581,-,All Island
30 May 2019 08:30,4613,-,All Island
30 May 2019 08:45,4634,-,All Island
30 May 2019 09:00,4638,-,All Island
30 May 2019 09:15,4723,-,All Island
30 May 2019 09:30,4720,-,All Island
30 May 2019 09:45,4751,-,All Island
30 May 2019 10:00,4734,-,All Island
30 May 2019 10:15,4713,-,All Island
30 May 2019 10:30,4745,-,All Island
30 May 2019 10:45,4736,-,All Island
30 May 2019 11:00,4767,-,All Island
30 May 2019 11:15,4756,-,All Island
30 May 2019 11:30,4768,-,All Island
30 May 2019 11:45,4749,-,All Island
30 May 2019 12:00,4744,-,All Island
30 May 2019 12:15,4767,-,All Island
30 May 2019 12:30,4794,-,All Island
30 May 2019 12:45,4788,-,All Island
30 May 2019 13:00,4759,-,All Island
30 May 2019 13:15,4720,-,All Island
30 May 2019 13:30,4665,-,All Island
30 May 2019 13:45,4649,-,All Island
30 May 2019 14:00,4665,-,All Island
30 May 2019 14:15,4683,-,All Island
30 May 2019 14:30,4657,-,All Island
30 May 2019 14:45,4671,-,All Island
30 May 2019 15:00,4652,-,All Island
30 May 2019 15:15,4672,-,All Island
30 May 2019 15:30,4682,-,All Island
30 May 2019 15:45,4717,-,All Island
30 May 2019 16:00,4732,-,All Island
30 May 2019 16:15,4776,-,All Island
30 May 2019 16:30,4807,-,All Island
30 May 2019 16:45,4868,-,All Island
30 May 2019 17:00,4875,-,All Island
30 May 2019 17:15,4937,-,All Island
30 May 2019 17:30,4944,-,All Island
30 May 2019 17:45,4938,-,All Island
30 May 2019 18:00,4924,-,All Island
30 May 2019 18:15,4876,-,All Island
30 May 2019 18:30,4834,-,All Island
30 May 2019 18:45,4780,-,All Island
30 May 2019 19:00,4726,-,All Island
30 May 2019 19:15,4680,-,All Island
30 May 2019 19:30,4657,-,All Island
30 May 2019 19:45,4572,-,All Island
30 May 2019 20:00,4546,-,All Island
30 May 2019 20:15,4493,-,All Island
30 May 2019 20:30,4454,-,All Island
30 May 2019 20:45,4427,-,All Island
30 May 2019 21:00,4415,-,All Island
30 May 2019 21:15,4376,-,All Island
30 May 2019 21:30,4353,-,All Island
30 May 2019 21:45,4380,-,All Island
30 May 2019 22:00,4353,-,All Island
30 May 2019 22:15,4289,-,All Island
30 May 2019 22:30,4166,-,All Island
30 May 2019 22:45,4038,-,All Island
30 May 2019 23:00,3904,-,All Island
30 May 2019 23:15,3774,-,All Island
30 May 2019 23:30,3660,-,All Island
30 May 2019 23:45,3541,-,All Island
31 May 2019 00:00,3452,-,All Island
31 May 2019 00:15,3396,-,All Island
31 May 2019 00:30,3324,-,All Island
31 May 2019 00:45,3250,-,All Island
31 May 2019 01:00,3194,-,All Island
31 May 2019 01:15,3138,-,All Island
31 May 2019 01:30,3092,-,All Island
31 May 2019 01:45,3034,-,All Island
31 May 2019 02:00,3008,-,All Island
31 May 2019 02:15,3016,-,All Island
31 May 2019 02:30,2969,-,All Island
31 May 2019 02:45,2940,-,All Island
31 May 2019 03:00,2915,-,All Island
31 May 2019 03:15,2926,-,All Island
31 May 2019 03:30,2897,-,All Island
31 May 2019 03:45,2922,-,All Island
31 May 2019 04:00,2924,-,All Island
31 May 2019 04:15,2942,-,All Island
31 May 2019 04:30,2944,-,All Island
31 May 2019 04:45,2936,-,All Island
31 May 2019 05:00,2953,-,All Island
31 May 2019 05:15,2948,-,All Island
31 May 2019 05:30,2928,-,All Island
31 May 2019 05:45,2963,-,All Island
31 May 2019 06:00,3073,-,All Island
31 May 2019 06:15,3247,-,All Island
31 May 2019 06:30,3347,-,All Island
31 May 2019 06:45,3504,-,All Island
31 May 2019 07:00,3667,-,All Island
31 May 2019 07:15,3942,-,All Island
31 May 2019 07:30,4126,-,All Island
31 May 2019 07:45,4292,-,All Island
31 May 2019 08:00,4425,-,All Island
31 May 2019 08:15,4551,-,All Island
31 May 2019 08:30,4621,-,All Island
31 May 2019 08:45,4659,-,All Island
31 May 2019 09:00,4709,-,All Island
31 May 2019 09:15,4729,-,All Island
31 May 2019 09:30,4748,-,All Island
31 May 2019 09:45,4748,-,All Island
31 May 2019 10:00,4740,-,All Island
31 May 2019 10:15,4726,-,All Island
31 May 2019 10:30,4729,-,All Island
31 May 2019 10:45,4733,-,All Island
31 May 2019 11:00,4743,-,All Island
31 May 2019 11:15,4751,-,All Island
31 May 2019 11:30,4745,-,All Island
31 May 2019 11:45,4743,-,All Island
31 May 2019 12:00,4754,-,All Island
31 May 2019 12:15,4738,-,All Island
31 May 2019 12:30,4758,-,All Island
31 May 2019 12:45,4730,-,All Island
31 May 2019 13:00,4744,-,All Island
31 May 2019 13:15,4681,-,All Island
31 May 2019 13:30,4613,-,All Island
31 May 2019 13:45,4576,-,All Island
31 May 2019 14:00,4550,-,All Island
31 May 2019 14:15,4503,-,All Island
31 May 2019 14:30,4520,-,All Island
31 May 2019 14:45,4520,-,All Island
31 May 2019 15:00,4486,-,All Island
31 May 2019 15:15,4460,-,All Island
31 May 2019 15:30,4479,-,All Island
31 May 2019 15:45,4490,-,All Island
31 May 2019 16:00,4512,-,All Island
31 May 2019 16:15,4499,-,All Island
31 May 2019 16:30,4582,-,All Island
31 May 2019 16:45,4614,-,All Island
31 May 2019 17:00,4652,-,All Island
31 May 2019 17:15,4687,-,All Island
31 May 2019 17:30,4713,-,All Island
31 May 2019 17:45,4699,-,All Island
31 May 2019 18:00,4661,-,All Island
31 May 2019 18:15,4614,-,All Island
31 May 2019 18:30,4581,-,All Island
31 May 2019 18:45,4524,-,All Island
31 May 2019 19:00,4469,-,All Island
31 May 2019 19:15,4392,-,All Island
31 May 2019 19:30,4346,-,All Island
31 May 2019 19:45,4299,-,All Island
31 May 2019 20:00,4224,-,All Island
31 May 2019 20:15,4183,-,All Island
31 May 2019 20:30,4149,-,All Island
31 May 2019 20:45,4096,-,All Island
31 May 2019 21:00,4055,-,All Island
31 May 2019 21:15,4034,-,All Island
31 May 2019 21:30,3999,-,All Island
31 May 2019 21:45,3971,-,All Island
31 May 2019 22:00,3980,-,All Island
31 May 2019 22:15,4011,-,All Island
31 May 2019 22:30,3964,-,All Island
31 May 2019 22:45,3894,-,All Island
31 May 2019 23:00,3817,-,All Island
31 May 2019 23:15,3734,-,All Island
31 May 2019 23:30,3645,-,All Island
31 May 2019 23:45,3550,-,All Island
