DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 June 2023 00:30,3619,-,All Island
30 June 2023 00:45,3555,-,All Island
30 June 2023 01:00,3511,-,All Island
30 June 2023 01:15,3491,-,All Island
30 June 2023 01:30,3464,-,All Island
30 June 2023 01:45,3424,-,All Island
30 June 2023 02:00,3381,-,All Island
30 June 2023 02:15,3380,-,All Island
30 June 2023 02:30,3368,-,All Island
30 June 2023 02:45,3328,-,All Island
30 June 2023 03:00,3325,-,All Island
30 June 2023 03:15,3328,-,All Island
30 June 2023 03:30,3326,-,All Island
30 June 2023 03:45,3306,-,All Island
30 June 2023 04:00,3308,-,All Island
30 June 2023 04:15,3309,-,All Island
30 June 2023 04:30,3311,-,All Island
30 June 2023 04:45,3288,-,All Island
30 June 2023 05:00,3295,-,All Island
30 June 2023 05:15,3330,-,All Island
30 June 2023 05:30,3330,-,All Island
30 June 2023 05:45,3362,-,All Island
30 June 2023 06:00,3469,-,All Island
30 June 2023 06:15,3618,-,All Island
30 June 2023 06:30,3710,-,All Island
30 June 2023 06:45,3839,-,All Island
30 June 2023 07:00,3977,-,All Island
30 June 2023 07:15,4177,-,All Island
30 June 2023 07:30,4284,-,All Island
30 June 2023 07:45,4407,-,All Island
30 June 2023 08:00,4519,-,All Island
30 June 2023 08:15,4672,-,All Island
30 June 2023 08:30,4705,-,All Island
30 June 2023 08:45,4765,-,All Island
30 June 2023 09:00,4795,-,All Island
30 June 2023 09:15,4854,-,All Island
30 June 2023 09:30,4880,-,All Island
30 June 2023 09:45,4876,-,All Island
30 June 2023 10:00,4885,-,All Island
30 June 2023 10:15,4886,-,All Island
30 June 2023 10:30,4900,-,All Island
30 June 2023 10:45,4922,-,All Island
30 June 2023 11:00,4943,-,All Island
30 June 2023 11:15,4963,-,All Island
30 June 2023 11:30,4937,-,All Island
30 June 2023 11:45,4925,-,All Island
30 June 2023 12:00,4895,-,All Island
30 June 2023 12:15,4973,-,All Island
30 June 2023 12:30,5007,-,All Island
30 June 2023 12:45,4985,-,All Island
30 June 2023 13:00,4985,-,All Island
30 June 2023 13:15,4916,-,All Island
30 June 2023 13:30,4869,-,All Island
30 June 2023 13:45,4820,-,All Island
30 June 2023 14:00,4805,-,All Island
30 June 2023 14:15,4840,-,All Island
30 June 2023 14:30,4824,-,All Island
30 June 2023 14:45,4783,-,All Island
30 June 2023 15:00,4750,-,All Island
30 June 2023 15:15,4759,-,All Island
30 June 2023 15:30,4760,-,All Island
30 June 2023 15:45,4760,-,All Island
30 June 2023 16:00,4749,-,All Island
30 June 2023 16:15,4776,-,All Island
30 June 2023 16:30,4790,-,All Island
30 June 2023 16:45,4841,-,All Island
30 June 2023 17:00,4897,-,All Island
30 June 2023 17:15,4910,-,All Island
30 June 2023 17:30,4909,-,All Island
30 June 2023 17:45,4883,-,All Island
30 June 2023 18:00,4863,-,All Island
30 June 2023 18:15,4821,-,All Island
30 June 2023 18:30,4780,-,All Island
30 June 2023 18:45,4714,-,All Island
30 June 2023 19:00,4676,-,All Island
30 June 2023 19:15,4597,-,All Island
30 June 2023 19:30,4586,-,All Island
30 June 2023 19:45,4476,-,All Island
30 June 2023 20:00,4441,-,All Island
30 June 2023 20:15,4402,-,All Island
30 June 2023 20:30,4363,-,All Island
30 June 2023 20:45,4307,-,All Island
30 June 2023 21:00,4272,-,All Island
30 June 2023 21:15,4195,-,All Island
30 June 2023 21:30,4159,-,All Island
30 June 2023 21:45,4107,-,All Island
30 June 2023 22:00,4081,-,All Island
30 June 2023 22:15,4116,-,All Island
30 June 2023 22:30,4068,-,All Island
30 June 2023 22:45,4006,-,All Island
30 June 2023 23:00,3918,-,All Island
30 June 2023 23:15,3855,-,All Island
30 June 2023 23:30,3753,-,All Island
30 June 2023 23:45,3661,-,All Island
