DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
29 April 2019 22:45,2054,2350,All Island
29 April 2019 23:00,2061,2354,All Island
29 April 2019 23:15,2066,2392,All Island
29 April 2019 23:30,2070,2396,All Island
29 April 2019 23:45,2075,2341,All Island
30 April 2019 00:00,2081,2324,All Island
30 April 2019 00:15,2089,2310,All Island
30 April 2019 00:30,2098,2341,All Island
30 April 2019 00:45,2106,2358,All Island
30 April 2019 01:00,1992,2233,All Island
30 April 2019 01:15,2009,2251,All Island
30 April 2019 01:30,2027,2176,All Island
30 April 2019 01:45,2044,2187,All Island
30 April 2019 02:00,2037,2131,All Island
30 April 2019 02:15,2006,2165,All Island
30 April 2019 02:30,1975,2194,All Island
30 April 2019 02:45,1943,2115,All Island
30 April 2019 03:00,1905,2081,All Island
30 April 2019 03:15,1861,2069,All Island
30 April 2019 03:30,1817,2045,All Island
30 April 2019 03:45,1772,2029,All Island
30 April 2019 04:00,1738,2021,All Island
30 April 2019 04:15,1713,1990,All Island
30 April 2019 04:30,1689,1988,All Island
30 April 2019 04:45,1664,1980,All Island
30 April 2019 05:00,1636,2038,All Island
30 April 2019 05:15,1605,2019,All Island
30 April 2019 05:30,1573,2007,All Island
30 April 2019 05:45,1542,2010,All Island
30 April 2019 06:00,1507,1982,All Island
30 April 2019 06:15,1469,1904,All Island
30 April 2019 06:30,1431,1890,All Island
30 April 2019 06:45,1393,1845,All Island
30 April 2019 07:00,1603,1826,All Island
30 April 2019 07:15,1557,1709,All Island
30 April 2019 07:30,1511,1635,All Island
30 April 2019 07:45,1466,1600,All Island
30 April 2019 08:00,1412,1544,All Island
30 April 2019 08:15,1350,1463,All Island
30 April 2019 08:30,1288,1364,All Island
30 April 2019 08:45,1225,1341,All Island
30 April 2019 09:00,1161,1148,All Island
30 April 2019 09:15,1093,1106,All Island
30 April 2019 09:30,1025,1037,All Island
30 April 2019 09:45,958,990,All Island
30 April 2019 10:00,894,961,All Island
30 April 2019 10:15,833,904,All Island
30 April 2019 10:30,772,856,All Island
30 April 2019 10:45,712,823,All Island
30 April 2019 11:00,660,785,All Island
30 April 2019 11:15,616,733,All Island
30 April 2019 11:30,573,666,All Island
30 April 2019 11:45,529,639,All Island
30 April 2019 12:00,498,598,All Island
30 April 2019 12:15,480,553,All Island
30 April 2019 12:30,462,508,All Island
30 April 2019 12:45,444,491,All Island
30 April 2019 13:00,384,466,All Island
30 April 2019 13:15,387,445,All Island
30 April 2019 13:30,390,439,All Island
30 April 2019 13:45,392,419,All Island
30 April 2019 14:00,392,396,All Island
30 April 2019 14:15,389,400,All Island
30 April 2019 14:30,385,399,All Island
30 April 2019 14:45,382,426,All Island
30 April 2019 15:00,371,406,All Island
30 April 2019 15:15,355,416,All Island
30 April 2019 15:30,338,418,All Island
30 April 2019 15:45,321,427,All Island
30 April 2019 16:00,311,411,All Island
30 April 2019 16:15,308,386,All Island
30 April 2019 16:30,304,419,All Island
30 April 2019 16:45,301,410,All Island
30 April 2019 17:00,301,455,All Island
30 April 2019 17:15,306,466,All Island
30 April 2019 17:30,310,449,All Island
30 April 2019 17:45,315,454,All Island
30 April 2019 18:00,321,463,All Island
30 April 2019 18:15,328,449,All Island
30 April 2019 18:30,336,439,All Island
30 April 2019 18:45,343,439,All Island
30 April 2019 19:00,347,415,All Island
30 April 2019 19:15,340,403,All Island
30 April 2019 19:30,333,366,All Island
30 April 2019 19:45,326,364,All Island
30 April 2019 20:00,318,334,All Island
30 April 2019 20:15,309,336,All Island
30 April 2019 20:30,299,340,All Island
30 April 2019 20:45,290,327,All Island
30 April 2019 21:00,281,315,All Island
30 April 2019 21:15,272,303,All Island
30 April 2019 21:30,264,317,All Island
30 April 2019 21:45,255,303,All Island
30 April 2019 22:00,251,286,All Island
30 April 2019 22:15,252,272,All Island
30 April 2019 22:30,253,269,All Island
30 April 2019 22:45,254,267,All Island
30 April 2019 23:00,253,256,All Island
30 April 2019 23:15,250,258,All Island
30 April 2019 23:30,247,261,All Island
30 April 2019 23:45,243,239,All Island
