DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 July 2019 00:30,3164,-,All Island
30 July 2019 00:45,3101,-,All Island
30 July 2019 01:00,3041,-,All Island
30 July 2019 01:15,3003,-,All Island
30 July 2019 01:30,2966,-,All Island
30 July 2019 01:45,2923,-,All Island
30 July 2019 02:00,2891,-,All Island
30 July 2019 02:15,2884,-,All Island
30 July 2019 02:30,2862,-,All Island
30 July 2019 02:45,2852,-,All Island
30 July 2019 03:00,2830,-,All Island
30 July 2019 03:15,2824,-,All Island
30 July 2019 03:30,2813,-,All Island
30 July 2019 03:45,2814,-,All Island
30 July 2019 04:00,2820,-,All Island
30 July 2019 04:15,2828,-,All Island
30 July 2019 04:30,2810,-,All Island
30 July 2019 04:45,2842,-,All Island
30 July 2019 05:00,2847,-,All Island
30 July 2019 05:15,2892,-,All Island
30 July 2019 05:30,2889,-,All Island
30 July 2019 05:45,2905,-,All Island
30 July 2019 06:00,2972,-,All Island
30 July 2019 06:15,3096,-,All Island
30 July 2019 06:30,3165,-,All Island
30 July 2019 06:45,3310,-,All Island
30 July 2019 07:00,3464,-,All Island
30 July 2019 07:15,3660,-,All Island
30 July 2019 07:30,3765,-,All Island
30 July 2019 07:45,3893,-,All Island
30 July 2019 08:00,4024,-,All Island
30 July 2019 08:15,4217,-,All Island
30 July 2019 08:30,4280,-,All Island
30 July 2019 08:45,4351,-,All Island
30 July 2019 09:00,4454,-,All Island
30 July 2019 09:15,4501,-,All Island
30 July 2019 09:30,4510,-,All Island
30 July 2019 09:45,4511,-,All Island
30 July 2019 10:00,4508,-,All Island
30 July 2019 10:15,4522,-,All Island
30 July 2019 10:30,4565,-,All Island
30 July 2019 10:45,4553,-,All Island
30 July 2019 11:00,4574,-,All Island
30 July 2019 11:15,4589,-,All Island
30 July 2019 11:30,4571,-,All Island
30 July 2019 11:45,4584,-,All Island
30 July 2019 12:00,4581,-,All Island
30 July 2019 12:15,4608,-,All Island
30 July 2019 12:30,4645,-,All Island
30 July 2019 12:45,4645,-,All Island
30 July 2019 13:00,4638,-,All Island
30 July 2019 13:15,4606,-,All Island
30 July 2019 13:30,4538,-,All Island
30 July 2019 13:45,4537,-,All Island
30 July 2019 14:00,4531,-,All Island
30 July 2019 14:15,4556,-,All Island
30 July 2019 14:30,4519,-,All Island
30 July 2019 14:45,4513,-,All Island
30 July 2019 15:00,4501,-,All Island
30 July 2019 15:15,4483,-,All Island
30 July 2019 15:30,4487,-,All Island
30 July 2019 15:45,4485,-,All Island
30 July 2019 16:00,4499,-,All Island
30 July 2019 16:15,4532,-,All Island
30 July 2019 16:30,4577,-,All Island
30 July 2019 16:45,4640,-,All Island
30 July 2019 17:00,4679,-,All Island
30 July 2019 17:15,4735,-,All Island
30 July 2019 17:30,4768,-,All Island
30 July 2019 17:45,4778,-,All Island
30 July 2019 18:00,4733,-,All Island
30 July 2019 18:15,4687,-,All Island
30 July 2019 18:30,4631,-,All Island
30 July 2019 18:45,4571,-,All Island
30 July 2019 19:00,4497,-,All Island
30 July 2019 19:15,4423,-,All Island
30 July 2019 19:30,4376,-,All Island
30 July 2019 19:45,4317,-,All Island
30 July 2019 20:00,4263,-,All Island
30 July 2019 20:15,4205,-,All Island
30 July 2019 20:30,4178,-,All Island
30 July 2019 20:45,4146,-,All Island
30 July 2019 21:00,4121,-,All Island
30 July 2019 21:15,4088,-,All Island
30 July 2019 21:30,4096,-,All Island
30 July 2019 21:45,4149,-,All Island
30 July 2019 22:00,4124,-,All Island
30 July 2019 22:15,4042,-,All Island
30 July 2019 22:30,3936,-,All Island
30 July 2019 22:45,3828,-,All Island
30 July 2019 23:00,3708,-,All Island
30 July 2019 23:15,3585,-,All Island
30 July 2019 23:30,3469,-,All Island
30 July 2019 23:45,3362,-,All Island
31 July 2019 00:00,3263,-,All Island
31 July 2019 00:15,3188,-,All Island
31 July 2019 00:30,3127,-,All Island
31 July 2019 00:45,3055,-,All Island
31 July 2019 01:00,3005,-,All Island
31 July 2019 01:15,2960,-,All Island
31 July 2019 01:30,2928,-,All Island
31 July 2019 01:45,2895,-,All Island
31 July 2019 02:00,2871,-,All Island
31 July 2019 02:15,2867,-,All Island
31 July 2019 02:30,2832,-,All Island
31 July 2019 02:45,2812,-,All Island
31 July 2019 03:00,2806,-,All Island
31 July 2019 03:15,2805,-,All Island
31 July 2019 03:30,2820,-,All Island
31 July 2019 03:45,2814,-,All Island
31 July 2019 04:00,2796,-,All Island
31 July 2019 04:15,2802,-,All Island
31 July 2019 04:30,2818,-,All Island
31 July 2019 04:45,2827,-,All Island
31 July 2019 05:00,2848,-,All Island
31 July 2019 05:15,2892,-,All Island
31 July 2019 05:30,2891,-,All Island
31 July 2019 05:45,2894,-,All Island
31 July 2019 06:00,2956,-,All Island
31 July 2019 06:15,3103,-,All Island
31 July 2019 06:30,3196,-,All Island
31 July 2019 06:45,3333,-,All Island
31 July 2019 07:00,3471,-,All Island
31 July 2019 07:15,3695,-,All Island
31 July 2019 07:30,3813,-,All Island
31 July 2019 07:45,3955,-,All Island
31 July 2019 08:00,4096,-,All Island
31 July 2019 08:15,4254,-,All Island
31 July 2019 08:30,4353,-,All Island
31 July 2019 08:45,4436,-,All Island
31 July 2019 09:00,4502,-,All Island
31 July 2019 09:15,4560,-,All Island
31 July 2019 09:30,4595,-,All Island
31 July 2019 09:45,4580,-,All Island
31 July 2019 10:00,4595,-,All Island
31 July 2019 10:15,4586,-,All Island
31 July 2019 10:30,4599,-,All Island
31 July 2019 10:45,4632,-,All Island
31 July 2019 11:00,4634,-,All Island
31 July 2019 11:15,4650,-,All Island
31 July 2019 11:30,4632,-,All Island
31 July 2019 11:45,4636,-,All Island
31 July 2019 12:00,4620,-,All Island
31 July 2019 12:15,4663,-,All Island
31 July 2019 12:30,4647,-,All Island
31 July 2019 12:45,4655,-,All Island
31 July 2019 13:00,4645,-,All Island
31 July 2019 13:15,4606,-,All Island
31 July 2019 13:30,4562,-,All Island
31 July 2019 13:45,4540,-,All Island
31 July 2019 14:00,4500,-,All Island
31 July 2019 14:15,4497,-,All Island
31 July 2019 14:30,4474,-,All Island
31 July 2019 14:45,4449,-,All Island
31 July 2019 15:00,4453,-,All Island
31 July 2019 15:15,4463,-,All Island
31 July 2019 15:30,4451,-,All Island
31 July 2019 15:45,4463,-,All Island
31 July 2019 16:00,4464,-,All Island
31 July 2019 16:15,4499,-,All Island
31 July 2019 16:30,4540,-,All Island
31 July 2019 16:45,4578,-,All Island
31 July 2019 17:00,4621,-,All Island
31 July 2019 17:15,4666,-,All Island
31 July 2019 17:30,4681,-,All Island
31 July 2019 17:45,4689,-,All Island
31 July 2019 18:00,4649,-,All Island
31 July 2019 18:15,4583,-,All Island
31 July 2019 18:30,4538,-,All Island
31 July 2019 18:45,4503,-,All Island
31 July 2019 19:00,4427,-,All Island
31 July 2019 19:15,4364,-,All Island
31 July 2019 19:30,4314,-,All Island
31 July 2019 19:45,4255,-,All Island
31 July 2019 20:00,4203,-,All Island
31 July 2019 20:15,4168,-,All Island
31 July 2019 20:30,4137,-,All Island
31 July 2019 20:45,4094,-,All Island
31 July 2019 21:00,4089,-,All Island
31 July 2019 21:15,4062,-,All Island
31 July 2019 21:30,4057,-,All Island
31 July 2019 21:45,4134,-,All Island
31 July 2019 22:00,4117,-,All Island
31 July 2019 22:15,4044,-,All Island
31 July 2019 22:30,3954,-,All Island
31 July 2019 22:45,3846,-,All Island
31 July 2019 23:00,3726,-,All Island
31 July 2019 23:15,3605,-,All Island
31 July 2019 23:30,3489,-,All Island
31 July 2019 23:45,3386,-,All Island
