DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 December 2019 00:30,3345,-,All Island
30 December 2019 00:45,3266,-,All Island
30 December 2019 01:00,3202,-,All Island
30 December 2019 01:15,3164,-,All Island
30 December 2019 01:30,3098,-,All Island
30 December 2019 01:45,3051,-,All Island
30 December 2019 02:00,3006,-,All Island
30 December 2019 02:15,2965,-,All Island
30 December 2019 02:30,2954,-,All Island
30 December 2019 02:45,2929,-,All Island
30 December 2019 03:00,2897,-,All Island
30 December 2019 03:15,2870,-,All Island
30 December 2019 03:30,2856,-,All Island
30 December 2019 03:45,2846,-,All Island
30 December 2019 04:00,2843,-,All Island
30 December 2019 04:15,2854,-,All Island
30 December 2019 04:30,2824,-,All Island
30 December 2019 04:45,2852,-,All Island
30 December 2019 05:00,2842,-,All Island
30 December 2019 05:15,2863,-,All Island
30 December 2019 05:30,2852,-,All Island
30 December 2019 05:45,2910,-,All Island
30 December 2019 06:00,2971,-,All Island
30 December 2019 06:15,3087,-,All Island
30 December 2019 06:30,3115,-,All Island
30 December 2019 06:45,3191,-,All Island
30 December 2019 07:00,3289,-,All Island
30 December 2019 07:15,3411,-,All Island
30 December 2019 07:30,3484,-,All Island
30 December 2019 07:45,3579,-,All Island
30 December 2019 08:00,3634,-,All Island
30 December 2019 08:15,3704,-,All Island
30 December 2019 08:30,3747,-,All Island
30 December 2019 08:45,3793,-,All Island
30 December 2019 09:00,3916,-,All Island
30 December 2019 09:15,4034,-,All Island
30 December 2019 09:30,4122,-,All Island
30 December 2019 09:45,4214,-,All Island
30 December 2019 10:00,4290,-,All Island
30 December 2019 10:15,4384,-,All Island
30 December 2019 10:30,4434,-,All Island
30 December 2019 10:45,4483,-,All Island
30 December 2019 11:00,4531,-,All Island
30 December 2019 11:15,4601,-,All Island
30 December 2019 11:30,4624,-,All Island
30 December 2019 11:45,4672,-,All Island
30 December 2019 12:00,4710,-,All Island
30 December 2019 12:15,4723,-,All Island
30 December 2019 12:30,4763,-,All Island
30 December 2019 12:45,4788,-,All Island
30 December 2019 13:00,4776,-,All Island
30 December 2019 13:15,4803,-,All Island
30 December 2019 13:30,4806,-,All Island
30 December 2019 13:45,4760,-,All Island
30 December 2019 14:00,4735,-,All Island
30 December 2019 14:15,4720,-,All Island
30 December 2019 14:30,4700,-,All Island
30 December 2019 14:45,4699,-,All Island
30 December 2019 15:00,4709,-,All Island
30 December 2019 15:15,4728,-,All Island
30 December 2019 15:30,4759,-,All Island
30 December 2019 15:45,4800,-,All Island
30 December 2019 16:00,4881,-,All Island
30 December 2019 16:15,4982,-,All Island
30 December 2019 16:30,5171,-,All Island
30 December 2019 16:45,5313,-,All Island
30 December 2019 17:00,5427,-,All Island
30 December 2019 17:15,5508,-,All Island
30 December 2019 17:30,5537,-,All Island
30 December 2019 17:45,5524,-,All Island
30 December 2019 18:00,5477,-,All Island
30 December 2019 18:15,5384,-,All Island
30 December 2019 18:30,5300,-,All Island
30 December 2019 18:45,5243,-,All Island
30 December 2019 19:00,5151,-,All Island
30 December 2019 19:15,5101,-,All Island
30 December 2019 19:30,5028,-,All Island
30 December 2019 19:45,4943,-,All Island
30 December 2019 20:00,4837,-,All Island
30 December 2019 20:15,4765,-,All Island
30 December 2019 20:30,4669,-,All Island
30 December 2019 20:45,4632,-,All Island
30 December 2019 21:00,4576,-,All Island
30 December 2019 21:15,4495,-,All Island
30 December 2019 21:30,4418,-,All Island
30 December 2019 21:45,4321,-,All Island
30 December 2019 22:00,4237,-,All Island
30 December 2019 22:15,4180,-,All Island
30 December 2019 22:30,4124,-,All Island
30 December 2019 22:45,4022,-,All Island
30 December 2019 23:00,3991,-,All Island
30 December 2019 23:15,3989,-,All Island
30 December 2019 23:30,3904,-,All Island
30 December 2019 23:45,3795,-,All Island
31 December 2019 00:00,3718,-,All Island
31 December 2019 00:15,3655,-,All Island
31 December 2019 00:30,3571,-,All Island
31 December 2019 00:45,3500,-,All Island
31 December 2019 01:00,3411,-,All Island
31 December 2019 01:15,3360,-,All Island
31 December 2019 01:30,3311,-,All Island
31 December 2019 01:45,3257,-,All Island
31 December 2019 02:00,3183,-,All Island
31 December 2019 02:15,3147,-,All Island
31 December 2019 02:30,3105,-,All Island
31 December 2019 02:45,3057,-,All Island
31 December 2019 03:00,3043,-,All Island
31 December 2019 03:15,3035,-,All Island
31 December 2019 03:30,3026,-,All Island
31 December 2019 03:45,3025,-,All Island
31 December 2019 04:00,3029,-,All Island
31 December 2019 04:15,3028,-,All Island
31 December 2019 04:30,3004,-,All Island
31 December 2019 04:45,3006,-,All Island
31 December 2019 05:00,3003,-,All Island
31 December 2019 05:15,3056,-,All Island
31 December 2019 05:30,3071,-,All Island
31 December 2019 05:45,3099,-,All Island
31 December 2019 06:00,3176,-,All Island
31 December 2019 06:15,3289,-,All Island
31 December 2019 06:30,3345,-,All Island
31 December 2019 06:45,3406,-,All Island
31 December 2019 07:00,3501,-,All Island
31 December 2019 07:15,3613,-,All Island
31 December 2019 07:30,3650,-,All Island
31 December 2019 07:45,3724,-,All Island
31 December 2019 08:00,3780,-,All Island
31 December 2019 08:15,3861,-,All Island
31 December 2019 08:30,3910,-,All Island
31 December 2019 08:45,3978,-,All Island
31 December 2019 09:00,4085,-,All Island
31 December 2019 09:15,4190,-,All Island
31 December 2019 09:30,4279,-,All Island
31 December 2019 09:45,4358,-,All Island
31 December 2019 10:00,4422,-,All Island
31 December 2019 10:15,4497,-,All Island
31 December 2019 10:30,4552,-,All Island
31 December 2019 10:45,4598,-,All Island
31 December 2019 11:00,4659,-,All Island
31 December 2019 11:15,4695,-,All Island
31 December 2019 11:30,4723,-,All Island
31 December 2019 11:45,4749,-,All Island
31 December 2019 12:00,4775,-,All Island
31 December 2019 12:15,4821,-,All Island
31 December 2019 12:30,4833,-,All Island
31 December 2019 12:45,4859,-,All Island
31 December 2019 13:00,4857,-,All Island
31 December 2019 13:15,4851,-,All Island
31 December 2019 13:30,4834,-,All Island
31 December 2019 13:45,4815,-,All Island
31 December 2019 14:00,4777,-,All Island
31 December 2019 14:15,4777,-,All Island
31 December 2019 14:30,4775,-,All Island
31 December 2019 14:45,4763,-,All Island
31 December 2019 15:00,4759,-,All Island
31 December 2019 15:15,4788,-,All Island
31 December 2019 15:30,4817,-,All Island
31 December 2019 15:45,4855,-,All Island
31 December 2019 16:00,4927,-,All Island
31 December 2019 16:15,5040,-,All Island
31 December 2019 16:30,5211,-,All Island
31 December 2019 16:45,5356,-,All Island
31 December 2019 17:00,5447,-,All Island
31 December 2019 17:15,5534,-,All Island
31 December 2019 17:30,5535,-,All Island
31 December 2019 17:45,5504,-,All Island
31 December 2019 18:00,5450,-,All Island
31 December 2019 18:15,5368,-,All Island
31 December 2019 18:30,5299,-,All Island
31 December 2019 18:45,5186,-,All Island
31 December 2019 19:00,5109,-,All Island
31 December 2019 19:15,4991,-,All Island
31 December 2019 19:30,4900,-,All Island
31 December 2019 19:45,4803,-,All Island
31 December 2019 20:00,4708,-,All Island
31 December 2019 20:15,4628,-,All Island
31 December 2019 20:30,4540,-,All Island
31 December 2019 20:45,4457,-,All Island
31 December 2019 21:00,4380,-,All Island
31 December 2019 21:15,4301,-,All Island
31 December 2019 21:30,4218,-,All Island
31 December 2019 21:45,4132,-,All Island
31 December 2019 22:00,4062,-,All Island
31 December 2019 22:15,3987,-,All Island
31 December 2019 22:30,3949,-,All Island
31 December 2019 22:45,3885,-,All Island
31 December 2019 23:00,3887,-,All Island
31 December 2019 23:15,3938,-,All Island
31 December 2019 23:30,3908,-,All Island
31 December 2019 23:45,3852,-,All Island
