DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
30 June 2020 02:30,837,736,All Island
30 June 2020 02:45,803,719,All Island
30 June 2020 03:00,769,676,All Island
30 June 2020 03:15,742,639,All Island
30 June 2020 03:30,714,597,All Island
30 June 2020 03:45,687,590,All Island
30 June 2020 04:00,659,578,All Island
30 June 2020 04:15,635,549,All Island
30 June 2020 04:30,611,517,All Island
30 June 2020 04:45,587,488,All Island
30 June 2020 05:00,563,456,All Island
30 June 2020 05:15,549,431,All Island
30 June 2020 05:30,535,413,All Island
30 June 2020 05:45,520,368,All Island
30 June 2020 06:00,506,334,All Island
30 June 2020 06:15,495,326,All Island
30 June 2020 06:30,484,315,All Island
30 June 2020 06:45,472,317,All Island
30 June 2020 07:00,405,304,All Island
30 June 2020 07:15,388,308,All Island
30 June 2020 07:30,371,311,All Island
30 June 2020 07:45,354,294,All Island
30 June 2020 08:00,336,298,All Island
30 June 2020 08:15,320,286,All Island
30 June 2020 08:30,302,296,All Island
30 June 2020 08:45,287,253,All Island
30 June 2020 09:00,271,238,All Island
30 June 2020 09:15,265,226,All Island
30 June 2020 09:30,259,215,All Island
30 June 2020 09:45,254,195,All Island
30 June 2020 10:00,248,195,All Island
30 June 2020 10:15,249,181,All Island
30 June 2020 10:30,250,173,All Island
30 June 2020 10:45,251,147,All Island
30 June 2020 11:00,252,133,All Island
30 June 2020 11:15,259,124,All Island
30 June 2020 11:30,267,124,All Island
30 June 2020 11:45,274,110,All Island
30 June 2020 12:00,282,102,All Island
30 June 2020 12:15,292,99,All Island
30 June 2020 12:30,303,101,All Island
30 June 2020 12:45,313,99,All Island
30 June 2020 13:00,328,96,All Island
30 June 2020 13:15,338,104,All Island
30 June 2020 13:30,349,98,All Island
30 June 2020 13:45,360,110,All Island
30 June 2020 14:00,370,89,All Island
30 June 2020 14:15,371,91,All Island
30 June 2020 14:30,372,92,All Island
30 June 2020 14:45,373,79,All Island
30 June 2020 15:00,374,77,All Island
30 June 2020 15:15,378,91,All Island
30 June 2020 15:30,383,89,All Island
30 June 2020 15:45,387,91,All Island
30 June 2020 16:00,392,87,All Island
30 June 2020 16:15,395,92,All Island
30 June 2020 16:30,399,96,All Island
30 June 2020 16:45,402,114,All Island
30 June 2020 17:00,415,112,All Island
30 June 2020 17:15,404,113,All Island
30 June 2020 17:30,394,139,All Island
30 June 2020 17:45,383,133,All Island
30 June 2020 18:00,372,137,All Island
30 June 2020 18:15,366,151,All Island
30 June 2020 18:30,361,147,All Island
30 June 2020 18:45,355,154,All Island
30 June 2020 19:00,276,160,All Island
30 June 2020 19:15,279,148,All Island
30 June 2020 19:30,281,152,All Island
30 June 2020 19:45,283,158,All Island
30 June 2020 20:00,286,170,All Island
30 June 2020 20:15,292,181,All Island
30 June 2020 20:30,299,206,All Island
30 June 2020 20:45,306,216,All Island
30 June 2020 21:00,313,231,All Island
30 June 2020 21:15,333,242,All Island
30 June 2020 21:30,353,270,All Island
30 June 2020 21:45,373,265,All Island
30 June 2020 22:00,393,266,All Island
30 June 2020 22:15,399,278,All Island
30 June 2020 22:30,404,286,All Island
30 June 2020 22:45,410,278,All Island
30 June 2020 23:00,415,291,All Island
30 June 2020 23:15,409,269,All Island
30 June 2020 23:30,402,264,All Island
30 June 2020 23:45,396,250,All Island
