DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 May 2022 00:30,3317,-,All Island
30 May 2022 00:45,3261,-,All Island
30 May 2022 01:00,3205,-,All Island
30 May 2022 01:15,3204,-,All Island
30 May 2022 01:30,3160,-,All Island
30 May 2022 01:45,3133,-,All Island
30 May 2022 02:00,3100,-,All Island
30 May 2022 02:15,3112,-,All Island
30 May 2022 02:30,3108,-,All Island
30 May 2022 02:45,3076,-,All Island
30 May 2022 03:00,3059,-,All Island
30 May 2022 03:15,3067,-,All Island
30 May 2022 03:30,3059,-,All Island
30 May 2022 03:45,3043,-,All Island
30 May 2022 04:00,3051,-,All Island
30 May 2022 04:15,3069,-,All Island
30 May 2022 04:30,3085,-,All Island
30 May 2022 04:45,3077,-,All Island
30 May 2022 05:00,3077,-,All Island
30 May 2022 05:15,3117,-,All Island
30 May 2022 05:30,3127,-,All Island
30 May 2022 05:45,3173,-,All Island
30 May 2022 06:00,3292,-,All Island
30 May 2022 06:15,3462,-,All Island
30 May 2022 06:30,3554,-,All Island
30 May 2022 06:45,3720,-,All Island
30 May 2022 07:00,3889,-,All Island
30 May 2022 07:15,4177,-,All Island
30 May 2022 07:30,4336,-,All Island
30 May 2022 07:45,4494,-,All Island
30 May 2022 08:00,4610,-,All Island
30 May 2022 08:15,4754,-,All Island
30 May 2022 08:30,4774,-,All Island
30 May 2022 08:45,4816,-,All Island
30 May 2022 09:00,4864,-,All Island
30 May 2022 09:15,4912,-,All Island
30 May 2022 09:30,4923,-,All Island
30 May 2022 09:45,4941,-,All Island
30 May 2022 10:00,4926,-,All Island
30 May 2022 10:15,4898,-,All Island
30 May 2022 10:30,4919,-,All Island
30 May 2022 10:45,4926,-,All Island
30 May 2022 11:00,4943,-,All Island
30 May 2022 11:15,4946,-,All Island
30 May 2022 11:30,4944,-,All Island
30 May 2022 11:45,4925,-,All Island
30 May 2022 12:00,4922,-,All Island
30 May 2022 12:15,4951,-,All Island
30 May 2022 12:30,4951,-,All Island
30 May 2022 12:45,4979,-,All Island
30 May 2022 13:00,4971,-,All Island
30 May 2022 13:15,4948,-,All Island
30 May 2022 13:30,4885,-,All Island
30 May 2022 13:45,4875,-,All Island
30 May 2022 14:00,4860,-,All Island
30 May 2022 14:15,4857,-,All Island
30 May 2022 14:30,4852,-,All Island
30 May 2022 14:45,4847,-,All Island
30 May 2022 15:00,4851,-,All Island
30 May 2022 15:15,4881,-,All Island
30 May 2022 15:30,4870,-,All Island
30 May 2022 15:45,4893,-,All Island
30 May 2022 16:00,4933,-,All Island
30 May 2022 16:15,4960,-,All Island
30 May 2022 16:30,5019,-,All Island
30 May 2022 16:45,5077,-,All Island
30 May 2022 17:00,5104,-,All Island
30 May 2022 17:15,5168,-,All Island
30 May 2022 17:30,5213,-,All Island
30 May 2022 17:45,5202,-,All Island
30 May 2022 18:00,5154,-,All Island
30 May 2022 18:15,5077,-,All Island
30 May 2022 18:30,5013,-,All Island
30 May 2022 18:45,4948,-,All Island
30 May 2022 19:00,4877,-,All Island
30 May 2022 19:15,4840,-,All Island
30 May 2022 19:30,4820,-,All Island
30 May 2022 19:45,4752,-,All Island
30 May 2022 20:00,4715,-,All Island
30 May 2022 20:15,4671,-,All Island
30 May 2022 20:30,4634,-,All Island
30 May 2022 20:45,4591,-,All Island
30 May 2022 21:00,4550,-,All Island
30 May 2022 21:15,4493,-,All Island
30 May 2022 21:30,4439,-,All Island
30 May 2022 21:45,4409,-,All Island
30 May 2022 22:00,4366,-,All Island
30 May 2022 22:15,4348,-,All Island
30 May 2022 22:30,4255,-,All Island
30 May 2022 22:45,4146,-,All Island
30 May 2022 23:00,4023,-,All Island
30 May 2022 23:15,3914,-,All Island
30 May 2022 23:30,3821,-,All Island
30 May 2022 23:45,3727,-,All Island
31 May 2022 00:00,3659,-,All Island
31 May 2022 00:15,3623,-,All Island
31 May 2022 00:30,3574,-,All Island
31 May 2022 00:45,3513,-,All Island
31 May 2022 01:00,3467,-,All Island
31 May 2022 01:15,3426,-,All Island
31 May 2022 01:30,3392,-,All Island
31 May 2022 01:45,3357,-,All Island
31 May 2022 02:00,3330,-,All Island
31 May 2022 02:15,3328,-,All Island
31 May 2022 02:30,3307,-,All Island
31 May 2022 02:45,3274,-,All Island
31 May 2022 03:00,3266,-,All Island
31 May 2022 03:15,3267,-,All Island
31 May 2022 03:30,3251,-,All Island
31 May 2022 03:45,3248,-,All Island
31 May 2022 04:00,3238,-,All Island
31 May 2022 04:15,3257,-,All Island
31 May 2022 04:30,3240,-,All Island
31 May 2022 04:45,3237,-,All Island
31 May 2022 05:00,3223,-,All Island
31 May 2022 05:15,3255,-,All Island
31 May 2022 05:30,3257,-,All Island
31 May 2022 05:45,3327,-,All Island
31 May 2022 06:00,3442,-,All Island
31 May 2022 06:15,3614,-,All Island
31 May 2022 06:30,3704,-,All Island
31 May 2022 06:45,3846,-,All Island
31 May 2022 07:00,4038,-,All Island
31 May 2022 07:15,4318,-,All Island
31 May 2022 07:30,4480,-,All Island
31 May 2022 07:45,4638,-,All Island
31 May 2022 08:00,4750,-,All Island
31 May 2022 08:15,4886,-,All Island
31 May 2022 08:30,4918,-,All Island
31 May 2022 08:45,4939,-,All Island
31 May 2022 09:00,4976,-,All Island
31 May 2022 09:15,5011,-,All Island
31 May 2022 09:30,5004,-,All Island
31 May 2022 09:45,5012,-,All Island
31 May 2022 10:00,4990,-,All Island
31 May 2022 10:15,4984,-,All Island
31 May 2022 10:30,4991,-,All Island
31 May 2022 10:45,4985,-,All Island
31 May 2022 11:00,5009,-,All Island
31 May 2022 11:15,5000,-,All Island
31 May 2022 11:30,4988,-,All Island
31 May 2022 11:45,4995,-,All Island
31 May 2022 12:00,4989,-,All Island
31 May 2022 12:15,5041,-,All Island
31 May 2022 12:30,5043,-,All Island
31 May 2022 12:45,5045,-,All Island
31 May 2022 13:00,5023,-,All Island
31 May 2022 13:15,4980,-,All Island
31 May 2022 13:30,4873,-,All Island
31 May 2022 13:45,4894,-,All Island
31 May 2022 14:00,4896,-,All Island
31 May 2022 14:15,4909,-,All Island
31 May 2022 14:30,4887,-,All Island
31 May 2022 14:45,4883,-,All Island
31 May 2022 15:00,4904,-,All Island
31 May 2022 15:15,4929,-,All Island
31 May 2022 15:30,4938,-,All Island
31 May 2022 15:45,4961,-,All Island
31 May 2022 16:00,4968,-,All Island
31 May 2022 16:15,5021,-,All Island
31 May 2022 16:30,5072,-,All Island
31 May 2022 16:45,5135,-,All Island
31 May 2022 17:00,5177,-,All Island
31 May 2022 17:15,5227,-,All Island
31 May 2022 17:30,5264,-,All Island
31 May 2022 17:45,5275,-,All Island
31 May 2022 18:00,5233,-,All Island
31 May 2022 18:15,5189,-,All Island
31 May 2022 18:30,5142,-,All Island
31 May 2022 18:45,5094,-,All Island
31 May 2022 19:00,5017,-,All Island
31 May 2022 19:15,4976,-,All Island
31 May 2022 19:30,4940,-,All Island
31 May 2022 19:45,4870,-,All Island
31 May 2022 20:00,4830,-,All Island
31 May 2022 20:15,4775,-,All Island
31 May 2022 20:30,4745,-,All Island
31 May 2022 20:45,4704,-,All Island
31 May 2022 21:00,4661,-,All Island
31 May 2022 21:15,4611,-,All Island
31 May 2022 21:30,4553,-,All Island
31 May 2022 21:45,4513,-,All Island
31 May 2022 22:00,4465,-,All Island
31 May 2022 22:15,4446,-,All Island
31 May 2022 22:30,4350,-,All Island
31 May 2022 22:45,4235,-,All Island
31 May 2022 23:00,4101,-,All Island
31 May 2022 23:15,4010,-,All Island
31 May 2022 23:30,3900,-,All Island
31 May 2022 23:45,3797,-,All Island
