DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
29 January 2022 20:45,557,575,All Island
29 January 2022 21:00,532,528,All Island
29 January 2022 21:15,493,481,All Island
29 January 2022 21:30,455,435,All Island
29 January 2022 21:45,416,421,All Island
29 January 2022 22:00,378,383,All Island
29 January 2022 22:15,342,339,All Island
29 January 2022 22:30,307,278,All Island
29 January 2022 22:45,272,259,All Island
29 January 2022 23:00,236,216,All Island
29 January 2022 23:15,215,184,All Island
29 January 2022 23:30,194,164,All Island
29 January 2022 23:45,173,129,All Island
30 January 2022 00:00,136,88,All Island
30 January 2022 00:15,128,69,All Island
30 January 2022 00:30,119,44,All Island
30 January 2022 00:45,110,43,All Island
30 January 2022 01:00,101,41,All Island
30 January 2022 01:15,105,39,All Island
30 January 2022 01:30,109,39,All Island
30 January 2022 01:45,113,47,All Island
30 January 2022 02:00,117,50,All Island
30 January 2022 02:15,136,59,All Island
30 January 2022 02:30,156,77,All Island
30 January 2022 02:45,176,74,All Island
30 January 2022 03:00,196,90,All Island
30 January 2022 03:15,232,117,All Island
30 January 2022 03:30,268,143,All Island
30 January 2022 03:45,303,170,All Island
30 January 2022 04:00,339,198,All Island
30 January 2022 04:15,383,223,All Island
30 January 2022 04:30,427,249,All Island
30 January 2022 04:45,471,294,All Island
30 January 2022 05:00,515,344,All Island
30 January 2022 05:15,582,389,All Island
30 January 2022 05:30,649,463,All Island
30 January 2022 05:45,715,526,All Island
30 January 2022 06:00,659,570,All Island
30 January 2022 06:15,714,620,All Island
30 January 2022 06:30,768,693,All Island
30 January 2022 06:45,823,775,All Island
30 January 2022 07:00,877,828,All Island
30 January 2022 07:15,967,934,All Island
30 January 2022 07:30,1056,1073,All Island
30 January 2022 07:45,1145,1123,All Island
30 January 2022 08:00,1234,1202,All Island
30 January 2022 08:15,1337,1309,All Island
30 January 2022 08:30,1440,1406,All Island
30 January 2022 08:45,1544,1473,All Island
30 January 2022 09:00,1647,1617,All Island
30 January 2022 09:15,1772,1751,All Island
30 January 2022 09:30,1897,1896,All Island
30 January 2022 09:45,2023,1989,All Island
30 January 2022 10:00,2148,2088,All Island
30 January 2022 10:15,2273,2164,All Island
30 January 2022 10:30,2399,2236,All Island
30 January 2022 10:45,2524,2283,All Island
30 January 2022 11:00,2649,2441,All Island
30 January 2022 11:15,2724,2523,All Island
30 January 2022 11:30,2799,2662,All Island
30 January 2022 11:45,2875,2767,All Island
30 January 2022 12:00,3042,2959,All Island
30 January 2022 12:15,3138,3091,All Island
30 January 2022 12:30,3235,3182,All Island
30 January 2022 12:45,3331,3365,All Island
30 January 2022 13:00,3428,3628,All Island
30 January 2022 13:15,3562,3837,All Island
30 January 2022 13:30,3696,3923,All Island
30 January 2022 13:45,3830,4024,All Island
30 January 2022 14:00,3964,4089,All Island
30 January 2022 14:15,4010,4135,All Island
30 January 2022 14:30,4056,4161,All Island
30 January 2022 14:45,4103,4163,All Island
30 January 2022 15:00,4149,4196,All Island
30 January 2022 15:15,4196,4231,All Island
30 January 2022 15:30,4242,4259,All Island
30 January 2022 15:45,4288,4267,All Island
30 January 2022 16:00,4335,4321,All Island
30 January 2022 16:15,4375,4372,All Island
30 January 2022 16:30,4415,4429,All Island
30 January 2022 16:45,4456,4465,All Island
30 January 2022 17:00,4496,4450,All Island
30 January 2022 17:15,4485,4498,All Island
30 January 2022 17:30,4474,4444,All Island
30 January 2022 17:45,4464,4492,All Island
30 January 2022 18:00,4495,4440,All Island
30 January 2022 18:15,4463,4396,All Island
30 January 2022 18:30,4431,4358,All Island
30 January 2022 18:45,4399,4276,All Island
30 January 2022 19:00,4367,4296,All Island
30 January 2022 19:15,4345,4294,All Island
30 January 2022 19:30,4323,4279,All Island
30 January 2022 19:45,4301,4215,All Island
30 January 2022 20:00,4278,4223,All Island
30 January 2022 20:15,4244,4163,All Island
30 January 2022 20:30,4209,4128,All Island
30 January 2022 20:45,4175,4251,All Island
30 January 2022 21:00,4140,4229,All Island
30 January 2022 21:15,4119,4219,All Island
30 January 2022 21:30,4098,4174,All Island
30 January 2022 21:45,4076,4011,All Island
30 January 2022 22:00,4055,3862,All Island
30 January 2022 22:15,4033,3720,All Island
30 January 2022 22:30,4012,3742,All Island
30 January 2022 22:45,3990,3725,All Island
30 January 2022 23:00,3968,3743,All Island
30 January 2022 23:15,3928,3825,All Island
30 January 2022 23:30,3889,3767,All Island
30 January 2022 23:45,3849,3700,All Island
31 January 2022 00:00,3802,3596,All Island
31 January 2022 00:15,3784,3495,All Island
31 January 2022 00:30,3767,3365,All Island
31 January 2022 00:45,3749,3373,All Island
31 January 2022 01:00,3731,3362,All Island
31 January 2022 01:15,3716,3354,All Island
31 January 2022 01:30,3700,3285,All Island
31 January 2022 01:45,3684,3163,All Island
31 January 2022 02:00,3668,3203,All Island
31 January 2022 02:15,3692,3256,All Island
31 January 2022 02:30,3716,3222,All Island
31 January 2022 02:45,3739,3115,All Island
31 January 2022 03:00,3763,3154,All Island
31 January 2022 03:15,3735,3192,All Island
31 January 2022 03:30,3706,3149,All Island
31 January 2022 03:45,3678,3053,All Island
31 January 2022 04:00,3650,3119,All Island
31 January 2022 04:15,3615,3147,All Island
31 January 2022 04:30,3580,3118,All Island
31 January 2022 04:45,3545,3095,All Island
31 January 2022 05:00,3511,3076,All Island
31 January 2022 05:15,3413,3182,All Island
31 January 2022 05:30,3315,3199,All Island
31 January 2022 05:45,3217,3210,All Island
31 January 2022 06:00,2990,3240,All Island
31 January 2022 06:15,2897,3230,All Island
31 January 2022 06:30,2804,3185,All Island
31 January 2022 06:45,2711,3263,All Island
31 January 2022 07:00,2618,3348,All Island
31 January 2022 07:15,2573,3245,All Island
31 January 2022 07:30,2520,3215,All Island
31 January 2022 07:45,2475,3113,All Island
31 January 2022 08:00,2430,3059,All Island
31 January 2022 08:15,2416,2878,All Island
31 January 2022 08:30,2403,2795,All Island
31 January 2022 08:45,2389,2687,All Island
31 January 2022 09:00,2376,2684,All Island
31 January 2022 09:15,2350,2588,All Island
31 January 2022 09:30,2323,2584,All Island
31 January 2022 09:45,2297,2641,All Island
31 January 2022 10:00,2271,2636,All Island
31 January 2022 10:15,2246,2653,All Island
31 January 2022 10:30,2221,2789,All Island
31 January 2022 10:45,2197,2670,All Island
31 January 2022 11:00,2172,2666,All Island
31 January 2022 11:15,2173,2736,All Island
31 January 2022 11:30,2173,2625,All Island
31 January 2022 11:45,2174,2453,All Island
31 January 2022 12:00,2403,2358,All Island
31 January 2022 12:15,2406,2370,All Island
31 January 2022 12:30,2408,2301,All Island
31 January 2022 12:45,2410,2212,All Island
31 January 2022 13:00,2413,2160,All Island
31 January 2022 13:15,2399,2196,All Island
31 January 2022 13:30,2386,2212,All Island
31 January 2022 13:45,2372,2219,All Island
31 January 2022 14:00,2359,2221,All Island
31 January 2022 14:15,2363,2341,All Island
31 January 2022 14:30,2368,2273,All Island
31 January 2022 14:45,2372,2241,All Island
31 January 2022 15:00,2376,2374,All Island
31 January 2022 15:15,2372,2313,All Island
31 January 2022 15:30,2368,2410,All Island
31 January 2022 15:45,2364,2379,All Island
31 January 2022 16:00,2360,2469,All Island
31 January 2022 16:15,2412,2489,All Island
31 January 2022 16:30,2465,2596,All Island
31 January 2022 16:45,2518,2604,All Island
31 January 2022 17:00,2570,2710,All Island
31 January 2022 17:15,2608,2754,All Island
31 January 2022 17:30,2645,2879,All Island
31 January 2022 17:45,2683,2992,All Island
31 January 2022 18:00,3007,3128,All Island
31 January 2022 18:15,3024,3262,All Island
31 January 2022 18:30,3042,3390,All Island
31 January 2022 18:45,3059,3490,All Island
31 January 2022 19:00,3086,3482,All Island
31 January 2022 19:15,3157,3581,All Island
31 January 2022 19:30,3228,3762,All Island
31 January 2022 19:45,3299,3830,All Island
31 January 2022 20:00,3371,3914,All Island
31 January 2022 20:15,3459,3950,All Island
31 January 2022 20:30,3546,3963,All Island
31 January 2022 20:45,3634,3950,All Island
31 January 2022 21:00,3722,3947,All Island
31 January 2022 21:15,3793,3944,All Island
31 January 2022 21:30,3864,3903,All Island
31 January 2022 21:45,3934,3830,All Island
31 January 2022 22:00,4005,3835,All Island
31 January 2022 22:15,4007,3883,All Island
31 January 2022 22:30,4008,3844,All Island
31 January 2022 22:45,4010,3781,All Island
31 January 2022 23:00,4012,3783,All Island
31 January 2022 23:15,4022,3742,All Island
31 January 2022 23:30,4033,3694,All Island
31 January 2022 23:45,4044,3728,All Island
