DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
28 February 2020 21:00,2340,3129,All Island
28 February 2020 21:15,2505,3166,All Island
28 February 2020 21:30,2671,3079,All Island
28 February 2020 21:45,2836,2971,All Island
28 February 2020 22:00,3002,3115,All Island
28 February 2020 22:15,3052,3284,All Island
28 February 2020 22:30,3102,3272,All Island
28 February 2020 22:45,3151,3065,All Island
28 February 2020 23:00,3201,2903,All Island
28 February 2020 23:15,3214,2958,All Island
28 February 2020 23:30,3226,3007,All Island
28 February 2020 23:45,3239,3036,All Island
29 February 2020 00:00,3340,2987,All Island
29 February 2020 00:15,3337,2998,All Island
29 February 2020 00:30,3333,2919,All Island
29 February 2020 00:45,3330,2879,All Island
29 February 2020 01:00,3326,2838,All Island
29 February 2020 01:15,3320,2857,All Island
29 February 2020 01:30,3313,2802,All Island
29 February 2020 01:45,3307,2764,All Island
29 February 2020 02:00,3301,2685,All Island
29 February 2020 02:15,3315,2604,All Island
29 February 2020 02:30,3329,2513,All Island
29 February 2020 02:45,3343,2490,All Island
29 February 2020 03:00,3357,2430,All Island
29 February 2020 03:15,3348,2483,All Island
29 February 2020 03:30,3339,2466,All Island
29 February 2020 03:45,3330,2417,All Island
29 February 2020 04:00,3321,2413,All Island
29 February 2020 04:15,3353,2416,All Island
29 February 2020 04:30,3385,2414,All Island
29 February 2020 04:45,3417,2458,All Island
29 February 2020 05:00,3450,2473,All Island
29 February 2020 05:15,3485,2464,All Island
29 February 2020 05:30,3521,2490,All Island
29 February 2020 05:45,3557,2488,All Island
29 February 2020 06:00,3766,2558,All Island
29 February 2020 06:15,3785,2567,All Island
29 February 2020 06:30,3805,2558,All Island
29 February 2020 06:45,3824,2576,All Island
29 February 2020 07:00,3844,2628,All Island
29 February 2020 07:15,3878,2635,All Island
29 February 2020 07:30,3912,2702,All Island
29 February 2020 07:45,3946,2794,All Island
29 February 2020 08:00,3980,2874,All Island
29 February 2020 08:15,4056,2953,All Island
29 February 2020 08:30,4133,3019,All Island
29 February 2020 08:45,4209,3096,All Island
29 February 2020 09:00,4285,3195,All Island
29 February 2020 09:15,4318,3308,All Island
29 February 2020 09:30,4352,3333,All Island
29 February 2020 09:45,4385,3382,All Island
29 February 2020 10:00,4418,3449,All Island
29 February 2020 10:15,4418,3463,All Island
29 February 2020 10:30,4418,3497,All Island
29 February 2020 10:45,4418,3480,All Island
29 February 2020 11:00,4418,3475,All Island
29 February 2020 11:15,4413,3532,All Island
29 February 2020 11:30,4407,3496,All Island
29 February 2020 11:45,4402,3462,All Island
29 February 2020 12:00,4425,3427,All Island
29 February 2020 12:15,4421,3384,All Island
29 February 2020 12:30,4417,3337,All Island
29 February 2020 12:45,4413,3299,All Island
29 February 2020 13:00,4409,3186,All Island
29 February 2020 13:15,4397,3221,All Island
29 February 2020 13:30,4385,3222,All Island
29 February 2020 13:45,4373,3230,All Island
29 February 2020 14:00,4361,3180,All Island
29 February 2020 14:15,4350,3257,All Island
29 February 2020 14:30,4338,3244,All Island
29 February 2020 14:45,4327,3262,All Island
29 February 2020 15:00,4315,3308,All Island
29 February 2020 15:15,4308,3359,All Island
29 February 2020 15:30,4301,3429,All Island
29 February 2020 15:45,4294,3390,All Island
29 February 2020 16:00,4288,3484,All Island
29 February 2020 16:15,4296,3475,All Island
29 February 2020 16:30,4304,3557,All Island
29 February 2020 16:45,4313,3533,All Island
29 February 2020 17:00,4321,3475,All Island
29 February 2020 17:15,4346,3441,All Island
29 February 2020 17:30,4371,3495,All Island
29 February 2020 17:45,4396,3485,All Island
29 February 2020 18:00,4484,3464,All Island
29 February 2020 18:15,4507,3549,All Island
29 February 2020 18:30,4530,3578,All Island
29 February 2020 18:45,4553,3559,All Island
29 February 2020 19:00,4576,3512,All Island
29 February 2020 19:15,4580,3523,All Island
29 February 2020 19:30,4584,3672,All Island
29 February 2020 19:45,4588,3712,All Island
29 February 2020 20:00,4593,3677,All Island
29 February 2020 20:15,4589,3618,All Island
29 February 2020 20:30,4586,3628,All Island
29 February 2020 20:45,4583,3560,All Island
29 February 2020 21:00,4579,3479,All Island
29 February 2020 21:15,4577,3454,All Island
29 February 2020 21:30,4575,3434,All Island
29 February 2020 21:45,4572,3375,All Island
29 February 2020 22:00,4570,3303,All Island
29 February 2020 22:15,4567,3258,All Island
29 February 2020 22:30,4564,3183,All Island
29 February 2020 22:45,4561,3118,All Island
29 February 2020 23:00,4559,3140,All Island
29 February 2020 23:15,4548,3185,All Island
29 February 2020 23:30,4537,3045,All Island
29 February 2020 23:45,4527,3047,All Island
