DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
29 January 2024 14:30,1143,1452,All Island
29 January 2024 14:45,1190,1475,All Island
29 January 2024 15:00,1236,1494,All Island
29 January 2024 15:15,1249,1538,All Island
29 January 2024 15:30,1262,1493,All Island
29 January 2024 15:45,1275,1453,All Island
29 January 2024 16:00,1287,1415,All Island
29 January 2024 16:15,1300,1402,All Island
29 January 2024 16:30,1312,1342,All Island
29 January 2024 16:45,1325,1266,All Island
29 January 2024 17:00,1337,1257,All Island
29 January 2024 17:15,1355,1306,All Island
29 January 2024 17:30,1374,1263,All Island
29 January 2024 17:45,1392,1253,All Island
29 January 2024 18:00,1199,1230,All Island
29 January 2024 18:15,1220,1230,All Island
29 January 2024 18:30,1240,1248,All Island
29 January 2024 18:45,1261,1294,All Island
29 January 2024 19:00,1282,1326,All Island
29 January 2024 19:15,1299,1327,All Island
29 January 2024 19:30,1316,1336,All Island
29 January 2024 19:45,1333,1364,All Island
29 January 2024 20:00,1350,1345,All Island
29 January 2024 20:15,1359,1321,All Island
29 January 2024 20:30,1368,1278,All Island
29 January 2024 20:45,1377,1267,All Island
29 January 2024 21:00,1386,1280,All Island
29 January 2024 21:15,1367,1221,All Island
29 January 2024 21:30,1348,1200,All Island
29 January 2024 21:45,1329,1181,All Island
29 January 2024 22:00,1310,1107,All Island
29 January 2024 22:15,1279,1089,All Island
29 January 2024 22:30,1248,1091,All Island
29 January 2024 22:45,1216,1083,All Island
29 January 2024 23:00,1185,1054,All Island
29 January 2024 23:15,1156,996,All Island
29 January 2024 23:30,1126,924,All Island
29 January 2024 23:45,1096,868,All Island
30 January 2024 00:00,990,828,All Island
30 January 2024 00:15,948,811,All Island
30 January 2024 00:30,905,777,All Island
30 January 2024 00:45,863,720,All Island
30 January 2024 01:00,821,685,All Island
30 January 2024 01:15,762,701,All Island
30 January 2024 01:30,704,694,All Island
30 January 2024 01:45,646,667,All Island
30 January 2024 02:00,588,645,All Island
30 January 2024 02:15,582,609,All Island
30 January 2024 02:30,577,575,All Island
30 January 2024 02:45,571,558,All Island
30 January 2024 03:00,566,568,All Island
30 January 2024 03:15,565,559,All Island
30 January 2024 03:30,565,553,All Island
30 January 2024 03:45,565,536,All Island
30 January 2024 04:00,565,530,All Island
30 January 2024 04:15,548,513,All Island
30 January 2024 04:30,530,497,All Island
30 January 2024 04:45,512,538,All Island
30 January 2024 05:00,495,551,All Island
30 January 2024 05:15,506,618,All Island
30 January 2024 05:30,516,657,All Island
30 January 2024 05:45,527,684,All Island
30 January 2024 06:00,529,664,All Island
30 January 2024 06:15,570,617,All Island
30 January 2024 06:30,610,701,All Island
30 January 2024 06:45,650,721,All Island
30 January 2024 07:00,690,743,All Island
30 January 2024 07:15,732,789,All Island
30 January 2024 07:30,773,775,All Island
30 January 2024 07:45,815,737,All Island
30 January 2024 08:00,856,769,All Island
30 January 2024 08:15,862,747,All Island
30 January 2024 08:30,869,777,All Island
30 January 2024 08:45,875,818,All Island
30 January 2024 09:00,881,802,All Island
30 January 2024 09:15,865,801,All Island
30 January 2024 09:30,849,859,All Island
30 January 2024 09:45,834,812,All Island
30 January 2024 10:00,818,753,All Island
30 January 2024 10:15,833,818,All Island
30 January 2024 10:30,849,829,All Island
30 January 2024 10:45,864,810,All Island
30 January 2024 11:00,880,874,All Island
30 January 2024 11:15,905,828,All Island
30 January 2024 11:30,930,910,All Island
30 January 2024 11:45,955,1003,All Island
30 January 2024 12:00,1087,1072,All Island
30 January 2024 12:15,1121,1153,All Island
30 January 2024 12:30,1155,1181,All Island
30 January 2024 12:45,1189,1261,All Island
30 January 2024 13:00,1222,1349,All Island
30 January 2024 13:15,1288,1278,All Island
30 January 2024 13:30,1355,1381,All Island
30 January 2024 13:45,1421,1547,All Island
30 January 2024 14:00,1487,1593,All Island
30 January 2024 14:15,1489,1759,All Island
30 January 2024 14:30,1491,1782,All Island
30 January 2024 14:45,1493,1754,All Island
30 January 2024 15:00,1496,1767,All Island
30 January 2024 15:15,1492,1745,All Island
30 January 2024 15:30,1488,1702,All Island
30 January 2024 15:45,1485,1726,All Island
30 January 2024 16:00,1481,1726,All Island
30 January 2024 16:15,1519,1801,All Island
30 January 2024 16:30,1556,1774,All Island
30 January 2024 16:45,1593,1767,All Island
30 January 2024 17:00,1631,1885,All Island
30 January 2024 17:15,1705,1997,All Island
30 January 2024 17:30,1779,2042,All Island
30 January 2024 17:45,1854,2108,All Island
30 January 2024 18:00,2008,2149,All Island
30 January 2024 18:15,2049,2228,All Island
30 January 2024 18:30,2089,2403,All Island
30 January 2024 18:45,2130,2568,All Island
30 January 2024 19:00,2170,2586,All Island
30 January 2024 19:15,2235,2610,All Island
30 January 2024 19:30,2300,2628,All Island
30 January 2024 19:45,2365,2758,All Island
30 January 2024 20:00,2429,2799,All Island
30 January 2024 20:15,2514,2806,All Island
30 January 2024 20:30,2599,2871,All Island
30 January 2024 20:45,2684,2865,All Island
30 January 2024 21:00,2769,2792,All Island
30 January 2024 21:15,2853,2746,All Island
30 January 2024 21:30,2936,2839,All Island
30 January 2024 21:45,3020,2762,All Island
30 January 2024 22:00,3104,2850,All Island
30 January 2024 22:15,3169,2809,All Island
30 January 2024 22:30,3234,2828,All Island
30 January 2024 22:45,3299,2834,All Island
30 January 2024 23:00,3363,2827,All Island
30 January 2024 23:15,3426,2912,All Island
30 January 2024 23:30,3490,3068,All Island
30 January 2024 23:45,3553,3114,All Island
31 January 2024 00:00,3711,3080,All Island
31 January 2024 00:15,3735,3195,All Island
31 January 2024 00:30,3759,3245,All Island
31 January 2024 00:45,3783,3314,All Island
31 January 2024 01:00,3806,3345,All Island
31 January 2024 01:15,3826,3340,All Island
31 January 2024 01:30,3845,3305,All Island
31 January 2024 01:45,3864,3219,All Island
31 January 2024 02:00,3883,3171,All Island
31 January 2024 02:15,3919,3273,All Island
31 January 2024 02:30,3955,3215,All Island
31 January 2024 02:45,3991,3182,All Island
31 January 2024 03:00,4027,3269,All Island
31 January 2024 03:15,4054,3399,All Island
31 January 2024 03:30,4082,3385,All Island
31 January 2024 03:45,4109,3344,All Island
31 January 2024 04:00,4137,3365,All Island
31 January 2024 04:15,4167,3410,All Island
31 January 2024 04:30,4198,3396,All Island
31 January 2024 04:45,4229,3371,All Island
31 January 2024 05:00,4260,3380,All Island
31 January 2024 05:15,4279,3515,All Island
31 January 2024 05:30,4298,3486,All Island
31 January 2024 05:45,4317,3408,All Island
31 January 2024 06:00,4477,3469,All Island
31 January 2024 06:15,4487,3536,All Island
31 January 2024 06:30,4497,3667,All Island
31 January 2024 06:45,4506,3730,All Island
31 January 2024 07:00,4516,3823,All Island
31 January 2024 07:15,4547,4087,All Island
31 January 2024 07:30,4579,4254,All Island
31 January 2024 07:45,4610,4260,All Island
31 January 2024 08:00,4642,4257,All Island
31 January 2024 08:15,4670,4294,All Island
31 January 2024 08:30,4697,4396,All Island
31 January 2024 08:45,4725,4419,All Island
31 January 2024 09:00,4753,4399,All Island
31 January 2024 09:15,4771,4426,All Island
31 January 2024 09:30,4789,4414,All Island
31 January 2024 09:45,4807,4418,All Island
31 January 2024 10:00,4825,4356,All Island
31 January 2024 10:15,4847,4362,All Island
31 January 2024 10:30,4868,4460,All Island
31 January 2024 10:45,4889,4467,All Island
31 January 2024 11:00,4911,4440,All Island
31 January 2024 11:15,4912,4433,All Island
31 January 2024 11:30,4913,4455,All Island
31 January 2024 11:45,4914,4493,All Island
31 January 2024 12:00,5021,4485,All Island
31 January 2024 12:15,5012,4334,All Island
31 January 2024 12:30,5003,4326,All Island
31 January 2024 12:45,4995,4305,All Island
31 January 2024 13:00,4986,4442,All Island
31 January 2024 13:15,4945,4501,All Island
31 January 2024 13:30,4904,4504,All Island
31 January 2024 13:45,4863,4461,All Island
31 January 2024 14:00,4822,4454,All Island
31 January 2024 14:15,4732,4390,All Island
31 January 2024 14:30,4643,4341,All Island
31 January 2024 14:45,4553,4288,All Island
31 January 2024 15:00,4464,4170,All Island
31 January 2024 15:15,4272,4114,All Island
31 January 2024 15:30,4080,3967,All Island
31 January 2024 15:45,3889,3764,All Island
31 January 2024 16:00,3697,3694,All Island
31 January 2024 16:15,3500,3469,All Island
31 January 2024 16:30,3304,3187,All Island
31 January 2024 16:45,3108,3096,All Island
31 January 2024 17:00,2911,2959,All Island
31 January 2024 17:15,2715,2770,All Island
31 January 2024 17:30,2519,2513,All Island
31 January 2024 17:45,2323,2412,All Island
31 January 2024 18:00,1665,2316,All Island
31 January 2024 18:15,1639,2186,All Island
31 January 2024 18:30,1613,2149,All Island
31 January 2024 18:45,1588,2056,All Island
31 January 2024 19:00,1562,1979,All Island
31 January 2024 19:15,1543,1866,All Island
31 January 2024 19:30,1525,1781,All Island
31 January 2024 19:45,1507,1758,All Island
31 January 2024 20:00,1488,1847,All Island
31 January 2024 20:15,1408,1750,All Island
31 January 2024 20:30,1328,1643,All Island
31 January 2024 20:45,1247,1578,All Island
31 January 2024 21:00,1167,1456,All Island
31 January 2024 21:15,1132,1437,All Island
31 January 2024 21:30,1097,1473,All Island
31 January 2024 21:45,1062,1468,All Island
31 January 2024 22:00,1026,1389,All Island
31 January 2024 22:15,992,1334,All Island
31 January 2024 22:30,957,1356,All Island
31 January 2024 22:45,923,1156,All Island
31 January 2024 23:00,888,1155,All Island
31 January 2024 23:15,894,1122,All Island
31 January 2024 23:30,900,1059,All Island
31 January 2024 23:45,907,959,All Island
