DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 August 2019 00:30,3195,-,All Island
30 August 2019 00:45,3150,-,All Island
30 August 2019 01:00,3083,-,All Island
30 August 2019 01:15,3046,-,All Island
30 August 2019 01:30,3012,-,All Island
30 August 2019 01:45,2968,-,All Island
30 August 2019 02:00,2938,-,All Island
30 August 2019 02:15,2927,-,All Island
30 August 2019 02:30,2901,-,All Island
30 August 2019 02:45,2869,-,All Island
30 August 2019 03:00,2851,-,All Island
30 August 2019 03:15,2846,-,All Island
30 August 2019 03:30,2844,-,All Island
30 August 2019 03:45,2837,-,All Island
30 August 2019 04:00,2819,-,All Island
30 August 2019 04:15,2836,-,All Island
30 August 2019 04:30,2827,-,All Island
30 August 2019 04:45,2846,-,All Island
30 August 2019 05:00,2865,-,All Island
30 August 2019 05:15,2899,-,All Island
30 August 2019 05:30,2945,-,All Island
30 August 2019 05:45,3009,-,All Island
30 August 2019 06:00,3110,-,All Island
30 August 2019 06:15,3300,-,All Island
30 August 2019 06:30,3375,-,All Island
30 August 2019 06:45,3487,-,All Island
30 August 2019 07:00,3676,-,All Island
30 August 2019 07:15,3971,-,All Island
30 August 2019 07:30,4131,-,All Island
30 August 2019 07:45,4277,-,All Island
30 August 2019 08:00,4410,-,All Island
30 August 2019 08:15,4509,-,All Island
30 August 2019 08:30,4541,-,All Island
30 August 2019 08:45,4590,-,All Island
30 August 2019 09:00,4633,-,All Island
30 August 2019 09:15,4706,-,All Island
30 August 2019 09:30,4735,-,All Island
30 August 2019 09:45,4737,-,All Island
30 August 2019 10:00,4722,-,All Island
30 August 2019 10:15,4707,-,All Island
30 August 2019 10:30,4727,-,All Island
30 August 2019 10:45,4711,-,All Island
30 August 2019 11:00,4711,-,All Island
30 August 2019 11:15,4742,-,All Island
30 August 2019 11:30,4732,-,All Island
30 August 2019 11:45,4735,-,All Island
30 August 2019 12:00,4724,-,All Island
30 August 2019 12:15,4740,-,All Island
30 August 2019 12:30,4766,-,All Island
30 August 2019 12:45,4759,-,All Island
30 August 2019 13:00,4738,-,All Island
30 August 2019 13:15,4696,-,All Island
30 August 2019 13:30,4654,-,All Island
30 August 2019 13:45,4661,-,All Island
30 August 2019 14:00,4663,-,All Island
30 August 2019 14:15,4667,-,All Island
30 August 2019 14:30,4644,-,All Island
30 August 2019 14:45,4610,-,All Island
30 August 2019 15:00,4597,-,All Island
30 August 2019 15:15,4606,-,All Island
30 August 2019 15:30,4596,-,All Island
30 August 2019 15:45,4581,-,All Island
30 August 2019 16:00,4582,-,All Island
30 August 2019 16:15,4599,-,All Island
30 August 2019 16:30,4619,-,All Island
30 August 2019 16:45,4684,-,All Island
30 August 2019 17:00,4715,-,All Island
30 August 2019 17:15,4745,-,All Island
30 August 2019 17:30,4750,-,All Island
30 August 2019 17:45,4756,-,All Island
30 August 2019 18:00,4755,-,All Island
30 August 2019 18:15,4714,-,All Island
30 August 2019 18:30,4670,-,All Island
30 August 2019 18:45,4633,-,All Island
30 August 2019 19:00,4569,-,All Island
30 August 2019 19:15,4520,-,All Island
30 August 2019 19:30,4474,-,All Island
30 August 2019 19:45,4452,-,All Island
30 August 2019 20:00,4446,-,All Island
30 August 2019 20:15,4459,-,All Island
30 August 2019 20:30,4513,-,All Island
30 August 2019 20:45,4520,-,All Island
30 August 2019 21:00,4470,-,All Island
30 August 2019 21:15,4428,-,All Island
30 August 2019 21:30,4347,-,All Island
30 August 2019 21:45,4246,-,All Island
30 August 2019 22:00,4145,-,All Island
30 August 2019 22:15,4041,-,All Island
30 August 2019 22:30,3916,-,All Island
30 August 2019 22:45,3809,-,All Island
30 August 2019 23:00,3724,-,All Island
30 August 2019 23:15,3619,-,All Island
30 August 2019 23:30,3532,-,All Island
30 August 2019 23:45,3427,-,All Island
31 August 2019 00:00,3383,-,All Island
31 August 2019 00:15,3317,-,All Island
31 August 2019 00:30,3262,-,All Island
31 August 2019 00:45,3183,-,All Island
31 August 2019 01:00,3116,-,All Island
31 August 2019 01:15,3080,-,All Island
31 August 2019 01:30,3023,-,All Island
31 August 2019 01:45,2975,-,All Island
31 August 2019 02:00,2966,-,All Island
31 August 2019 02:15,2959,-,All Island
31 August 2019 02:30,2899,-,All Island
31 August 2019 02:45,2870,-,All Island
31 August 2019 03:00,2864,-,All Island
31 August 2019 03:15,2841,-,All Island
31 August 2019 03:30,2826,-,All Island
31 August 2019 03:45,2775,-,All Island
31 August 2019 04:00,2771,-,All Island
31 August 2019 04:15,2801,-,All Island
31 August 2019 04:30,2760,-,All Island
31 August 2019 04:45,2796,-,All Island
31 August 2019 05:00,2821,-,All Island
31 August 2019 05:15,2835,-,All Island
31 August 2019 05:30,2836,-,All Island
31 August 2019 05:45,2841,-,All Island
31 August 2019 06:00,2883,-,All Island
31 August 2019 06:15,2931,-,All Island
31 August 2019 06:30,2953,-,All Island
31 August 2019 06:45,2955,-,All Island
31 August 2019 07:00,3018,-,All Island
31 August 2019 07:15,3170,-,All Island
31 August 2019 07:30,3242,-,All Island
31 August 2019 07:45,3350,-,All Island
31 August 2019 08:00,3473,-,All Island
31 August 2019 08:15,3595,-,All Island
31 August 2019 08:30,3708,-,All Island
31 August 2019 08:45,3783,-,All Island
31 August 2019 09:00,3895,-,All Island
31 August 2019 09:15,3976,-,All Island
31 August 2019 09:30,4046,-,All Island
31 August 2019 09:45,4069,-,All Island
31 August 2019 10:00,4094,-,All Island
31 August 2019 10:15,4115,-,All Island
31 August 2019 10:30,4144,-,All Island
31 August 2019 10:45,4153,-,All Island
31 August 2019 11:00,4147,-,All Island
31 August 2019 11:15,4146,-,All Island
31 August 2019 11:30,4139,-,All Island
31 August 2019 11:45,4168,-,All Island
31 August 2019 12:00,4121,-,All Island
31 August 2019 12:15,4136,-,All Island
31 August 2019 12:30,4142,-,All Island
31 August 2019 12:45,4148,-,All Island
31 August 2019 13:00,4087,-,All Island
31 August 2019 13:15,4087,-,All Island
31 August 2019 13:30,4076,-,All Island
31 August 2019 13:45,4029,-,All Island
31 August 2019 14:00,3966,-,All Island
31 August 2019 14:15,3938,-,All Island
31 August 2019 14:30,3950,-,All Island
31 August 2019 14:45,3941,-,All Island
31 August 2019 15:00,3853,-,All Island
31 August 2019 15:15,3869,-,All Island
31 August 2019 15:30,3891,-,All Island
31 August 2019 15:45,3851,-,All Island
31 August 2019 16:00,3876,-,All Island
31 August 2019 16:15,3901,-,All Island
31 August 2019 16:30,3955,-,All Island
31 August 2019 16:45,3984,-,All Island
31 August 2019 17:00,4034,-,All Island
31 August 2019 17:15,4099,-,All Island
31 August 2019 17:30,4122,-,All Island
31 August 2019 17:45,4159,-,All Island
31 August 2019 18:00,4170,-,All Island
31 August 2019 18:15,4150,-,All Island
31 August 2019 18:30,4124,-,All Island
31 August 2019 18:45,4111,-,All Island
31 August 2019 19:00,4072,-,All Island
31 August 2019 19:15,4024,-,All Island
31 August 2019 19:30,3996,-,All Island
31 August 2019 19:45,3951,-,All Island
31 August 2019 20:00,3920,-,All Island
31 August 2019 20:15,3931,-,All Island
31 August 2019 20:30,3969,-,All Island
31 August 2019 20:45,4078,-,All Island
31 August 2019 21:00,4097,-,All Island
31 August 2019 21:15,4023,-,All Island
31 August 2019 21:30,3948,-,All Island
31 August 2019 21:45,3889,-,All Island
31 August 2019 22:00,3811,-,All Island
31 August 2019 22:15,3707,-,All Island
31 August 2019 22:30,3619,-,All Island
31 August 2019 22:45,3549,-,All Island
31 August 2019 23:00,3446,-,All Island
31 August 2019 23:15,3376,-,All Island
31 August 2019 23:30,3312,-,All Island
31 August 2019 23:45,3246,-,All Island
