DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
29 December 2023 04:15,3597,1963,All Island
29 December 2023 04:30,3519,1954,All Island
29 December 2023 04:45,3441,1894,All Island
29 December 2023 05:00,3363,1858,All Island
29 December 2023 05:15,3251,1895,All Island
29 December 2023 05:30,3140,1901,All Island
29 December 2023 05:45,3028,1940,All Island
29 December 2023 06:00,2851,1895,All Island
29 December 2023 06:15,2776,1918,All Island
29 December 2023 06:30,2702,1915,All Island
29 December 2023 06:45,2628,2010,All Island
29 December 2023 07:00,2554,1909,All Island
29 December 2023 07:15,2536,1848,All Island
29 December 2023 07:30,2518,1815,All Island
29 December 2023 07:45,2500,1819,All Island
29 December 2023 08:00,2482,1877,All Island
29 December 2023 08:15,2508,1995,All Island
29 December 2023 08:30,2533,2007,All Island
29 December 2023 08:45,2558,2064,All Island
29 December 2023 09:00,2583,2192,All Island
29 December 2023 09:15,2566,2278,All Island
29 December 2023 09:30,2548,2274,All Island
29 December 2023 09:45,2531,2294,All Island
29 December 2023 10:00,2514,2228,All Island
29 December 2023 10:15,2553,2234,All Island
29 December 2023 10:30,2593,2274,All Island
29 December 2023 10:45,2633,2348,All Island
29 December 2023 11:00,2673,2404,All Island
29 December 2023 11:15,2713,2457,All Island
29 December 2023 11:30,2754,2605,All Island
29 December 2023 11:45,2794,2829,All Island
29 December 2023 12:00,3248,3016,All Island
29 December 2023 12:15,3275,3160,All Island
29 December 2023 12:30,3302,2937,All Island
29 December 2023 12:45,3329,2958,All Island
29 December 2023 13:00,3356,3070,All Island
29 December 2023 13:15,3388,2989,All Island
29 December 2023 13:30,3419,2980,All Island
29 December 2023 13:45,3451,2989,All Island
29 December 2023 14:00,3483,2891,All Island
29 December 2023 14:15,3466,2907,All Island
29 December 2023 14:30,3449,2969,All Island
29 December 2023 14:45,3432,2898,All Island
29 December 2023 15:00,3415,2870,All Island
29 December 2023 15:15,3367,2826,All Island
29 December 2023 15:30,3318,2814,All Island
29 December 2023 15:45,3270,2706,All Island
29 December 2023 16:00,3221,2558,All Island
29 December 2023 16:15,3125,2463,All Island
29 December 2023 16:30,3028,2462,All Island
29 December 2023 16:45,2931,2202,All Island
29 December 2023 17:00,2834,2134,All Island
29 December 2023 17:15,2749,1982,All Island
29 December 2023 17:30,2664,2053,All Island
29 December 2023 17:45,2579,2002,All Island
29 December 2023 18:00,2329,2088,All Island
29 December 2023 18:15,2257,2013,All Island
29 December 2023 18:30,2185,1980,All Island
29 December 2023 18:45,2112,1891,All Island
29 December 2023 19:00,2040,1736,All Island
29 December 2023 19:15,1937,1617,All Island
29 December 2023 19:30,1833,1512,All Island
29 December 2023 19:45,1729,1430,All Island
29 December 2023 20:00,1626,1226,All Island
29 December 2023 20:15,1504,1162,All Island
29 December 2023 20:30,1382,1035,All Island
29 December 2023 20:45,1261,983,All Island
29 December 2023 21:00,1139,952,All Island
29 December 2023 21:15,1042,849,All Island
29 December 2023 21:30,945,753,All Island
29 December 2023 21:45,848,699,All Island
29 December 2023 22:00,751,657,All Island
29 December 2023 22:15,729,617,All Island
29 December 2023 22:30,708,591,All Island
29 December 2023 22:45,687,623,All Island
29 December 2023 23:00,665,635,All Island
29 December 2023 23:15,695,682,All Island
29 December 2023 23:30,725,799,All Island
29 December 2023 23:45,755,931,All Island
30 December 2023 00:00,655,1081,All Island
30 December 2023 00:15,770,1244,All Island
30 December 2023 00:30,885,1412,All Island
30 December 2023 00:45,999,1541,All Island
30 December 2023 01:00,1114,1680,All Island
30 December 2023 01:15,1276,1828,All Island
30 December 2023 01:30,1437,1932,All Island
30 December 2023 01:45,1598,1900,All Island
30 December 2023 02:00,1759,1906,All Island
30 December 2023 02:15,1935,1995,All Island
30 December 2023 02:30,2110,2055,All Island
30 December 2023 02:45,2285,2075,All Island
30 December 2023 03:00,2460,2369,All Island
30 December 2023 03:15,2615,2487,All Island
30 December 2023 03:30,2769,2634,All Island
30 December 2023 03:45,2924,2651,All Island
30 December 2023 04:00,3079,2629,All Island
30 December 2023 04:15,3212,2772,All Island
30 December 2023 04:30,3344,2869,All Island
30 December 2023 04:45,3477,3001,All Island
30 December 2023 05:00,3610,3112,All Island
30 December 2023 05:15,3719,3236,All Island
30 December 2023 05:30,3828,3309,All Island
30 December 2023 05:45,3936,3264,All Island
30 December 2023 06:00,4215,3287,All Island
30 December 2023 06:15,4262,3402,All Island
30 December 2023 06:30,4308,3403,All Island
30 December 2023 06:45,4354,3365,All Island
30 December 2023 07:00,4401,3255,All Island
30 December 2023 07:15,4357,3178,All Island
30 December 2023 07:30,4313,3135,All Island
30 December 2023 07:45,4269,3135,All Island
30 December 2023 08:00,4225,3141,All Island
30 December 2023 08:15,4189,3031,All Island
30 December 2023 08:30,4153,3098,All Island
30 December 2023 08:45,4117,3203,All Island
30 December 2023 09:00,4081,3153,All Island
30 December 2023 09:15,4047,3059,All Island
30 December 2023 09:30,4013,3131,All Island
30 December 2023 09:45,3979,3180,All Island
30 December 2023 10:00,3945,3087,All Island
30 December 2023 10:15,3898,3180,All Island
30 December 2023 10:30,3850,3215,All Island
30 December 2023 10:45,3802,3118,All Island
30 December 2023 11:00,3754,2953,All Island
30 December 2023 11:15,3714,3061,All Island
30 December 2023 11:30,3675,3208,All Island
30 December 2023 11:45,3635,3136,All Island
30 December 2023 12:00,3827,3059,All Island
30 December 2023 12:15,3875,3085,All Island
30 December 2023 12:30,3924,3037,All Island
30 December 2023 12:45,3972,3097,All Island
30 December 2023 13:00,4021,3212,All Island
30 December 2023 13:15,4070,3281,All Island
30 December 2023 13:30,4120,3319,All Island
30 December 2023 13:45,4169,3342,All Island
30 December 2023 14:00,4219,3445,All Island
30 December 2023 14:15,4252,3469,All Island
30 December 2023 14:30,4285,3379,All Island
30 December 2023 14:45,4318,3380,All Island
30 December 2023 15:00,4351,3435,All Island
30 December 2023 15:15,4365,3539,All Island
30 December 2023 15:30,4380,3610,All Island
30 December 2023 15:45,4395,3647,All Island
30 December 2023 16:00,4410,3749,All Island
30 December 2023 16:15,4423,3649,All Island
30 December 2023 16:30,4436,3771,All Island
30 December 2023 16:45,4449,4008,All Island
30 December 2023 17:00,4462,4117,All Island
30 December 2023 17:15,4461,4229,All Island
30 December 2023 17:30,4459,4166,All Island
30 December 2023 17:45,4457,4201,All Island
30 December 2023 18:00,4842,4248,All Island
30 December 2023 18:15,4838,4246,All Island
30 December 2023 18:30,4834,4277,All Island
30 December 2023 18:45,4830,4227,All Island
30 December 2023 19:00,4826,4254,All Island
30 December 2023 19:15,4801,4127,All Island
30 December 2023 19:30,4775,3990,All Island
30 December 2023 19:45,4749,3941,All Island
30 December 2023 20:00,4724,3908,All Island
30 December 2023 20:15,4680,3939,All Island
30 December 2023 20:30,4637,3929,All Island
30 December 2023 20:45,4593,3950,All Island
30 December 2023 21:00,4550,3936,All Island
30 December 2023 21:15,4496,3891,All Island
30 December 2023 21:30,4441,3684,All Island
30 December 2023 21:45,4387,3592,All Island
30 December 2023 22:00,4333,3583,All Island
30 December 2023 22:15,4235,3553,All Island
30 December 2023 22:30,4138,3337,All Island
30 December 2023 22:45,4041,3216,All Island
30 December 2023 23:00,3943,3156,All Island
30 December 2023 23:15,3833,3205,All Island
30 December 2023 23:30,3722,3175,All Island
30 December 2023 23:45,3611,3067,All Island
31 December 2023 00:00,3685,2905,All Island
31 December 2023 00:15,3619,2897,All Island
31 December 2023 00:30,3553,2876,All Island
31 December 2023 00:45,3487,2903,All Island
31 December 2023 01:00,3421,2808,All Island
31 December 2023 01:15,3397,2678,All Island
31 December 2023 01:30,3373,2599,All Island
31 December 2023 01:45,3349,2519,All Island
31 December 2023 02:00,3325,2447,All Island
31 December 2023 02:15,3322,2351,All Island
31 December 2023 02:30,3319,2244,All Island
31 December 2023 02:45,3316,2217,All Island
31 December 2023 03:00,3313,2168,All Island
31 December 2023 03:15,3338,2145,All Island
31 December 2023 03:30,3363,2056,All Island
31 December 2023 03:45,3388,1968,All Island
31 December 2023 04:00,3412,1944,All Island
31 December 2023 04:15,3421,1939,All Island
31 December 2023 04:30,3430,1934,All Island
31 December 2023 04:45,3439,1926,All Island
31 December 2023 05:00,3447,1947,All Island
31 December 2023 05:15,3432,2098,All Island
31 December 2023 05:30,3416,2071,All Island
31 December 2023 05:45,3401,2076,All Island
31 December 2023 06:00,3367,2192,All Island
31 December 2023 06:15,3362,2325,All Island
31 December 2023 06:30,3358,2297,All Island
31 December 2023 06:45,3353,2361,All Island
31 December 2023 07:00,3348,2387,All Island
31 December 2023 07:15,3358,2433,All Island
31 December 2023 07:30,3369,2422,All Island
31 December 2023 07:45,3379,2493,All Island
31 December 2023 08:00,3389,2465,All Island
31 December 2023 08:15,3395,2441,All Island
31 December 2023 08:30,3401,2459,All Island
31 December 2023 08:45,3407,2531,All Island
31 December 2023 09:00,3414,2542,All Island
31 December 2023 09:15,3432,2533,All Island
31 December 2023 09:30,3450,2545,All Island
31 December 2023 09:45,3469,2667,All Island
31 December 2023 10:00,3487,2763,All Island
31 December 2023 10:15,3511,2840,All Island
31 December 2023 10:30,3535,2889,All Island
31 December 2023 10:45,3558,2882,All Island
31 December 2023 11:00,3582,2909,All Island
31 December 2023 11:15,3611,2964,All Island
31 December 2023 11:30,3639,2939,All Island
31 December 2023 11:45,3668,2912,All Island
31 December 2023 12:00,3767,2860,All Island
31 December 2023 12:15,3771,2956,All Island
31 December 2023 12:30,3774,3001,All Island
31 December 2023 12:45,3777,3013,All Island
31 December 2023 13:00,3780,3131,All Island
31 December 2023 13:15,3799,3149,All Island
31 December 2023 13:30,3817,3214,All Island
31 December 2023 13:45,3836,3285,All Island
31 December 2023 14:00,3855,3354,All Island
31 December 2023 14:15,3897,3336,All Island
31 December 2023 14:30,3940,3327,All Island
31 December 2023 14:45,3983,3322,All Island
31 December 2023 15:00,4025,3335,All Island
31 December 2023 15:15,4081,3332,All Island
31 December 2023 15:30,4137,3347,All Island
31 December 2023 15:45,4193,3371,All Island
31 December 2023 16:00,4249,3525,All Island
31 December 2023 16:15,4275,3548,All Island
31 December 2023 16:30,4301,3674,All Island
31 December 2023 16:45,4327,3743,All Island
31 December 2023 17:00,4353,3667,All Island
31 December 2023 17:15,4365,3724,All Island
31 December 2023 17:30,4378,3807,All Island
31 December 2023 17:45,4391,3840,All Island
31 December 2023 18:00,4382,3774,All Island
31 December 2023 18:15,4399,3746,All Island
31 December 2023 18:30,4416,3762,All Island
31 December 2023 18:45,4432,3709,All Island
31 December 2023 19:00,4449,3691,All Island
31 December 2023 19:15,4465,3670,All Island
31 December 2023 19:30,4480,3598,All Island
31 December 2023 19:45,4496,3475,All Island
31 December 2023 20:00,4512,3460,All Island
31 December 2023 20:15,4491,3403,All Island
31 December 2023 20:30,4471,3376,All Island
31 December 2023 20:45,4451,3277,All Island
31 December 2023 21:00,4431,3313,All Island
31 December 2023 21:15,4379,3274,All Island
31 December 2023 21:30,4327,3203,All Island
31 December 2023 21:45,4275,3101,All Island
31 December 2023 22:00,4223,3064,All Island
31 December 2023 22:15,4149,3074,All Island
31 December 2023 22:30,4075,3047,All Island
31 December 2023 22:45,4001,2999,All Island
31 December 2023 23:00,3926,2966,All Island
31 December 2023 23:15,3822,2920,All Island
31 December 2023 23:30,3718,2749,All Island
31 December 2023 23:45,3614,2678,All Island
