DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 March 2020 00:45,3386,-,All Island
30 March 2020 01:00,3361,-,All Island
30 March 2020 01:15,3364,-,All Island
30 March 2020 01:30,3293,-,All Island
30 March 2020 01:45,3258,-,All Island
30 March 2020 02:00,3233,-,All Island
30 March 2020 02:15,3222,-,All Island
30 March 2020 02:30,3177,-,All Island
30 March 2020 02:45,3149,-,All Island
30 March 2020 03:00,3100,-,All Island
30 March 2020 03:15,3089,-,All Island
30 March 2020 03:30,3081,-,All Island
30 March 2020 03:45,3037,-,All Island
30 March 2020 04:00,3043,-,All Island
30 March 2020 04:15,3046,-,All Island
30 March 2020 04:30,3023,-,All Island
30 March 2020 04:45,3041,-,All Island
30 March 2020 05:00,3050,-,All Island
30 March 2020 05:15,3104,-,All Island
30 March 2020 05:30,3109,-,All Island
30 March 2020 05:45,3149,-,All Island
30 March 2020 06:00,3201,-,All Island
30 March 2020 06:15,3301,-,All Island
30 March 2020 06:30,3379,-,All Island
30 March 2020 06:45,3433,-,All Island
30 March 2020 07:00,3491,-,All Island
30 March 2020 07:15,3612,-,All Island
30 March 2020 07:30,3681,-,All Island
30 March 2020 07:45,3773,-,All Island
30 March 2020 08:00,3909,-,All Island
30 March 2020 08:15,4005,-,All Island
30 March 2020 08:30,4084,-,All Island
30 March 2020 08:45,4170,-,All Island
30 March 2020 09:00,4202,-,All Island
30 March 2020 09:15,4232,-,All Island
30 March 2020 09:30,4243,-,All Island
30 March 2020 09:45,4278,-,All Island
30 March 2020 10:00,4295,-,All Island
30 March 2020 10:15,4326,-,All Island
30 March 2020 10:30,4357,-,All Island
30 March 2020 10:45,4408,-,All Island
30 March 2020 11:00,4444,-,All Island
30 March 2020 11:15,4485,-,All Island
30 March 2020 11:30,4502,-,All Island
30 March 2020 11:45,4551,-,All Island
30 March 2020 12:00,4597,-,All Island
30 March 2020 12:15,4662,-,All Island
30 March 2020 12:30,4712,-,All Island
30 March 2020 12:45,4730,-,All Island
30 March 2020 13:00,4798,-,All Island
30 March 2020 13:15,4792,-,All Island
30 March 2020 13:30,4748,-,All Island
30 March 2020 13:45,4687,-,All Island
30 March 2020 14:00,4621,-,All Island
30 March 2020 14:15,4603,-,All Island
30 March 2020 14:30,4582,-,All Island
30 March 2020 14:45,4576,-,All Island
30 March 2020 15:00,4534,-,All Island
30 March 2020 15:15,4513,-,All Island
30 March 2020 15:30,4533,-,All Island
30 March 2020 15:45,4518,-,All Island
30 March 2020 16:00,4528,-,All Island
30 March 2020 16:15,4605,-,All Island
30 March 2020 16:30,4652,-,All Island
30 March 2020 16:45,4735,-,All Island
30 March 2020 17:00,4837,-,All Island
30 March 2020 17:15,4948,-,All Island
30 March 2020 17:30,5015,-,All Island
30 March 2020 17:45,5068,-,All Island
30 March 2020 18:00,5101,-,All Island
30 March 2020 18:15,5019,-,All Island
30 March 2020 18:30,4970,-,All Island
30 March 2020 18:45,4942,-,All Island
30 March 2020 19:00,4866,-,All Island
30 March 2020 19:15,4804,-,All Island
30 March 2020 19:30,4730,-,All Island
30 March 2020 19:45,4671,-,All Island
30 March 2020 20:00,4668,-,All Island
30 March 2020 20:15,4742,-,All Island
30 March 2020 20:30,4753,-,All Island
30 March 2020 20:45,4730,-,All Island
30 March 2020 21:00,4694,-,All Island
30 March 2020 21:15,4616,-,All Island
30 March 2020 21:30,4495,-,All Island
30 March 2020 21:45,4410,-,All Island
30 March 2020 22:00,4285,-,All Island
30 March 2020 22:15,4173,-,All Island
30 March 2020 22:30,4037,-,All Island
30 March 2020 22:45,3946,-,All Island
30 March 2020 23:00,3834,-,All Island
30 March 2020 23:15,3730,-,All Island
30 March 2020 23:30,3657,-,All Island
30 March 2020 23:45,3600,-,All Island
31 March 2020 00:00,3548,-,All Island
31 March 2020 00:15,3568,-,All Island
31 March 2020 00:30,3510,-,All Island
31 March 2020 00:45,3465,-,All Island
31 March 2020 01:00,3406,-,All Island
31 March 2020 01:15,3380,-,All Island
31 March 2020 01:30,3337,-,All Island
31 March 2020 01:45,3289,-,All Island
31 March 2020 02:00,3251,-,All Island
31 March 2020 02:15,3232,-,All Island
31 March 2020 02:30,3183,-,All Island
31 March 2020 02:45,3173,-,All Island
31 March 2020 03:00,3149,-,All Island
31 March 2020 03:15,3156,-,All Island
31 March 2020 03:30,3134,-,All Island
31 March 2020 03:45,3110,-,All Island
31 March 2020 04:00,3112,-,All Island
31 March 2020 04:15,3116,-,All Island
31 March 2020 04:30,3123,-,All Island
31 March 2020 04:45,3137,-,All Island
31 March 2020 05:00,3161,-,All Island
31 March 2020 05:15,3199,-,All Island
31 March 2020 05:30,3230,-,All Island
31 March 2020 05:45,3255,-,All Island
31 March 2020 06:00,3335,-,All Island
31 March 2020 06:15,3440,-,All Island
31 March 2020 06:30,3483,-,All Island
31 March 2020 06:45,3532,-,All Island
31 March 2020 07:00,3582,-,All Island
31 March 2020 07:15,3708,-,All Island
31 March 2020 07:30,3783,-,All Island
31 March 2020 07:45,3883,-,All Island
31 March 2020 08:00,3987,-,All Island
31 March 2020 08:15,4096,-,All Island
31 March 2020 08:30,4189,-,All Island
31 March 2020 08:45,4265,-,All Island
31 March 2020 09:00,4298,-,All Island
31 March 2020 09:15,4327,-,All Island
31 March 2020 09:30,4347,-,All Island
31 March 2020 09:45,4380,-,All Island
31 March 2020 10:00,4382,-,All Island
31 March 2020 10:15,4407,-,All Island
31 March 2020 10:30,4429,-,All Island
31 March 2020 10:45,4466,-,All Island
31 March 2020 11:00,4484,-,All Island
31 March 2020 11:15,4496,-,All Island
31 March 2020 11:30,4520,-,All Island
31 March 2020 11:45,4524,-,All Island
31 March 2020 12:00,4539,-,All Island
31 March 2020 12:15,4601,-,All Island
31 March 2020 12:30,4637,-,All Island
31 March 2020 12:45,4680,-,All Island
31 March 2020 13:00,4718,-,All Island
31 March 2020 13:15,4696,-,All Island
31 March 2020 13:30,4632,-,All Island
31 March 2020 13:45,4590,-,All Island
31 March 2020 14:00,4551,-,All Island
31 March 2020 14:15,4515,-,All Island
31 March 2020 14:30,4480,-,All Island
31 March 2020 14:45,4477,-,All Island
31 March 2020 15:00,4443,-,All Island
31 March 2020 15:15,4460,-,All Island
31 March 2020 15:30,4437,-,All Island
31 March 2020 15:45,4442,-,All Island
31 March 2020 16:00,4480,-,All Island
31 March 2020 16:15,4540,-,All Island
31 March 2020 16:30,4626,-,All Island
31 March 2020 16:45,4700,-,All Island
31 March 2020 17:00,4806,-,All Island
31 March 2020 17:15,4929,-,All Island
31 March 2020 17:30,5026,-,All Island
31 March 2020 17:45,5064,-,All Island
31 March 2020 18:00,5068,-,All Island
31 March 2020 18:15,4997,-,All Island
31 March 2020 18:30,4957,-,All Island
31 March 2020 18:45,4886,-,All Island
31 March 2020 19:00,4845,-,All Island
31 March 2020 19:15,4782,-,All Island
31 March 2020 19:30,4731,-,All Island
31 March 2020 19:45,4703,-,All Island
31 March 2020 20:00,4703,-,All Island
31 March 2020 20:15,4792,-,All Island
31 March 2020 20:30,4819,-,All Island
31 March 2020 20:45,4777,-,All Island
31 March 2020 21:00,4745,-,All Island
31 March 2020 21:15,4631,-,All Island
31 March 2020 21:30,4516,-,All Island
31 March 2020 21:45,4435,-,All Island
31 March 2020 22:00,4336,-,All Island
31 March 2020 22:15,4218,-,All Island
31 March 2020 22:30,4133,-,All Island
31 March 2020 22:45,4025,-,All Island
31 March 2020 23:00,3907,-,All Island
31 March 2020 23:15,3794,-,All Island
31 March 2020 23:30,3699,-,All Island
31 March 2020 23:45,3605,-,All Island
