DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
29 January 2023 15:15,3139,3494,All Island
29 January 2023 15:30,3121,3539,All Island
29 January 2023 15:45,3103,3634,All Island
29 January 2023 16:00,3085,3609,All Island
29 January 2023 16:15,3096,3635,All Island
29 January 2023 16:30,3107,3663,All Island
29 January 2023 16:45,3119,3517,All Island
29 January 2023 17:00,3130,3355,All Island
29 January 2023 17:15,3110,3382,All Island
29 January 2023 17:30,3089,3456,All Island
29 January 2023 17:45,3068,3510,All Island
29 January 2023 18:00,3077,3494,All Island
29 January 2023 18:15,2979,3407,All Island
29 January 2023 18:30,2882,3367,All Island
29 January 2023 18:45,2785,3357,All Island
29 January 2023 19:00,2687,3283,All Island
29 January 2023 19:15,2652,3179,All Island
29 January 2023 19:30,2618,3088,All Island
29 January 2023 19:45,2583,3011,All Island
29 January 2023 20:00,2548,3070,All Island
29 January 2023 20:15,2513,3020,All Island
29 January 2023 20:30,2477,2980,All Island
29 January 2023 20:45,2442,2943,All Island
29 January 2023 21:00,2407,2999,All Island
29 January 2023 21:15,2416,2966,All Island
29 January 2023 21:30,2426,2817,All Island
29 January 2023 21:45,2435,2776,All Island
29 January 2023 22:00,2444,2713,All Island
29 January 2023 22:15,2413,2705,All Island
29 January 2023 22:30,2383,2611,All Island
29 January 2023 22:45,2352,2438,All Island
29 January 2023 23:00,2321,2263,All Island
29 January 2023 23:15,2321,2402,All Island
29 January 2023 23:30,2321,2531,All Island
29 January 2023 23:45,2321,2518,All Island
30 January 2023 00:00,2126,2332,All Island
30 January 2023 00:15,2110,2164,All Island
30 January 2023 00:30,2094,2044,All Island
30 January 2023 00:45,2079,2061,All Island
30 January 2023 01:00,2063,1961,All Island
30 January 2023 01:15,2041,1912,All Island
30 January 2023 01:30,2018,1791,All Island
30 January 2023 01:45,1996,1764,All Island
30 January 2023 02:00,1973,1714,All Island
30 January 2023 02:15,1952,1605,All Island
30 January 2023 02:30,1931,1525,All Island
30 January 2023 02:45,1909,1507,All Island
30 January 2023 03:00,1888,1433,All Island
30 January 2023 03:15,1855,1404,All Island
30 January 2023 03:30,1823,1335,All Island
30 January 2023 03:45,1790,1310,All Island
30 January 2023 04:00,1757,1335,All Island
30 January 2023 04:15,1716,1274,All Island
30 January 2023 04:30,1674,1258,All Island
30 January 2023 04:45,1632,1232,All Island
30 January 2023 05:00,1590,1266,All Island
30 January 2023 05:15,1521,1176,All Island
30 January 2023 05:30,1452,1284,All Island
30 January 2023 05:45,1383,1356,All Island
30 January 2023 06:00,1218,1437,All Island
30 January 2023 06:15,1184,1509,All Island
30 January 2023 06:30,1150,1422,All Island
30 January 2023 06:45,1115,1403,All Island
30 January 2023 07:00,1081,1364,All Island
30 January 2023 07:15,1038,1348,All Island
30 January 2023 07:30,995,1360,All Island
30 January 2023 07:45,952,1270,All Island
30 January 2023 08:00,909,1188,All Island
30 January 2023 08:15,864,1121,All Island
30 January 2023 08:30,820,1061,All Island
30 January 2023 08:45,775,1033,All Island
30 January 2023 09:00,731,989,All Island
30 January 2023 09:15,722,911,All Island
30 January 2023 09:30,713,853,All Island
30 January 2023 09:45,705,807,All Island
30 January 2023 10:00,696,778,All Island
30 January 2023 10:15,690,776,All Island
30 January 2023 10:30,683,741,All Island
30 January 2023 10:45,677,760,All Island
30 January 2023 11:00,671,826,All Island
30 January 2023 11:15,698,823,All Island
30 January 2023 11:30,725,874,All Island
30 January 2023 11:45,752,939,All Island
30 January 2023 12:00,828,1070,All Island
30 January 2023 12:15,862,1205,All Island
30 January 2023 12:30,895,1243,All Island
30 January 2023 12:45,929,1250,All Island
30 January 2023 13:00,962,1355,All Island
30 January 2023 13:15,991,1443,All Island
30 January 2023 13:30,1021,1485,All Island
30 January 2023 13:45,1050,1588,All Island
30 January 2023 14:00,1079,1618,All Island
30 January 2023 14:15,1109,1689,All Island
30 January 2023 14:30,1139,1797,All Island
30 January 2023 14:45,1168,1787,All Island
30 January 2023 15:00,1198,1851,All Island
30 January 2023 15:15,1265,1739,All Island
30 January 2023 15:30,1331,1684,All Island
30 January 2023 15:45,1398,1669,All Island
30 January 2023 16:00,1465,1654,All Island
30 January 2023 16:15,1570,1703,All Island
30 January 2023 16:30,1674,1730,All Island
30 January 2023 16:45,1779,1886,All Island
30 January 2023 17:00,1884,2073,All Island
30 January 2023 17:15,1990,2173,All Island
30 January 2023 17:30,2095,2237,All Island
30 January 2023 17:45,2201,2337,All Island
30 January 2023 18:00,2403,2381,All Island
30 January 2023 18:15,2439,2420,All Island
30 January 2023 18:30,2475,2437,All Island
30 January 2023 18:45,2512,2498,All Island
30 January 2023 19:00,2548,2600,All Island
30 January 2023 19:15,2619,2729,All Island
30 January 2023 19:30,2691,2871,All Island
30 January 2023 19:45,2762,2983,All Island
30 January 2023 20:00,2833,2968,All Island
30 January 2023 20:15,2883,3143,All Island
30 January 2023 20:30,2932,3179,All Island
30 January 2023 20:45,2981,3247,All Island
30 January 2023 21:00,3031,3262,All Island
30 January 2023 21:15,3064,3159,All Island
30 January 2023 21:30,3096,3218,All Island
30 January 2023 21:45,3129,3277,All Island
30 January 2023 22:00,3162,3314,All Island
30 January 2023 22:15,3197,3401,All Island
30 January 2023 22:30,3232,3476,All Island
30 January 2023 22:45,3267,3420,All Island
30 January 2023 23:00,3303,3212,All Island
30 January 2023 23:15,3320,3309,All Island
30 January 2023 23:30,3337,3385,All Island
30 January 2023 23:45,3355,3420,All Island
31 January 2023 00:00,3455,3439,All Island
31 January 2023 00:15,3458,3475,All Island
31 January 2023 00:30,3461,3424,All Island
31 January 2023 00:45,3464,3550,All Island
31 January 2023 01:00,3467,3617,All Island
31 January 2023 01:15,3416,3533,All Island
31 January 2023 01:30,3364,3488,All Island
31 January 2023 01:45,3313,3445,All Island
31 January 2023 02:00,3262,3275,All Island
31 January 2023 02:15,3208,3248,All Island
31 January 2023 02:30,3155,3147,All Island
31 January 2023 02:45,3102,3065,All Island
31 January 2023 03:00,3048,3053,All Island
31 January 2023 03:15,3001,3106,All Island
31 January 2023 03:30,2953,3026,All Island
31 January 2023 03:45,2905,2954,All Island
31 January 2023 04:00,2857,3009,All Island
31 January 2023 04:15,2839,3042,All Island
31 January 2023 04:30,2820,3035,All Island
31 January 2023 04:45,2801,3021,All Island
31 January 2023 05:00,2783,3017,All Island
31 January 2023 05:15,2785,3055,All Island
31 January 2023 05:30,2787,3151,All Island
31 January 2023 05:45,2789,3184,All Island
31 January 2023 06:00,2973,3085,All Island
31 January 2023 06:15,2948,3092,All Island
31 January 2023 06:30,2923,3201,All Island
31 January 2023 06:45,2898,3396,All Island
31 January 2023 07:00,2873,3416,All Island
31 January 2023 07:15,2864,3400,All Island
31 January 2023 07:30,2854,3392,All Island
31 January 2023 07:45,2845,3404,All Island
31 January 2023 08:00,2836,3359,All Island
31 January 2023 08:15,2859,3291,All Island
31 January 2023 08:30,2883,3339,All Island
31 January 2023 08:45,2907,3367,All Island
31 January 2023 09:00,2931,3399,All Island
31 January 2023 09:15,2932,3286,All Island
31 January 2023 09:30,2933,3299,All Island
31 January 2023 09:45,2934,3350,All Island
31 January 2023 10:00,2936,3538,All Island
31 January 2023 10:15,2941,3597,All Island
31 January 2023 10:30,2946,3658,All Island
31 January 2023 10:45,2952,3705,All Island
31 January 2023 11:00,2957,3605,All Island
31 January 2023 11:15,3027,3477,All Island
31 January 2023 11:30,3096,3423,All Island
31 January 2023 11:45,3166,3542,All Island
31 January 2023 12:00,3157,3508,All Island
31 January 2023 12:15,3189,3579,All Island
31 January 2023 12:30,3220,3608,All Island
31 January 2023 12:45,3252,3740,All Island
31 January 2023 13:00,3283,3774,All Island
31 January 2023 13:15,3261,3828,All Island
31 January 2023 13:30,3238,3759,All Island
31 January 2023 13:45,3216,3664,All Island
31 January 2023 14:00,3194,3619,All Island
31 January 2023 14:15,3159,3503,All Island
31 January 2023 14:30,3125,3530,All Island
31 January 2023 14:45,3090,3517,All Island
31 January 2023 15:00,3055,3517,All Island
31 January 2023 15:15,3057,3514,All Island
31 January 2023 15:30,3060,3516,All Island
31 January 2023 15:45,3062,3474,All Island
31 January 2023 16:00,3064,3499,All Island
31 January 2023 16:15,3074,3381,All Island
31 January 2023 16:30,3084,3323,All Island
31 January 2023 16:45,3095,3419,All Island
31 January 2023 17:00,3105,3501,All Island
31 January 2023 17:15,3114,3575,All Island
31 January 2023 17:30,3123,3507,All Island
31 January 2023 17:45,3131,3519,All Island
31 January 2023 18:00,3256,3488,All Island
31 January 2023 18:15,3258,3440,All Island
31 January 2023 18:30,3259,3409,All Island
31 January 2023 18:45,3261,3463,All Island
31 January 2023 19:00,3262,3650,All Island
31 January 2023 19:15,3262,3688,All Island
31 January 2023 19:30,3261,3716,All Island
31 January 2023 19:45,3260,3692,All Island
31 January 2023 20:00,3260,3744,All Island
31 January 2023 20:15,3246,3750,All Island
31 January 2023 20:30,3232,3684,All Island
31 January 2023 20:45,3218,3686,All Island
31 January 2023 21:00,3204,3745,All Island
31 January 2023 21:15,3177,3671,All Island
31 January 2023 21:30,3150,3613,All Island
31 January 2023 21:45,3123,3547,All Island
31 January 2023 22:00,3097,3524,All Island
31 January 2023 22:15,3078,3492,All Island
31 January 2023 22:30,3060,3500,All Island
31 January 2023 22:45,3041,3523,All Island
31 January 2023 23:00,3023,3408,All Island
31 January 2023 23:15,3043,3448,All Island
31 January 2023 23:30,3063,3393,All Island
31 January 2023 23:45,3083,3349,All Island
