DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
29 April 2021 21:30,469,166,All Island
29 April 2021 21:45,459,178,All Island
29 April 2021 22:00,449,191,All Island
29 April 2021 22:15,440,181,All Island
29 April 2021 22:30,430,194,All Island
29 April 2021 22:45,421,191,All Island
29 April 2021 23:00,411,175,All Island
29 April 2021 23:15,406,125,All Island
29 April 2021 23:30,400,132,All Island
29 April 2021 23:45,394,130,All Island
30 April 2021 00:00,389,115,All Island
30 April 2021 00:15,383,123,All Island
30 April 2021 00:30,376,114,All Island
30 April 2021 00:45,370,117,All Island
30 April 2021 01:00,364,116,All Island
30 April 2021 01:15,355,114,All Island
30 April 2021 01:30,347,107,All Island
30 April 2021 01:45,339,104,All Island
30 April 2021 02:00,330,105,All Island
30 April 2021 02:15,324,100,All Island
30 April 2021 02:30,318,102,All Island
30 April 2021 02:45,312,100,All Island
30 April 2021 03:00,305,103,All Island
30 April 2021 03:15,301,106,All Island
30 April 2021 03:30,297,110,All Island
30 April 2021 03:45,293,120,All Island
30 April 2021 04:00,289,119,All Island
30 April 2021 04:15,290,119,All Island
30 April 2021 04:30,292,120,All Island
30 April 2021 04:45,293,113,All Island
30 April 2021 05:00,295,106,All Island
30 April 2021 05:15,298,100,All Island
30 April 2021 05:30,301,100,All Island
30 April 2021 05:45,304,107,All Island
30 April 2021 06:00,307,116,All Island
30 April 2021 06:15,307,118,All Island
30 April 2021 06:30,308,125,All Island
30 April 2021 06:45,308,132,All Island
30 April 2021 07:00,309,131,All Island
30 April 2021 07:15,306,124,All Island
30 April 2021 07:30,304,108,All Island
30 April 2021 07:45,302,98,All Island
30 April 2021 08:00,300,91,All Island
30 April 2021 08:15,292,90,All Island
30 April 2021 08:30,285,82,All Island
30 April 2021 08:45,277,85,All Island
30 April 2021 09:00,269,85,All Island
30 April 2021 09:15,265,80,All Island
30 April 2021 09:30,261,75,All Island
30 April 2021 09:45,257,69,All Island
30 April 2021 10:00,254,78,All Island
30 April 2021 10:15,251,83,All Island
30 April 2021 10:30,249,101,All Island
30 April 2021 10:45,247,114,All Island
30 April 2021 11:00,244,122,All Island
30 April 2021 11:15,242,139,All Island
30 April 2021 11:30,240,175,All Island
30 April 2021 11:45,237,183,All Island
30 April 2021 12:00,235,186,All Island
30 April 2021 12:15,234,160,All Island
30 April 2021 12:30,233,175,All Island
30 April 2021 12:45,231,205,All Island
30 April 2021 13:00,230,215,All Island
30 April 2021 13:15,231,203,All Island
30 April 2021 13:30,233,198,All Island
30 April 2021 13:45,234,194,All Island
30 April 2021 14:00,235,199,All Island
30 April 2021 14:15,240,196,All Island
30 April 2021 14:30,245,204,All Island
30 April 2021 14:45,250,234,All Island
30 April 2021 15:00,255,244,All Island
30 April 2021 15:15,262,254,All Island
30 April 2021 15:30,270,225,All Island
30 April 2021 15:45,277,228,All Island
30 April 2021 16:00,285,202,All Island
30 April 2021 16:15,293,181,All Island
30 April 2021 16:30,302,181,All Island
30 April 2021 16:45,311,168,All Island
30 April 2021 17:00,320,173,All Island
30 April 2021 17:15,329,183,All Island
30 April 2021 17:30,338,189,All Island
30 April 2021 17:45,347,184,All Island
30 April 2021 18:00,356,203,All Island
30 April 2021 18:15,363,216,All Island
30 April 2021 18:30,369,221,All Island
30 April 2021 18:45,375,200,All Island
30 April 2021 19:00,381,162,All Island
30 April 2021 19:15,379,159,All Island
30 April 2021 19:30,376,152,All Island
30 April 2021 19:45,374,133,All Island
30 April 2021 20:00,371,126,All Island
30 April 2021 20:15,361,124,All Island
30 April 2021 20:30,350,118,All Island
30 April 2021 20:45,340,133,All Island
30 April 2021 21:00,330,136,All Island
30 April 2021 21:15,322,154,All Island
30 April 2021 21:30,314,157,All Island
30 April 2021 21:45,307,160,All Island
30 April 2021 22:00,299,153,All Island
30 April 2021 22:15,293,157,All Island
30 April 2021 22:30,288,158,All Island
30 April 2021 22:45,283,160,All Island
30 April 2021 23:00,277,156,All Island
30 April 2021 23:15,271,139,All Island
30 April 2021 23:30,266,129,All Island
30 April 2021 23:45,260,122,All Island
