DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 October 2020 00:30,3573,-,All Island
30 October 2020 00:45,3527,-,All Island
30 October 2020 01:00,3475,-,All Island
30 October 2020 01:15,3440,-,All Island
30 October 2020 01:30,3407,-,All Island
30 October 2020 01:45,3378,-,All Island
30 October 2020 02:00,3332,-,All Island
30 October 2020 02:15,3319,-,All Island
30 October 2020 02:30,3279,-,All Island
30 October 2020 02:45,3275,-,All Island
30 October 2020 03:00,3250,-,All Island
30 October 2020 03:15,3259,-,All Island
30 October 2020 03:30,3253,-,All Island
30 October 2020 03:45,3238,-,All Island
30 October 2020 04:00,3240,-,All Island
30 October 2020 04:15,3241,-,All Island
30 October 2020 04:30,3261,-,All Island
30 October 2020 04:45,3247,-,All Island
30 October 2020 05:00,3280,-,All Island
30 October 2020 05:15,3307,-,All Island
30 October 2020 05:30,3321,-,All Island
30 October 2020 05:45,3360,-,All Island
30 October 2020 06:00,3465,-,All Island
30 October 2020 06:15,3595,-,All Island
30 October 2020 06:30,3687,-,All Island
30 October 2020 06:45,3794,-,All Island
30 October 2020 07:00,3925,-,All Island
30 October 2020 07:15,4092,-,All Island
30 October 2020 07:30,4175,-,All Island
30 October 2020 07:45,4291,-,All Island
30 October 2020 08:00,4402,-,All Island
30 October 2020 08:15,4525,-,All Island
30 October 2020 08:30,4636,-,All Island
30 October 2020 08:45,4730,-,All Island
30 October 2020 09:00,4819,-,All Island
30 October 2020 09:15,4864,-,All Island
30 October 2020 09:30,4902,-,All Island
30 October 2020 09:45,4934,-,All Island
30 October 2020 10:00,4931,-,All Island
30 October 2020 10:15,4910,-,All Island
30 October 2020 10:30,4902,-,All Island
30 October 2020 10:45,4910,-,All Island
30 October 2020 11:00,4942,-,All Island
30 October 2020 11:15,4925,-,All Island
30 October 2020 11:30,4918,-,All Island
30 October 2020 11:45,4943,-,All Island
30 October 2020 12:00,4953,-,All Island
30 October 2020 12:15,4982,-,All Island
30 October 2020 12:30,5002,-,All Island
30 October 2020 12:45,5013,-,All Island
30 October 2020 13:00,5032,-,All Island
30 October 2020 13:15,4987,-,All Island
30 October 2020 13:30,4932,-,All Island
30 October 2020 13:45,4874,-,All Island
30 October 2020 14:00,4824,-,All Island
30 October 2020 14:15,4806,-,All Island
30 October 2020 14:30,4812,-,All Island
30 October 2020 14:45,4794,-,All Island
30 October 2020 15:00,4765,-,All Island
30 October 2020 15:15,4767,-,All Island
30 October 2020 15:30,4793,-,All Island
30 October 2020 15:45,4806,-,All Island
30 October 2020 16:00,4840,-,All Island
30 October 2020 16:15,4906,-,All Island
30 October 2020 16:30,4980,-,All Island
30 October 2020 16:45,5098,-,All Island
30 October 2020 17:00,5283,-,All Island
30 October 2020 17:15,5567,-,All Island
30 October 2020 17:30,5795,-,All Island
30 October 2020 17:45,5895,-,All Island
30 October 2020 18:00,5903,-,All Island
30 October 2020 18:15,5789,-,All Island
30 October 2020 18:30,5712,-,All Island
30 October 2020 18:45,5599,-,All Island
30 October 2020 19:00,5472,-,All Island
30 October 2020 19:15,5382,-,All Island
30 October 2020 19:30,5268,-,All Island
30 October 2020 19:45,5160,-,All Island
30 October 2020 20:00,5058,-,All Island
30 October 2020 20:15,4959,-,All Island
30 October 2020 20:30,4868,-,All Island
30 October 2020 20:45,4789,-,All Island
30 October 2020 21:00,4736,-,All Island
30 October 2020 21:15,4621,-,All Island
30 October 2020 21:30,4497,-,All Island
30 October 2020 21:45,4480,-,All Island
30 October 2020 22:00,4365,-,All Island
30 October 2020 22:15,4302,-,All Island
30 October 2020 22:30,4186,-,All Island
30 October 2020 22:45,4093,-,All Island
30 October 2020 23:00,4019,-,All Island
30 October 2020 23:15,4007,-,All Island
30 October 2020 23:30,3967,-,All Island
30 October 2020 23:45,3864,-,All Island
31 October 2020 00:00,3802,-,All Island
31 October 2020 00:15,3718,-,All Island
31 October 2020 00:30,3608,-,All Island
31 October 2020 00:45,3545,-,All Island
31 October 2020 01:00,3467,-,All Island
31 October 2020 01:15,3431,-,All Island
31 October 2020 01:30,3390,-,All Island
31 October 2020 01:45,3347,-,All Island
31 October 2020 02:00,3315,-,All Island
31 October 2020 02:15,3285,-,All Island
31 October 2020 02:30,3267,-,All Island
31 October 2020 02:45,3231,-,All Island
31 October 2020 03:00,3172,-,All Island
31 October 2020 03:15,3162,-,All Island
31 October 2020 03:30,3133,-,All Island
31 October 2020 03:45,3130,-,All Island
31 October 2020 04:00,3118,-,All Island
31 October 2020 04:15,3135,-,All Island
31 October 2020 04:30,3132,-,All Island
31 October 2020 04:45,3141,-,All Island
31 October 2020 05:00,3140,-,All Island
31 October 2020 05:15,3157,-,All Island
31 October 2020 05:30,3160,-,All Island
31 October 2020 05:45,3207,-,All Island
31 October 2020 06:00,3257,-,All Island
31 October 2020 06:15,3343,-,All Island
31 October 2020 06:30,3387,-,All Island
31 October 2020 06:45,3425,-,All Island
31 October 2020 07:00,3503,-,All Island
31 October 2020 07:15,3603,-,All Island
31 October 2020 07:30,3624,-,All Island
31 October 2020 07:45,3697,-,All Island
31 October 2020 08:00,3770,-,All Island
31 October 2020 08:15,3834,-,All Island
31 October 2020 08:30,3899,-,All Island
31 October 2020 08:45,4016,-,All Island
31 October 2020 09:00,4118,-,All Island
31 October 2020 09:15,4185,-,All Island
31 October 2020 09:30,4261,-,All Island
31 October 2020 09:45,4314,-,All Island
31 October 2020 10:00,4366,-,All Island
31 October 2020 10:15,4403,-,All Island
31 October 2020 10:30,4452,-,All Island
31 October 2020 10:45,4474,-,All Island
31 October 2020 11:00,4474,-,All Island
31 October 2020 11:15,4510,-,All Island
31 October 2020 11:30,4525,-,All Island
31 October 2020 11:45,4561,-,All Island
31 October 2020 12:00,4573,-,All Island
31 October 2020 12:15,4609,-,All Island
31 October 2020 12:30,4625,-,All Island
31 October 2020 12:45,4622,-,All Island
31 October 2020 13:00,4602,-,All Island
31 October 2020 13:15,4592,-,All Island
31 October 2020 13:30,4567,-,All Island
31 October 2020 13:45,4523,-,All Island
31 October 2020 14:00,4502,-,All Island
31 October 2020 14:15,4467,-,All Island
31 October 2020 14:30,4437,-,All Island
31 October 2020 14:45,4414,-,All Island
31 October 2020 15:00,4429,-,All Island
31 October 2020 15:15,4451,-,All Island
31 October 2020 15:30,4451,-,All Island
31 October 2020 15:45,4429,-,All Island
31 October 2020 16:00,4458,-,All Island
31 October 2020 16:15,4561,-,All Island
31 October 2020 16:30,4659,-,All Island
31 October 2020 16:45,4775,-,All Island
31 October 2020 17:00,4924,-,All Island
31 October 2020 17:15,5159,-,All Island
31 October 2020 17:30,5280,-,All Island
31 October 2020 17:45,5316,-,All Island
31 October 2020 18:00,5267,-,All Island
31 October 2020 18:15,5197,-,All Island
31 October 2020 18:30,5114,-,All Island
31 October 2020 18:45,5016,-,All Island
31 October 2020 19:00,4905,-,All Island
31 October 2020 19:15,4803,-,All Island
31 October 2020 19:30,4722,-,All Island
31 October 2020 19:45,4640,-,All Island
31 October 2020 20:00,4600,-,All Island
31 October 2020 20:15,4515,-,All Island
31 October 2020 20:30,4427,-,All Island
31 October 2020 20:45,4362,-,All Island
31 October 2020 21:00,4323,-,All Island
31 October 2020 21:15,4219,-,All Island
31 October 2020 21:30,4126,-,All Island
31 October 2020 21:45,4057,-,All Island
31 October 2020 22:00,3998,-,All Island
31 October 2020 22:15,3954,-,All Island
31 October 2020 22:30,3904,-,All Island
31 October 2020 22:45,3836,-,All Island
31 October 2020 23:00,3814,-,All Island
31 October 2020 23:15,3800,-,All Island
31 October 2020 23:30,3736,-,All Island
31 October 2020 23:45,3666,-,All Island
