DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 June 2020 00:30,3240,-,All Island
30 June 2020 00:45,3171,-,All Island
30 June 2020 01:00,3132,-,All Island
30 June 2020 01:15,3101,-,All Island
30 June 2020 01:30,3056,-,All Island
30 June 2020 01:45,3023,-,All Island
30 June 2020 02:00,2986,-,All Island
30 June 2020 02:15,2977,-,All Island
30 June 2020 02:30,2949,-,All Island
30 June 2020 02:45,2935,-,All Island
30 June 2020 03:00,2906,-,All Island
30 June 2020 03:15,2913,-,All Island
30 June 2020 03:30,2901,-,All Island
30 June 2020 03:45,2892,-,All Island
30 June 2020 04:00,2883,-,All Island
30 June 2020 04:15,2894,-,All Island
30 June 2020 04:30,2908,-,All Island
30 June 2020 04:45,2897,-,All Island
30 June 2020 05:00,2902,-,All Island
30 June 2020 05:15,2918,-,All Island
30 June 2020 05:30,2912,-,All Island
30 June 2020 05:45,2936,-,All Island
30 June 2020 06:00,3016,-,All Island
30 June 2020 06:15,3135,-,All Island
30 June 2020 06:30,3214,-,All Island
30 June 2020 06:45,3321,-,All Island
30 June 2020 07:00,3455,-,All Island
30 June 2020 07:15,3638,-,All Island
30 June 2020 07:30,3774,-,All Island
30 June 2020 07:45,3915,-,All Island
30 June 2020 08:00,4064,-,All Island
30 June 2020 08:15,4233,-,All Island
30 June 2020 08:30,4335,-,All Island
30 June 2020 08:45,4451,-,All Island
30 June 2020 09:00,4523,-,All Island
30 June 2020 09:15,4603,-,All Island
30 June 2020 09:30,4631,-,All Island
30 June 2020 09:45,4670,-,All Island
30 June 2020 10:00,4688,-,All Island
30 June 2020 10:15,4694,-,All Island
30 June 2020 10:30,4702,-,All Island
30 June 2020 10:45,4735,-,All Island
30 June 2020 11:00,4760,-,All Island
30 June 2020 11:15,4772,-,All Island
30 June 2020 11:30,4788,-,All Island
30 June 2020 11:45,4784,-,All Island
30 June 2020 12:00,4805,-,All Island
30 June 2020 12:15,4835,-,All Island
30 June 2020 12:30,4850,-,All Island
30 June 2020 12:45,4872,-,All Island
30 June 2020 13:00,4882,-,All Island
30 June 2020 13:15,4833,-,All Island
30 June 2020 13:30,4761,-,All Island
30 June 2020 13:45,4729,-,All Island
30 June 2020 14:00,4694,-,All Island
30 June 2020 14:15,4693,-,All Island
30 June 2020 14:30,4667,-,All Island
30 June 2020 14:45,4664,-,All Island
30 June 2020 15:00,4653,-,All Island
30 June 2020 15:15,4673,-,All Island
30 June 2020 15:30,4654,-,All Island
30 June 2020 15:45,4678,-,All Island
30 June 2020 16:00,4692,-,All Island
30 June 2020 16:15,4729,-,All Island
30 June 2020 16:30,4777,-,All Island
30 June 2020 16:45,4852,-,All Island
30 June 2020 17:00,4910,-,All Island
30 June 2020 17:15,5002,-,All Island
30 June 2020 17:30,5053,-,All Island
30 June 2020 17:45,5058,-,All Island
30 June 2020 18:00,5027,-,All Island
30 June 2020 18:15,4936,-,All Island
30 June 2020 18:30,4875,-,All Island
30 June 2020 18:45,4792,-,All Island
30 June 2020 19:00,4718,-,All Island
30 June 2020 19:15,4660,-,All Island
30 June 2020 19:30,4582,-,All Island
30 June 2020 19:45,4536,-,All Island
30 June 2020 20:00,4468,-,All Island
30 June 2020 20:15,4434,-,All Island
30 June 2020 20:30,4383,-,All Island
30 June 2020 20:45,4342,-,All Island
30 June 2020 21:00,4304,-,All Island
30 June 2020 21:15,4297,-,All Island
30 June 2020 21:30,4270,-,All Island
30 June 2020 21:45,4228,-,All Island
30 June 2020 22:00,4187,-,All Island
30 June 2020 22:15,4176,-,All Island
30 June 2020 22:30,4117,-,All Island
30 June 2020 22:45,4030,-,All Island
30 June 2020 23:00,3931,-,All Island
30 June 2020 23:15,3812,-,All Island
30 June 2020 23:30,3701,-,All Island
30 June 2020 23:45,3600,-,All Island
